Time,UB,LB
69.585279,139.061389,119.469045
69.585458,139.061389,119.497292
69.585565,139.061389,119.501132
69.586119,139.061389,119.505890
69.586422,139.061389,119.522015
69.586587,139.061389,119.549260
69.588236,139.061389,119.561532
69.590244,139.061389,119.608465
69.590430,139.061389,119.620981
69.591086,139.061389,119.620997
69.593044,139.061389,119.629365
69.593344,139.061389,119.645590
69.593501,139.061389,119.645633
69.594584,139.061389,119.672895
69.597036,139.061389,119.682504
69.597234,139.061389,119.687532
69.599534,139.061389,119.699666
69.608295,139.061389,119.705087
69.610595,139.061389,119.715900
69.611166,139.061389,119.724613
69.611462,139.061389,119.733247
69.611612,139.061389,119.736988
69.613991,139.061389,119.748092
69.617954,139.061389,119.852940
69.618833,139.061389,119.867871
69.619434,139.061389,119.931605
69.619559,139.061389,119.988831
69.621408,139.061389,120.004892
69.630888,139.061389,120.005644
69.631042,139.061389,120.015996
69.632137,139.061389,120.039653
69.636698,139.061389,120.183826
69.638888,139.061389,120.199740
69.638993,139.061389,120.236956
69.639929,139.061389,120.348954
69.640474,139.061389,120.402460
69.642645,139.061389,120.415678
69.642748,139.061389,120.512252
69.646439,139.061389,120.513349
69.646779,139.061389,120.591317
69.646988,139.061389,120.593740
69.648144,139.061389,120.614885
69.650172,139.061389,120.645362
69.654123,139.061389,120.660365
69.654717,139.061389,120.694815
69.654829,139.061389,120.777640
69.654941,139.061389,120.855624
69.655915,139.061389,120.875186
69.658021,139.061389,120.875237
69.660228,139.061389,120.887733
69.662392,139.061389,120.908469
69.662737,139.061389,120.913589
69.663039,139.061389,120.975260
69.679903,139.061389,120.989980
69.680217,139.061389,120.998620
69.684078,139.061389,121.015777
69.684389,139.061389,121.017107
69.684658,139.061389,121.045701
69.688468,139.061389,121.050514
69.692246,139.061389,117.494876
69.692548,139.061389,118.939420
69.693079,139.061389,121.092460
69.694724,139.061389,121.156427
69.694826,139.061389,121.181362
69.696881,139.061389,121.186405
69.701379,139.061389,121.187548
69.710483,139.061389,121.188790
69.710682,139.061389,121.201173
69.712181,139.061389,121.207356
69.714158,139.061389,121.212204
69.714477,139.061389,121.225704
69.714674,139.061389,121.250389
69.718648,139.061389,121.255509
69.719620,139.061389,121.276447
69.719766,139.061389,121.298780
69.729984,139.061389,121.319484
69.730319,139.061389,121.345596
69.731427,139.061389,121.403519
69.748725,139.061389,121.413427
69.749347,139.061389,121.457674
69.749565,139.061389,121.458940
69.750147,139.061389,121.476325
69.750454,139.061389,121.499909
69.750670,139.061389,121.520821
69.750977,139.061389,121.533263
69.751143,139.061389,121.544546
69.753441,139.061389,121.548844
69.753579,139.061389,121.607302
69.753758,139.061389,121.712060
69.754823,139.061389,121.743030
69.754981,139.061389,121.759122
69.756118,139.061389,121.785116
69.758058,139.061389,121.791237
69.758715,139.061389,121.792399
69.758894,139.061389,121.833260
69.761132,139.061389,121.834460
69.761701,139.061389,121.930613
69.770374,139.061389,121.934527
69.771554,139.061389,121.957893
69.772197,139.061389,121.970300
69.776408,139.061389,121.998261
69.776589,139.061389,121.999836
69.777171,139.061389,122.062943
69.779109,139.061389,122.106140
69.780210,139.061389,122.159221
69.780781,139.061389,122.183941
69.781736,139.061389,122.196357
69.786091,139.061389,122.198588
69.786404,139.061389,122.206053
69.786973,139.061389,122.220949
69.788045,139.061389,122.240741
69.796266,139.061389,122.256815
69.796594,139.061389,122.280245
69.797708,139.061389,122.280982
69.797894,139.061389,122.288474
69.799029,139.061389,122.290060
69.800130,139.061389,122.305020
69.804821,139.061389,122.328316
69.805958,139.061389,122.348124
69.807836,139.061389,122.184924
69.808129,139.061389,122.364101
69.808295,139.061389,122.374076
69.810708,139.061389,122.434524
69.811302,139.061389,122.439340
69.811954,139.061389,122.443148
69.814216,139.061389,122.461453
69.814460,139.061389,122.477690
69.814628,139.061389,122.524629
69.815116,139.061389,122.543061
69.815227,139.061389,122.555445
69.815389,139.061389,122.574973
69.815722,139.061389,122.581407
69.817789,139.061389,122.583692
69.817907,139.061389,122.592540
69.826066,139.061389,122.597336
69.826369,139.061389,122.651909
69.827323,139.061389,122.653023
69.837975,139.061389,122.699903
69.838474,139.061389,122.702348
69.841730,139.061389,122.733036
69.842031,139.061389,122.756620
69.842202,139.061389,122.786501
69.843242,139.061389,122.792438
69.843416,139.061389,122.798626
69.844476,139.061389,122.857773
69.844776,139.061389,122.868988
69.845883,139.061389,122.877701
69.846456,139.061389,122.880095
69.846619,139.061389,122.885087
69.847593,139.061389,122.888892
69.849886,139.061389,122.907233
69.850217,139.061389,122.908469
69.850556,139.061389,122.913461
69.850742,139.061389,122.920869
69.851307,139.061389,122.928380
69.856092,139.061389,122.940700
69.860142,139.061389,122.941842
69.865008,139.061389,122.944453
69.865382,139.061389,122.956627
69.865949,139.061389,122.965365
69.866531,139.061389,122.970253
69.867631,139.061389,122.973880
69.867924,139.061389,122.980050
69.876219,139.061389,123.030757
69.877537,139.061389,123.034428
69.879473,139.061389,123.046588
69.879766,139.061389,123.094805
69.888075,139.061389,123.107493
69.890089,139.061389,123.109919
69.890303,139.061389,123.119676
69.891435,139.061389,123.150502
69.891617,139.061389,123.159122
69.893917,139.061389,123.165317
69.894125,139.061389,123.202216
69.894433,139.061389,123.203541
69.898584,139.061389,119.296034
69.898971,139.061389,120.740578
69.899836,139.061389,122.546764
69.900027,139.061389,123.230508
69.908761,139.061389,123.247964
69.909235,139.061389,123.280191
69.911504,139.061389,123.286140
69.911627,139.061389,123.312351
69.911928,139.061389,123.354085
69.912236,139.061389,123.381356
69.914542,139.061389,123.386389
69.914859,139.061389,123.428127
69.914980,139.061389,123.446671
69.915085,139.061389,123.448200
69.916023,139.061389,123.459333
69.920145,139.061389,123.461553
69.920457,139.061389,123.472674
69.920963,139.061389,123.504721
69.921307,139.061389,123.529426
69.922512,139.061389,123.535592
69.922838,139.061389,123.546837
69.923950,139.061389,123.549266
69.941089,139.061389,119.814748
69.942278,139.061389,121.458940
69.942832,139.061389,121.733276
69.945074,139.061389,123.377468
69.946187,139.061389,123.557820
69.946416,139.061389,123.611141
69.948444,139.061389,123.612140
69.948759,139.061389,123.634428
69.950962,139.061389,123.641868
69.953204,139.061389,123.642947
69.953791,139.061389,123.643132
69.954354,139.061389,123.664092
69.964342,139.061389,123.667676
69.964880,139.061389,123.691260
69.965935,139.061389,123.730805
69.966241,139.061389,123.740584
69.966350,139.061389,123.744405
69.966648,139.061389,123.748028
69.968604,139.061389,123.764149
69.969528,139.061389,123.770367
69.969807,139.061389,123.778805
69.970100,139.061389,123.781215
69.970217,139.061389,123.854149
69.970767,139.061389,123.868018
69.970945,139.061389,123.899836
69.974855,139.061389,123.938188
69.977529,139.061389,123.946917
69.981264,139.061389,123.985089
69.981608,139.061389,123.989980
69.982198,139.061389,123.999989
69.982491,139.061389,124.026908
69.984688,139.061389,124.041880
69.985259,139.061389,124.043093
69.989222,139.061389,124.046901
69.989771,139.061389,124.050319
69.989857,139.061389,124.066652
69.990412,139.061389,124.081468
69.998569,139.061389,122.791004
69.999146,139.061389,124.087500
69.999747,139.061389,124.110984
69.999914,139.061389,124.119371
70.000011,139.061389,124.128293
70.000173,139.061389,124.130732
70.001253,139.061389,124.138063
70.001455,139.061389,124.138390
70.002071,139.061389,124.176204
70.006089,139.061389,124.204529
70.006185,139.061389,124.250144
70.006360,139.061389,124.292341
70.006537,139.061389,124.300860
70.007679,139.061389,124.320972
70.007868,139.061389,124.346844
70.008967,139.061389,124.358005
70.009276,139.061389,124.365292
70.009862,139.061389,124.365404
70.027028,139.061389,124.373619
70.027227,139.061389,124.373836
70.027394,139.061389,124.377692
70.029381,139.061389,124.400973
70.029697,139.061389,124.425919
70.029810,139.061389,124.433247
70.032164,139.061389,124.451804
70.033292,139.061389,124.457989
70.035191,139.061389,124.459132
70.039107,139.061389,124.462853
70.039292,139.061389,124.472572
70.039849,139.061389,124.476378
70.039934,139.061389,124.499957
70.040046,139.061389,124.504885
70.040584,139.061389,124.515930
70.040893,139.061389,124.517080
70.041172,139.061389,124.520821
70.041494,139.061389,124.529461
70.045290,139.061389,124.544252
70.045609,139.061389,124.562876
70.049361,139.061389,124.572546
70.049934,139.061389,124.583734
70.050223,139.061389,124.597493
70.050780,139.061389,124.602273
70.051008,139.061389,124.604540
70.051642,139.061389,124.612028
70.052911,139.061389,124.623173
70.053210,139.061389,124.630588
70.053328,139.061389,124.646760
70.053959,139.061389,124.647957
70.054988,139.061389,124.673973
70.055593,139.061389,124.680287
70.056754,139.061389,124.683894
70.057087,139.061389,124.687637
70.058335,139.061389,124.704732
70.059439,139.061389,124.705974
70.059630,139.061389,124.707260
70.080112,139.061389,124.709532
70.081197,139.061389,124.710685
70.081401,139.061389,124.748012
70.081913,139.061389,124.750238
70.082088,139.061389,124.757715
70.082239,139.061389,124.771551
70.082396,139.061389,124.781468
70.083574,139.061389,124.791164
70.083879,139.061389,124.811778
70.084031,139.061389,124.848242
70.084332,139.061389,124.853157
70.086438,139.061389,124.878776
70.086735,139.061389,124.881272
70.086999,139.061389,124.893517
70.087264,139.061389,124.908428
70.087523,139.061389,124.929589
70.087780,139.061389,124.960385
70.088062,139.061389,124.964159
70.090095,139.061389,124.996255
70.092074,139.061389,124.481186
70.092383,139.061389,124.999826
70.096313,139.061389,125.004929
70.097416,139.061389,125.056684
70.097984,139.061389,125.075093
70.098291,139.061389,125.076274
70.116206,139.061389,125.078792
70.116557,139.061389,125.082652
70.121016,139.061389,125.093669
70.122122,139.061389,125.130716
70.122703,139.061389,125.135698
70.125100,139.061389,125.141829
70.125706,139.061389,125.152924
70.126797,139.061389,125.152988
70.128991,139.061389,125.154035
70.129299,139.061389,125.165217
70.129606,139.061389,125.178629
70.129776,139.061389,125.200956
70.130101,139.061389,125.212092
70.130213,139.061389,125.218110
70.130322,139.061389,125.240671
70.138742,139.061389,125.244485
70.139739,139.061389,125.255317
70.139908,139.061389,125.266515
70.141011,139.061389,125.279894
70.141201,139.061389,125.296284
70.143487,139.061389,125.300040
70.144482,139.061389,125.312309
70.145589,139.061389,125.313567
70.145869,139.061389,125.327020
70.146959,139.061389,125.330869
70.148068,139.061389,125.346474
70.148264,139.061389,125.374037
70.149963,139.061389,125.391420
70.152020,139.061389,125.434524
70.153158,139.061389,125.445509
70.153457,139.061389,125.448047
70.153613,139.061389,125.459164
70.155781,139.061389,125.465340
70.156842,139.061389,125.478876
70.159122,139.061389,125.483656
70.159417,139.061389,125.486152
70.159679,139.061389,125.487365
70.159960,139.061389,125.520924
70.160989,139.061389,125.533276
70.165173,139.061389,125.537023
70.168442,139.061389,125.541618
70.169476,139.061389,125.546636
70.169591,139.061389,125.555528
70.169910,139.061389,125.570172
70.174466,139.061389,125.580005
70.175106,139.061389,125.580018
70.180192,139.061389,125.580188
70.197468,139.061389,125.580220
70.217012,139.061389,125.604892
70.226513,139.061389,125.615836
70.230467,139.061389,125.629461
70.230600,139.061389,125.633439
70.230779,139.061389,125.661557
70.231343,139.061389,125.671493
70.231504,139.061389,125.697221
70.231803,139.061389,125.700069
70.233665,139.061389,125.705989
70.234237,139.061389,125.719743
70.234512,139.061389,125.727199
70.241538,139.061389,125.730767
70.241726,139.061389,125.734332
70.242686,139.061389,125.752818
70.244746,139.061389,125.771583
70.253077,139.061389,125.782684
70.253722,139.061389,125.786293
70.254837,139.061389,125.791292
70.260358,139.061389,125.792472
70.261548,139.061389,125.793781
70.261879,139.061389,125.804806
70.262057,139.061389,125.810962
70.263226,139.061389,125.818433
70.263799,139.061389,125.836956
70.264767,139.061389,125.843020
70.264929,139.061389,125.844060
70.265985,139.061389,125.860332
70.267054,139.061389,125.878838
70.267231,139.061389,125.886124
70.267776,139.061389,125.892502
70.267954,139.061389,125.903484
70.268130,139.061389,125.907233
70.268452,139.061389,125.907397
70.268754,139.061389,125.928380
70.273322,139.061389,125.947761
70.273522,139.061389,125.965365
70.274106,139.061389,125.966495
70.274530,139.061389,125.978611
70.274646,139.061389,125.980159
70.274820,139.061389,126.040671
70.275098,139.061389,126.043157
70.275200,139.061389,126.086392
70.275372,139.061389,126.087452
70.275662,139.061389,126.089864
70.275833,139.061389,126.090226
70.276003,139.061389,126.095883
70.276165,139.061389,126.107464
70.280057,139.061389,126.186309
70.281346,139.061389,126.197340
70.281858,139.061389,126.198392
70.282119,139.061389,126.199676
70.282725,139.061389,126.204716
70.283029,139.061389,126.219666
70.285217,139.061389,126.225560
70.285508,139.061389,126.228242
70.286634,139.061389,126.233221
70.287576,139.061389,126.250437
70.287756,139.061389,126.263007
70.288061,139.061389,126.275276
70.289270,139.061389,126.291212
70.289778,139.061389,126.297541
70.298412,139.061389,126.300892
70.299617,139.061389,126.317284
70.300705,139.061389,126.317343
70.301752,139.061389,126.318238
70.302048,139.061389,126.323320
70.302610,139.061389,126.325816
70.303159,139.061389,126.339324
70.303719,139.061389,126.340604
70.305765,139.061389,126.342940
70.306889,139.061389,126.352972
70.307462,139.061389,126.380037
70.307757,139.061389,126.391071
70.307860,139.061389,126.392481
70.308159,139.061389,126.397193
70.308467,139.061389,126.397352
70.309553,139.061389,126.405980
70.314116,139.061389,126.409615
70.314241,139.061389,126.415633
70.314346,139.061389,126.438140
70.318247,139.061389,126.461505
70.318563,139.061389,126.477756
70.319683,139.061389,126.514629
70.320000,139.061389,126.514701
70.320179,139.061389,126.527071
70.320345,139.061389,126.535772
70.320898,139.061389,126.565269
70.322735,139.061389,126.566556
70.330787,139.061389,126.575260
70.331893,139.061389,126.583884
70.332175,139.061389,126.596082
70.334650,139.061389,126.599900
70.336549,139.061389,126.604572
70.337096,139.061389,126.606047
70.337585,139.061389,126.607100
70.337688,139.061389,126.613663
70.337968,139.061389,126.616997
70.338080,139.061389,126.640764
70.341231,139.061389,126.642947
70.341823,139.061389,126.644220
70.342042,139.061389,126.651807
70.342691,139.061389,126.677633
70.343012,139.061389,126.685029
70.343656,139.061389,126.687294
70.343783,139.061389,126.691036
70.343928,139.061389,126.692508
70.345345,139.061389,126.697235
70.346319,139.061389,126.701020
70.346828,139.061389,126.710861
70.347794,139.061389,126.721698
70.348011,139.061389,126.730689
70.348383,139.061389,126.740693
70.352950,139.061389,126.756417
70.353332,139.061389,126.756511
70.353533,139.061389,126.756693
70.354932,139.061389,126.760135
70.355126,139.061389,126.771500
70.358576,139.061389,126.792540
70.360915,139.061389,126.792632
70.361478,139.061389,126.810769
70.361586,139.061389,126.820924
70.362179,139.061389,126.830962
70.362387,139.061389,126.834173
70.362641,139.061389,126.839624
70.362837,139.061389,126.856493
70.363023,139.061389,126.862869
70.363189,139.061389,126.875048
70.363288,139.061389,126.883893
70.363876,139.061389,126.897212
70.365056,139.061389,126.899932
70.377346,139.061389,126.899999
70.377562,139.061389,126.901116
70.378714,139.061389,126.913663
70.378911,139.061389,126.918354
70.390130,139.061389,126.923322
70.390477,139.061389,126.928200
70.391052,139.061389,126.930696
70.391662,139.061389,126.931909
70.392227,139.061389,126.941878
70.392422,139.061389,126.957916
70.392921,139.061389,126.974037
70.393076,139.061389,126.981452
70.397624,139.061389,126.991247
70.397796,139.061389,127.003676
70.399329,139.061389,127.008341
70.399498,139.061389,127.013263
70.399578,139.061389,127.019637
70.400122,139.061389,127.024549
70.401152,139.061389,127.025823
70.402986,139.061389,127.028045
70.403102,139.061389,127.029535
70.403256,139.061389,127.033122
70.403782,139.061389,127.036565
70.403938,139.061389,127.036956
70.411855,139.061389,127.040578
70.412503,139.061389,127.045692
70.420445,139.061389,124.458940
70.421022,139.061389,126.086492
70.423079,139.061389,127.047986
70.425312,139.061389,127.066613
70.425940,139.061389,127.087679
70.426983,139.061389,127.093676
70.427581,139.061389,127.099900
70.429858,139.061389,127.106101
70.430978,139.061389,127.159122
70.433131,139.061389,127.161539
70.434183,139.061389,127.167473
70.434262,139.061389,127.167576
70.434748,139.061389,127.198517
70.435170,139.061389,127.202437
70.435476,139.061389,127.205771
70.435582,139.061389,127.208474
70.435877,139.061389,127.218501
70.437716,139.061389,127.226714
70.438711,139.061389,127.249208
70.438821,139.061389,127.275141
70.438960,139.061389,127.282623
70.443493,139.061389,127.291324
70.445767,139.061389,127.336981
70.446079,139.061389,127.348006
70.446251,139.061389,127.351765
70.446855,139.061389,127.354162
70.447949,139.061389,127.356626
70.450336,139.061389,127.359205
70.452961,139.061389,127.360348
70.460226,139.061389,127.379090
70.460653,139.061389,127.388700
70.461627,139.061389,127.403532
70.462788,139.061389,127.412380
70.464010,139.061389,127.423189
70.466073,139.061389,127.425829
70.467384,139.061389,127.430677
70.471494,139.061389,127.436924
70.473816,139.061389,127.438092
70.474507,139.061389,127.443237
70.481225,139.061389,127.453948
70.483692,139.061389,127.498826
70.488270,139.061389,127.501004
70.488579,139.061389,127.505996
70.489680,139.061389,127.521811
70.489787,139.061389,127.526965
70.489953,139.061389,127.530748
70.490498,139.061389,127.535553
70.490830,139.061389,127.544447
70.493001,139.061389,127.552988
70.493666,139.061389,127.562778
70.493757,139.061389,127.566396
70.494057,139.061389,127.570300
70.495838,139.061389,127.597317
70.496013,139.061389,127.604540
70.496542,139.061389,127.608274
70.498230,139.061389,127.609669
70.498734,139.061389,127.657973
70.499690,139.061389,127.670162
70.501760,139.061389,127.682508
70.501927,139.061389,127.683894
70.502223,139.061389,127.707397
70.502481,139.061389,127.714741
70.502977,139.061389,127.716988
70.503046,139.061389,127.731916
70.503179,139.061389,127.733279
70.503449,139.061389,127.741772
70.503737,139.061389,127.743167
70.504782,139.061389,127.747969
70.505347,139.061389,127.752876
70.505897,139.061389,127.771551
70.506234,139.061389,127.774044
70.507683,139.061389,127.783868
70.508726,139.061389,127.786287
70.508895,139.061389,127.792374
70.509053,139.061389,127.804623
70.509149,139.061389,127.805983
70.509298,139.061389,127.813436
70.509817,139.061389,127.813519
70.510081,139.061389,127.814716
70.511014,139.061389,127.823276
70.511295,139.061389,127.825378
70.511451,139.061389,127.833141
70.513362,139.061389,125.633164
70.513520,139.061389,127.844092
70.514508,139.061389,127.845554
70.530803,139.061389,122.814748
70.531974,139.061389,124.458940
70.532527,139.061389,127.855647
70.532716,139.061389,127.860326
70.532884,139.061389,127.865372
70.542766,139.061389,127.867877
70.543833,139.061389,127.891087
70.543973,139.061389,127.897471
70.544955,139.061389,127.903749
70.549875,139.061389,127.919541
70.550424,139.061389,127.941951
70.550710,139.061389,127.944268
