Time,UB,LB
917.816366,171.776536,6.069672
917.930269,171.776536,6.147445
917.971699,171.776536,6.183869
918.032823,171.776536,6.218432
918.087554,171.776536,6.316584
918.206888,171.776536,6.394357
918.232553,171.776536,6.456085
918.273744,171.776536,6.492509
918.331565,171.776536,6.527072
918.384506,171.776536,6.650528
918.472048,171.776536,6.686952
918.535814,171.776536,6.739421
918.596594,171.776536,6.933864
918.658245,171.776536,6.959168
918.702903,171.776536,7.073365
918.723694,171.776536,7.109789
918.752339,171.776536,7.144352
918.780155,171.776536,7.206080
918.877775,171.776536,7.242504
918.938882,171.776536,7.356701
918.969129,171.776536,7.412256
919.137738,171.776536,7.452992
919.233648,171.776536,7.489416
919.365031,171.776536,7.576448
919.389738,171.776536,7.628917
919.442854,171.776536,7.823360
919.496270,171.776536,7.835093
919.586684,171.776536,7.859784
919.618117,171.776536,7.875829
919.668396,171.776536,7.885088
919.746863,171.776536,7.912253
919.813042,171.776536,7.921512
919.921285,171.776536,8.029536
920.008957,171.776536,8.070272
920.062753,171.776536,8.106696
920.133750,171.776536,8.132000
920.186209,171.776536,8.168424
920.293701,171.776536,8.246197
920.319305,171.776536,8.307925
920.361168,171.776536,8.338176
920.449024,171.776536,8.344349
920.508019,171.776536,8.378912
920.613775,171.776536,8.415336
920.679240,171.776536,8.452373
920.725691,171.776536,8.493109
920.750955,171.776536,8.502368
920.793527,171.776536,8.529533
920.825729,171.776536,8.538792
920.885330,171.776536,8.554837
920.910752,171.776536,8.591261
920.970975,171.776536,8.662248
921.042496,171.776536,8.749280
921.069248,171.776536,8.761013
921.116712,171.776536,8.785704
921.175777,171.776536,8.801749
921.200857,171.776536,8.811008
921.242155,171.776536,8.838173
921.274004,171.776536,8.847432
921.331489,171.776536,8.925205
921.352982,171.776536,8.955456
921.401439,171.776536,8.961629
921.432442,171.776536,8.996192
921.487556,171.776536,9.032616
921.522264,171.776536,9.094344
921.645389,171.776536,9.172117
921.658185,171.776536,9.208541
921.687446,171.776536,9.233845
921.708231,171.776536,9.270269
921.737462,171.776536,9.279528
921.770280,171.776536,9.304832
921.795655,171.776536,9.378293
921.818164,171.776536,9.419029
921.830255,171.776536,9.428288
921.850664,171.776536,9.455453
921.865833,171.776536,9.464712
921.895324,171.776536,9.517181
921.927711,171.776536,9.588168
921.962120,171.776536,9.711624
922.025692,171.776536,9.757920
922.131875,171.776536,9.773352
922.250213,171.776536,9.851125
922.260233,171.776536,9.887549
922.273343,171.776536,9.922112
922.284998,171.776536,10.103536
922.314105,171.776536,10.180757
922.368335,171.776536,10.205448
922.384472,171.776536,10.230752
922.435692,171.776536,10.267176
922.502981,171.776536,10.331930
922.517377,171.776536,10.375200
922.574114,171.776536,10.443040
922.663688,171.776536,10.455386
922.726017,171.776536,10.514088
922.791845,171.776536,10.653589
922.816273,171.776536,10.683840
922.868360,171.776536,10.690013
922.899850,171.776536,10.798037
922.927824,171.776536,10.844272
922.993571,171.776536,10.848032
923.018188,171.776536,10.884456
923.050944,171.776536,10.936864
923.140996,171.776536,10.936925
923.173460,171.776536,11.106677
923.199185,171.776536,11.131368
923.232051,171.776536,11.156672
923.257432,171.776536,11.193096
923.289773,171.776536,11.270869
923.302178,171.776536,11.288714
923.347775,171.776536,11.301120
923.375085,171.776536,11.307293
923.390698,171.776536,11.338096
923.404999,171.776536,11.440008
923.470121,171.776536,11.461552
923.536306,171.776536,11.554205
923.552190,171.776536,11.579509
923.563888,171.776536,11.615933
923.579573,171.776536,11.677600
923.629506,171.776536,11.689946
923.662702,171.776536,11.723957
923.676727,171.776536,11.773952
923.688515,171.776536,11.782538
923.733785,171.776536,11.810376
923.749404,171.776536,11.862845
923.764288,171.776536,11.955376
923.822744,171.776536,12.057288
923.853219,171.776536,12.119016
923.922465,171.776536,12.171424
923.969764,171.776536,12.196789
923.975683,171.776536,12.233213
923.982761,171.776536,12.294880
924.030458,171.776536,12.307226
924.066606,171.776536,12.365928
924.082632,171.776536,12.480125
924.090247,171.776536,12.523274
924.113350,171.776536,12.535680
924.168580,171.776536,12.541853
924.203033,171.776536,12.696112
924.234153,171.776536,12.736296
924.267952,171.776536,12.782592
924.321083,171.776536,12.788704
924.365978,171.776536,12.801050
924.395426,171.776536,12.958517
924.424308,171.776536,12.983208
924.432769,171.776536,13.017098
924.457727,171.776536,13.044936
924.493924,171.776536,13.140554
924.519602,171.776536,13.152960
924.549390,171.776536,13.159133
924.566749,171.776536,13.189936
924.596724,171.776536,13.205429
924.624841,171.776536,13.291848
924.658287,171.776536,13.399872
924.687561,171.776536,13.461600
924.714841,171.776536,13.467773
924.730181,171.776536,13.529440
924.753310,171.776536,13.541786
924.767698,171.776536,13.575797
924.780521,171.776536,13.634378
924.802040,171.776536,13.717592
924.817731,171.776536,13.807216
924.847013,171.776536,13.856480
924.873526,171.776536,13.874998
924.888633,171.776536,14.023264
924.911567,171.776536,14.035610
924.925517,171.776536,14.199070
924.938271,171.776536,14.375114
924.949383,171.776536,14.434795
924.961937,171.776536,14.533560
924.976864,171.776536,14.652890
924.990548,171.776536,14.835363
925.165005,171.776536,14.868938
925.176586,171.776536,15.041776
925.190277,171.776536,15.165232
925.257828,171.776536,15.212568
925.270996,171.776536,15.237259
925.278315,171.776536,15.422443
925.290496,171.776536,15.659056
925.351885,171.776536,15.768120
925.367109,171.776536,15.887450
925.373824,171.776536,16.010906
925.403125,171.776536,16.200216
925.415861,171.776536,16.224907
925.423172,171.776536,16.399792
925.454733,171.776536,16.492384
925.498384,171.776536,16.504730
925.529029,171.776536,16.893616
925.561507,171.776536,16.903915
925.568177,171.776536,16.944054
925.660083,171.776536,17.017072
925.691312,171.776536,17.245466
925.706285,171.776536,17.344051
925.730265,171.776536,17.459467
925.738437,171.776536,17.689728
925.769481,171.776536,17.891563
925.776153,171.776536,18.121824
925.799140,171.776536,18.150760
925.813453,171.776536,18.237240
925.820696,171.776536,18.459400
925.835047,171.776536,18.484152
925.867804,171.776536,18.616739
925.962468,171.776536,19.431616
925.977854,171.776536,19.471800
926.011122,171.776536,19.663096
926.033892,171.776536,19.693960
926.048475,171.776536,19.928587
926.052246,171.776536,20.175499
926.070931,171.776536,20.234080
926.082304,171.776536,20.530987
926.132566,171.776536,20.666176
926.148443,171.776536,20.777219
926.245565,171.776536,20.953272
926.262019,171.776536,21.138456
926.289224,171.776536,21.163147
926.304967,171.776536,21.545800
926.311894,171.776536,21.777280
926.322601,171.776536,21.885227
926.378478,171.776536,21.940920
926.394920,171.776536,21.941443
926.503047,171.776536,22.187832
926.517834,171.776536,22.382827
926.566181,171.776536,22.505603
926.669132,171.776536,22.644619
926.676642,171.776536,22.749496
926.687769,171.776536,22.780360
926.694599,171.776536,22.856246
926.706937,171.776536,23.288342
926.722724,171.776536,23.828462
926.736505,171.776536,23.859326
926.744403,171.776536,23.864299
926.796458,171.776536,24.167966
926.804062,171.776536,24.863680
926.809654,171.776536,25.098179
926.858860,171.776536,25.220339
926.866620,171.776536,25.402526
926.873739,171.776536,25.498115
926.885960,171.776536,25.942646
926.891943,171.776536,26.086507
926.916622,171.776536,26.157344
926.944811,171.776536,26.165923
927.003570,171.776536,26.701811
927.011320,171.776536,26.826563
927.063656,171.776536,26.838976
927.097893,171.776536,27.254366
927.101890,171.776536,27.485846
927.108349,171.776536,27.567979
927.134497,171.776536,28.317824
927.164487,171.776536,28.635043
927.222679,171.776536,28.693755
927.226725,171.776536,28.987043
927.280583,171.776536,28.995035
927.295582,171.776536,29.201795
927.302063,171.776536,29.419819
927.328105,171.776536,30.161694
927.342638,171.776536,30.572246
927.345841,171.776536,30.610339
927.405925,171.776536,30.823451
927.532196,171.776536,31.190072
927.596756,171.776536,31.445707
927.646003,171.776536,31.691939
927.743364,171.776536,32.155419
927.757878,171.776536,32.698715
927.765017,171.776536,33.133141
927.779258,171.776536,33.436291
927.805114,171.776536,33.573283
927.833174,171.776536,34.109171
927.849202,171.776536,34.550555
927.856016,171.776536,34.661726
927.862824,171.776536,35.149920
927.886717,171.776536,35.511032
927.918286,171.776536,35.535043
927.983552,171.776536,35.548579
928.012488,171.776536,35.835104
928.060045,171.776536,35.905411
928.155857,171.776536,36.012899
928.206037,171.776536,36.476379
928.213559,171.776536,37.310400
928.238947,171.776536,37.671512
928.271544,171.776536,37.748126
928.275507,171.776536,37.812851
928.283496,171.776536,38.004163
928.348981,171.776536,38.017699
928.378354,171.776536,38.173379
928.426744,171.776536,38.254235
928.430682,171.776536,38.731861
928.458140,171.776536,39.172003
928.514940,171.776536,39.378875
928.518922,171.776536,39.539317
928.551875,171.776536,39.664691
928.559634,171.776536,39.901763
928.610689,171.776536,39.979459
959.274475,171.776536,39.988562
959.308714,171.776536,40.116451
959.383304,171.776536,40.403509
959.411079,171.776536,40.843651
959.463734,171.776536,41.631360
959.477179,171.776536,42.494339
959.502216,171.776536,42.502261
959.517708,171.776536,42.872629
959.542958,171.776536,42.942403
959.577395,171.776536,43.200291
959.593299,171.776536,43.312771
959.641831,171.776536,43.650363
959.645800,171.776536,43.940970
959.660336,171.776536,44.110243
959.689259,171.776536,44.222723
959.716332,171.776536,44.477557
959.732399,171.776536,44.917699
959.766743,171.776536,45.544082
959.783779,171.776536,45.561387
959.817274,171.776536,45.960746
959.844920,171.776536,45.978051
959.904250,171.776536,46.075093
959.958615,171.776536,46.442371
959.986238,171.776536,46.702979
960.088022,171.776536,46.718730
960.101942,171.776536,46.736035
960.129633,171.776536,47.386819
960.161968,171.776536,47.984234
960.174202,171.776536,48.100981
960.206394,171.776536,48.251011
960.230671,171.776536,48.339147
960.264722,171.776536,48.484686
960.280377,171.776536,48.541123
960.346152,171.776536,48.958243
960.376203,171.776536,50.561355
960.410728,171.776536,51.013333
960.435950,171.776536,51.380611
960.447779,171.776536,51.453475
960.500006,171.776536,51.516266
960.514408,171.776536,51.533571
960.542969,171.776536,52.291555
960.557037,171.776536,52.498206
960.563477,171.776536,52.584843
960.578313,171.776536,53.325522
960.592774,171.776536,53.409589
960.617524,171.776536,53.479363
960.649952,171.776536,53.568138
960.676217,171.776536,53.849731
960.724583,171.776536,53.922595
960.777823,171.776536,54.251955
960.793776,171.776536,54.294026
960.806621,171.776536,54.311331
960.833796,171.776536,54.561795
960.847976,171.776536,54.657486
960.855263,171.776536,55.345298
960.888293,171.776536,55.362603
960.953783,171.776536,56.103282
960.968961,171.776536,56.120587
961.000938,171.776536,56.721075
961.016938,171.776536,57.227235
961.077237,171.776536,57.632766
961.107657,171.776536,57.648195
961.122013,171.776536,58.342795
961.155576,171.776536,58.347829
961.167806,171.776536,58.787971
961.191734,171.776536,59.123658
961.204852,171.776536,59.140963
961.230574,171.776536,59.807475
961.246461,171.776536,59.914883
961.259809,171.776536,60.271635
961.294515,171.776536,60.320414
961.301343,171.776536,60.840011
961.316982,171.776536,60.900818
961.331568,171.776536,60.918123
961.363369,171.776536,61.102634
961.375417,171.776536,61.257091
961.399342,171.776536,61.676107
961.415804,171.776536,61.898190
961.423031,171.776536,63.400035
961.454862,171.776536,63.539224
961.456924,171.776536,63.678578
961.471338,171.776536,63.695883
961.502487,171.776536,63.820995
961.509530,171.776536,63.926083
961.563298,171.776536,63.961779
961.579117,171.776536,63.994462
961.604709,171.776536,64.076435
961.619503,171.776536,65.055555
961.648942,171.776536,65.461086
961.663233,171.776536,66.627219
961.732078,171.776536,66.643107
961.762290,171.776536,66.644053
961.764517,171.776536,66.675459
961.776542,171.776536,66.682110
961.782445,171.776536,66.801723
961.798093,171.776536,67.032750
961.830338,171.776536,67.048179
961.845917,171.776536,67.471475
961.859930,171.776536,67.630091
961.867371,171.776536,68.093843
961.901584,171.776536,68.909131
961.917853,171.776536,69.314867
961.933230,171.776536,69.720398
961.940815,171.776536,69.761731
961.969551,171.776536,70.167262
961.983106,171.776536,70.196763
961.998737,171.776536,71.030184
962.016451,171.776536,71.041064
962.025648,171.776536,71.228355
962.039224,171.776536,71.501379
962.091457,171.776536,71.816670
962.118122,171.776536,71.999955
962.134333,171.776536,72.336720
962.141082,171.776536,72.800019
962.175302,171.776536,72.848131
962.202899,171.776536,73.220979
962.210633,171.776536,73.253662
962.223013,171.776536,73.433187
962.236842,171.776536,73.491851
962.251671,171.776536,73.807944
962.270117,171.776536,73.906843
962.307752,171.776536,74.346608
962.314887,171.776536,74.455539
962.347719,171.776536,74.789195
962.361374,171.776536,74.861070
962.375821,171.776536,74.870843
962.391174,171.776536,75.699211
962.398325,171.776536,76.040400
962.404275,171.776536,76.058523
962.437460,171.776536,76.192378
962.454385,171.776536,76.721834
962.614216,171.776536,76.739139
962.905871,171.776536,76.886891
962.921166,171.776536,76.993243
962.959433,171.776536,77.098704
962.992339,171.776536,77.197219
963.000547,171.776536,77.537944
963.004879,171.776536,77.583939
963.032634,171.776536,77.989470
963.044950,171.776536,78.265883
963.064088,171.776536,78.795595
963.097203,171.776536,79.094251
963.104997,171.776536,79.248459
963.117657,171.776536,79.278778
963.132539,171.776536,79.737792
963.162736,171.776536,79.788666
963.171321,171.776536,80.185104
963.204248,171.776536,80.261891
963.267702,171.776536,80.438891
963.284488,171.776536,80.499664
963.290467,171.776536,80.628339
963.304410,171.776536,80.670339
963.330099,171.776536,81.222651
963.342917,171.776536,81.411834
963.357553,171.776536,81.420171
963.364831,171.776536,81.858904
963.366935,171.776536,81.930656
963.399437,171.776536,82.240256
963.405664,171.776536,82.411907
963.564690,171.776536,82.430043
963.598908,171.776536,82.650464
963.616142,171.776536,82.817438
963.698475,171.776536,82.848603
963.715300,171.776536,83.168408
963.734940,171.776536,83.370013
963.753041,171.776536,83.447563
963.816842,171.776536,83.456669
963.836197,171.776536,83.627803
963.876238,171.776536,83.676971
963.884276,171.776536,83.721139
963.903100,171.776536,83.914298
963.906795,171.776536,83.986843
963.921945,171.776536,84.019384
963.924195,171.776536,84.815211
963.931472,171.776536,85.055963
963.938820,171.776536,85.369605
963.952411,171.776536,85.451578
963.959944,171.776536,85.498307
964.110555,171.776536,85.659133
964.129493,171.776536,85.736864
964.146218,171.776536,85.903838
964.226579,171.776536,85.967160
964.245329,171.776536,86.705946
964.259623,171.776536,86.714203
964.295357,171.776536,87.118144
964.325385,171.776536,87.184363
964.338247,171.776536,87.762432
964.352135,171.776536,87.967427
964.434465,171.776536,88.012731
964.441029,171.776536,88.135680
964.469058,171.776536,88.271864
964.501832,171.776536,88.369349
964.516183,171.776536,88.456005
964.528667,171.776536,88.667381
964.529747,171.776536,88.686301
964.547016,171.776536,88.720736
964.563130,171.776536,89.053560
964.583442,171.776536,89.436474
964.590987,171.776536,89.523069
964.606504,171.776536,89.629469
964.614488,171.776536,90.237643
964.645464,171.776536,90.402403
964.664582,171.776536,90.470352
964.705812,171.776536,90.658469
964.722996,171.776536,90.836056
964.730492,171.776536,91.187275
964.767988,171.776536,91.214653
964.776887,171.776536,91.219960
964.791830,171.776536,91.416707
964.983556,171.776536,91.530720
965.011849,171.776536,91.696923
965.048564,171.776536,91.772701
965.068163,171.776536,91.774752
965.083816,171.776536,91.835267
965.170675,171.776536,91.909664
965.179367,171.776536,92.087261
965.182996,171.776536,92.471165
965.190197,171.776536,92.522800
965.288875,171.776536,92.663635
965.329633,171.776536,93.229848
965.345301,171.776536,93.271200
965.370967,171.776536,93.321464
965.388193,171.776536,93.448794
965.395429,171.776536,93.662213
965.428302,171.776536,93.751514
965.445853,171.776536,94.077466
965.454808,171.776536,94.140227
965.499261,171.776536,94.522405
965.512509,171.776536,94.525504
965.527118,171.776536,94.625872
965.545946,171.776536,94.628805
965.552683,171.776536,94.847416
965.589920,171.776536,95.067840
965.611040,171.776536,95.226360
965.623248,171.776536,95.257626
965.631772,171.776536,95.359104
965.667973,171.776536,95.389872
965.700967,171.776536,95.431531
965.741482,171.776536,95.442357
965.758783,171.776536,95.679224
965.774205,171.776536,95.776709
965.781353,171.776536,95.847626
965.801198,171.776536,95.957923
965.810403,171.776536,96.094752
965.845617,171.776536,96.218240
965.861408,171.776536,96.643152
965.879890,171.776536,96.685326
965.887661,171.776536,96.837914
965.903561,171.776536,96.930429
965.911057,171.776536,96.939264
965.928152,171.776536,97.198248
965.946706,171.776536,97.226627
965.990234,171.776536,97.424651
966.145867,171.776536,97.712272
966.164983,171.776536,97.902443
966.240568,171.776536,97.945501
966.249173,171.776536,98.021368
966.267362,171.776536,98.229184
966.281528,171.776536,98.271520
966.322142,171.776536,98.320800
966.336252,171.776536,98.344026
966.344576,171.776536,98.550592
966.410090,171.776536,98.623392
966.444092,171.776536,98.627320
966.452085,171.776536,98.675856
966.534907,171.776536,98.678955
966.636229,171.776536,99.019653
966.678112,171.776536,99.038645
966.687701,171.776536,99.382904
966.702959,171.776536,99.480389
966.709881,171.776536,99.489792
966.745513,171.776536,99.658405
966.760761,171.776536,99.729552
966.779901,171.776536,99.799392
966.787085,171.776536,99.811110
966.805271,171.776536,99.835013
966.825475,171.776536,100.033818
966.873795,171.776536,100.080366
966.882305,171.776536,100.097539
966.900240,171.776536,100.191312
966.939752,171.776536,100.284648
966.959559,171.776536,100.320283
966.995223,171.776536,100.346832
967.014409,171.776536,100.543958
967.018975,171.776536,100.634109
967.026195,171.776536,100.678560
967.038564,171.776536,100.831869
967.047113,171.776536,100.832123
967.271837,171.776536,100.897440
967.280864,171.776536,101.107768
967.298884,171.776536,101.177806
967.306365,171.776536,101.323813
967.322997,171.776536,101.473434
967.326382,171.776536,101.549056
967.343218,171.776536,101.604331
967.362038,171.776536,101.637496
967.378504,171.776536,101.660491
967.492590,171.776536,101.864414
967.501324,171.776536,101.929765
967.507603,171.776536,102.179952
967.523247,171.776536,102.299536
967.532154,171.776536,102.331000
967.539507,171.776536,102.382635
967.638473,171.776536,102.607280
967.671082,171.776536,102.749280
967.690784,171.776536,102.837690
967.707794,171.776536,102.929306
967.723647,171.776536,103.008320
967.731186,171.776536,103.136960
967.750359,171.776536,103.166246
967.759383,171.776536,103.239248
967.778056,171.776536,103.254986
967.787306,171.776536,103.263776
967.802375,171.776536,103.440067
967.810377,171.776536,103.442496
967.865882,171.776536,103.624683
967.887881,171.776536,103.694528
967.896088,171.776536,103.729680
967.963096,171.776536,103.820570
967.973023,171.776536,103.885072
967.981760,171.776536,104.026778
967.990259,171.776536,104.046138
968.038259,171.776536,104.089888
968.070296,171.776536,104.382240
968.083480,171.776536,104.527072
968.113596,171.776536,104.572846
968.121500,171.776536,104.640509
968.141380,171.776536,104.644026
968.158786,171.776536,104.690731
968.180340,171.776536,104.796192
968.198461,171.776536,104.944096
968.217367,171.776536,104.944928
968.306022,171.776536,104.945210
968.315751,171.776536,104.945893
968.350030,171.776536,105.036438
968.354609,171.776536,105.061600
968.373828,171.776536,105.112760
968.382716,171.776536,105.152491
968.422580,171.776536,105.167883
968.576244,171.776536,105.175808
968.614550,171.776536,105.217139
968.633419,171.776536,105.259454
968.641569,171.776536,105.340672
968.674802,171.776536,105.574992
968.691043,171.776536,105.633445
968.697298,171.776536,105.636544
968.703982,171.776536,105.723046
968.708021,171.776536,105.810826
968.716779,171.776536,106.161637
968.799279,171.776536,106.181848
968.808763,171.776536,106.279872
968.826120,171.776536,106.294650
968.833630,171.776536,106.337400
968.852224,171.776536,106.364112
968.871253,171.776536,106.403360
968.878674,171.776536,106.427013
968.898205,171.776536,106.457448
968.907353,171.776536,106.546528
968.915955,171.776536,106.552621
968.934099,171.776536,106.618970
968.974900,171.776536,106.728144
968.992715,171.776536,106.790264
968.999955,171.776536,106.801888
969.014518,171.776536,106.931418
969.018001,171.776536,106.958666
969.026885,171.776536,106.994880
969.045516,171.776536,107.056214
969.053802,171.776536,107.085040
969.068195,171.776536,107.341315
969.072301,171.776536,107.365984
969.088122,171.776536,107.398208
969.096997,171.776536,107.406584
969.135003,171.776536,107.417971
969.153058,171.776536,107.484928
969.187072,171.776536,107.537594
969.196145,171.776536,107.543885
969.231082,171.776536,107.622203
969.352999,171.776536,107.648067
969.362317,171.776536,107.726909
969.382018,171.776536,107.778678
969.401342,171.776536,107.882760
969.410093,171.776536,107.923136
969.418552,171.776536,107.936280
969.436729,171.776536,108.041469
969.440582,171.776536,108.108394
969.456243,171.776536,108.206950
969.464913,171.776536,108.260432
969.504095,171.776536,108.261248
969.513245,171.776536,108.456640
969.532912,171.776536,108.569661
969.593381,171.776536,108.590245
969.785220,171.776536,108.735712
969.820104,171.776536,108.825584
969.829333,171.776536,108.879488
969.867765,171.776536,108.914672
969.886996,171.776536,108.957248
969.968920,171.776536,109.089616
969.973422,171.776536,109.133965
969.977612,171.776536,109.194682
969.986227,171.776536,109.205866
969.995286,171.776536,109.290536
970.014585,171.776536,109.492734
970.022980,171.776536,109.538128
970.053767,171.776536,109.544824
970.072574,171.776536,109.558848
970.089915,171.776536,109.569445
970.105043,171.776536,109.591907
970.122009,171.776536,109.595552
970.165633,171.776536,109.598397
970.174942,171.776536,109.935918
970.182680,171.776536,109.941568
970.191369,171.776536,109.956326
970.195553,171.776536,109.975374
970.203000,171.776536,110.130693
970.222744,171.776536,110.179638
970.231525,171.776536,110.245050
970.239291,171.776536,110.258245
970.256411,171.776536,110.301942
970.275050,171.776536,110.396736
970.325703,171.776536,110.519760
970.359324,171.776536,110.544016
970.368498,171.776536,110.631290
970.409879,171.776536,110.801624
970.447939,171.776536,110.849856
970.473853,171.776536,110.909402
970.482176,171.776536,110.921333
970.490809,171.776536,111.022136
970.606505,171.776536,111.025446
970.615770,171.776536,111.056246
970.620065,171.776536,111.189728
970.634977,171.776536,111.328872
970.653418,171.776536,111.362926
970.657278,171.776536,111.449701
970.666046,171.776536,111.473738
970.673258,171.776536,111.649637
970.688602,171.776536,111.656288
970.697284,171.776536,111.725616
970.705822,171.776536,111.830192
970.767872,171.776536,111.842528
970.774673,171.776536,111.876558
970.782105,171.776536,112.049534
970.785965,171.776536,112.070778
970.809821,171.776536,112.220624
970.817896,171.776536,112.273341
970.874668,171.776536,112.316640
970.882760,171.776536,112.317792
970.964030,171.776536,112.365072
970.971837,171.776536,112.405920
971.003303,171.776536,112.415328
971.019776,171.776536,112.484656
971.024224,171.776536,112.589722
971.032832,171.776536,112.636133
971.064596,171.776536,112.785310
971.083872,171.776536,112.879109
971.098721,171.776536,113.024032
971.135593,171.776536,113.084755
971.152546,171.776536,113.221611
971.194331,171.776536,113.252541
971.198341,171.776536,113.279054
971.213431,171.776536,113.286600
971.252974,171.776536,113.345210
971.268273,171.776536,113.351366
971.272466,171.776536,113.402776
971.289076,171.776536,113.439146
971.297974,171.776536,113.475648
971.312536,171.776536,113.568997
971.353128,171.776536,113.583694
971.356291,171.776536,113.846294
971.360421,171.776536,113.865216
971.401899,171.776536,113.875120
971.409508,171.776536,113.914800
971.444318,171.776536,113.919389
971.463153,171.776536,113.948730
971.471470,171.776536,114.026344
971.490005,171.776536,114.034600
971.508928,171.776536,114.057661
971.518009,171.776536,114.209248
971.525243,171.776536,114.238398
971.542551,171.776536,114.247696
971.551278,171.776536,114.304442
971.558913,171.776536,114.359926
971.566668,171.776536,114.366026
971.570498,171.776536,114.373693
971.574278,171.776536,114.373770
971.582028,171.776536,114.408035
971.596772,171.776536,114.465816
971.614264,171.776536,114.533438
971.622278,171.776536,114.553536
971.646909,171.776536,114.568758
971.654983,171.776536,114.713216
971.659205,171.776536,114.722880
971.674034,171.776536,114.723912
971.692722,171.776536,114.805568
971.697164,171.776536,114.825331
971.705658,171.776536,114.866038
971.709777,171.776536,114.868778
971.716975,171.776536,114.893408
971.731218,171.776536,114.997030
971.735628,171.776536,115.120656
971.744197,171.776536,115.285805
971.752817,171.776536,115.332915
971.760507,171.776536,115.417445
971.778849,171.776536,115.460453
971.783166,171.776536,115.572526
971.790323,171.776536,115.700800
971.799584,171.776536,115.706938
971.808278,171.776536,115.728128
971.825409,171.776536,115.858848
971.858224,171.776536,115.995946
971.863051,171.776536,115.997605
971.963496,171.776536,116.021472
972.043453,171.776536,116.282814
972.048000,171.776536,116.286848
972.067810,171.776536,116.506126
972.076074,171.776536,116.586725
972.091150,171.776536,116.608901
972.100399,171.776536,116.637856
972.108607,171.776536,116.670752
972.156358,171.776536,116.692616
972.165480,171.776536,116.956320
972.183112,171.776536,116.969718
972.187515,171.776536,116.981888
972.230147,171.776536,116.999267
972.239023,171.776536,117.002912
972.260956,171.776536,117.094133
972.265473,171.776536,117.272677
972.306225,171.776536,117.288936
972.311051,171.776536,117.351934
972.319358,171.776536,117.382734
972.323117,171.776536,117.456250
972.332014,171.776536,117.515491
972.364551,171.776536,117.538053
972.374736,171.776536,117.603296
972.392941,171.776536,117.665605
972.400765,171.776536,117.748430
972.432823,171.776536,117.761341
972.441944,171.776536,117.768810
972.450056,171.776536,117.815526
972.454258,171.776536,117.860856
972.472225,171.776536,117.943821
972.476450,171.776536,117.963798
972.485412,171.776536,117.986661
972.505324,171.776536,118.028398
972.522737,171.776536,118.051578
972.543054,171.776536,118.077373
972.547972,171.776536,118.100456
972.569315,171.776536,118.108256
972.574154,171.776536,118.168256
972.675370,171.776536,118.281754
972.699795,171.776536,118.311269
972.738087,171.776536,118.392070
972.742760,171.776536,118.429496
972.801669,171.776536,118.446368
972.806340,171.776536,118.529011
972.815270,171.776536,118.620272
972.846727,171.776536,118.655930
972.868289,171.776536,118.813400
973.004973,171.776536,118.989494
973.014560,171.776536,119.000480
973.029831,171.776536,119.010704
973.034137,171.776536,119.047600
973.138652,171.776536,119.056997
973.146020,171.776536,119.274736
973.148203,171.776536,119.353936
973.156411,171.776536,119.363365
973.190211,171.776536,119.395770
973.194829,171.776536,119.404480
973.203561,171.776536,119.406896
973.211977,171.776536,119.430330
973.227169,171.776536,119.644904
973.244846,171.776536,119.677854
973.249091,171.776536,119.680701
973.275955,171.776536,119.701285
973.375277,171.776536,119.786693
973.395764,171.776536,119.842298
973.448257,171.776536,119.866102
