Time,UB,LB
0.000000,620.264304,0.000000
0.118922,620.264304,4.376458
0.119325,455.089803,4.376458
0.119670,435.524491,4.376458
0.129375,414.498131,4.376458
0.158718,411.535187,4.376458
0.171126,411.318035,4.376458
0.180761,396.311259,4.376458
0.240045,300.959363,4.376458
0.240302,275.228739,4.376458
0.242721,267.870595,4.376458
0.242985,258.801539,4.376458
0.243232,251.836227,4.376458
0.245076,251.169398,4.376458
0.254204,249.301856,4.376458
0.274301,248.076653,4.376458
0.313181,243.809598,4.376458
0.477316,239.097923,4.376458
0.477558,232.132611,4.376458
0.479058,231.636907,4.376458
0.491937,229.834507,4.376458
0.494157,229.784958,4.376458
0.642192,229.599947,4.376458
0.643600,229.550398,4.376458
0.665346,227.747998,4.376458
0.670251,227.698450,4.376458
16.291437,227.077075,4.376458
16.294999,226.445011,4.376458
16.377864,224.753664,4.376458
16.543212,219.548576,4.376458
16.543356,213.696864,4.376458
16.543489,206.731552,4.376458
16.546418,206.599283,4.376458
16.704123,206.550195,4.376458
70.434734,206.550195,4.765344
70.478292,206.550195,5.382624
70.649498,206.550195,5.611018
70.670921,206.550195,6.228298
70.693924,206.550195,6.617184
70.716112,206.550195,7.462858
70.728316,206.550195,13.497408
70.769718,206.550195,14.112192
70.809764,206.550195,14.765918
70.830830,206.550195,15.349248
70.852682,206.550195,15.380702
70.872870,206.550195,15.964032
70.893853,206.550195,16.275168
70.916164,206.550195,16.617758
70.927059,206.550195,16.889952
70.947044,206.550195,17.015904
70.993753,206.550195,17.232542
71.004189,206.550195,17.543678
71.014696,206.550195,18.127008
71.024349,206.550195,18.158462
71.034220,206.550195,18.284414
71.056794,206.550195,18.741792
71.067199,206.550195,18.867744
71.091121,206.550195,19.052928
71.129949,206.550195,19.162200
71.183329,206.550195,19.793664
71.219859,206.550195,20.010302
71.225081,206.550195,20.136254
71.238207,206.550195,20.321438
71.257612,206.550195,20.430710
71.284090,206.550195,20.534400
71.307774,206.550195,20.904768
71.327676,206.550195,21.014040
71.353955,206.550195,21.062174
71.366574,206.550195,21.645504
71.378885,206.550195,21.830688
71.420252,206.550195,21.939960
71.447672,206.550195,22.173278
71.458702,206.550195,22.282550
71.472140,206.550195,22.386240
71.484931,206.550195,22.680696
71.512548,206.550195,22.914014
71.519174,206.550195,23.099198
71.530561,206.550195,23.208470
71.545473,206.550195,23.312160
71.560389,206.550195,23.682528
71.583387,206.550195,23.791800
71.597324,206.550195,23.949206
71.611976,206.550195,24.532536
71.626845,206.550195,24.608448
71.638837,206.550195,24.951038
71.643973,206.550195,25.060310
71.650880,206.550195,25.164000
71.656783,206.550195,25.349184
71.680354,206.550195,25.458456
71.694041,206.550195,25.801046
71.700616,206.550195,25.967712
71.745105,206.550195,26.089920
71.768931,206.550195,26.199192
71.796940,206.550195,26.460288
71.802169,206.550195,26.617694
71.813317,206.550195,27.201024
71.824625,206.550195,27.236222
71.845607,206.550195,27.310296
71.852009,206.550195,27.358430
71.862763,206.550195,27.386208
71.883070,206.550195,27.467702
71.897052,206.550195,27.495480
71.923556,206.550195,27.892342
71.946764,206.550195,28.055286
71.958402,206.550195,28.200982
71.971677,206.550195,28.302198
71.983675,206.550195,28.447894
72.010464,206.550195,28.758986
72.016300,206.550195,29.005898
72.026004,206.550195,29.126902
72.049839,206.550195,29.151594
72.062447,206.550195,29.289846
72.086107,206.550195,29.435542
72.098982,206.550195,29.583690
72.109666,206.550195,29.746634
72.114971,206.550195,29.783670
72.125159,206.550195,29.892330
72.131951,206.550195,29.929366
72.144643,206.550195,29.993546
72.150264,206.550195,30.139242
72.162229,206.550195,30.423190
72.175138,206.550195,30.771318
72.180620,206.550195,30.818250
72.190790,206.550195,30.917014
72.203504,206.550195,30.981194
72.208981,206.550195,31.018230
72.218711,206.550195,31.126890
72.224524,206.550195,31.163926
72.237099,206.550195,31.475018
72.241709,206.550195,31.614486
72.252255,206.550195,31.645350
72.257829,206.550195,31.758966
72.268593,206.550195,31.904662
72.274113,206.550195,32.308926
72.298719,206.550195,32.462666
72.301498,206.550195,32.879910
72.307268,206.550195,32.892310
72.313348,206.550195,32.993526
72.319046,206.550195,33.006430
72.323447,206.550195,33.188550
72.329128,206.550195,33.450314
72.331989,206.550195,33.596010
72.335194,206.550195,33.728670
72.340092,206.550195,33.978646
72.344897,206.550195,34.126870
72.352387,206.550195,34.160766
72.358159,206.550195,34.423110
72.365040,206.550195,34.805878
72.390850,206.550195,35.395326
72.403620,206.550195,35.462646
72.406480,206.550195,35.703966
72.433606,206.550195,36.092830
72.436114,206.550195,36.274950
72.439320,206.550195,36.497226
72.452107,206.550195,36.595990
72.455497,206.550195,36.697206
72.467123,206.550195,36.842902
72.480769,206.550195,36.938526
72.486911,206.550195,37.274998
72.498676,206.550195,37.509510
72.501719,206.550195,37.787286
72.524100,206.550195,37.818150
72.537491,206.550195,37.830550
72.550915,206.550195,38.388554
72.556541,206.550195,38.509558
72.568402,206.550195,38.534250
72.574298,206.550195,38.790366
72.587416,206.550195,38.966346
72.592825,206.550195,39.021846
72.614360,206.550195,39.166326
72.619832,206.550195,39.312022
72.625711,206.550195,39.521898
72.631766,206.550195,39.901470
72.641613,206.550195,40.024926
72.644743,206.550195,40.200906
72.650883,206.550195,40.299670
72.656935,206.550195,40.333566
72.669935,206.550195,40.400886
72.675736,206.550195,40.546582
72.681659,206.550195,40.857674
72.684187,206.550195,40.873686
72.694517,206.550195,40.904550
72.700511,206.550195,40.978678
72.705770,206.550195,41.003370
72.709023,206.550195,41.136030
72.720550,206.550195,41.534230
72.733724,206.550195,41.568126
72.746026,206.550195,41.991018
72.749179,206.550195,42.092234
72.751760,206.550195,42.108246
72.762213,206.550195,42.237930
72.765321,206.550195,42.416886
72.775341,206.550195,42.447750
72.781282,206.550195,42.670026
72.783869,206.550195,42.870006
72.786471,206.550195,42.987870
72.791283,206.550195,43.015702
72.793944,206.550195,43.225578
72.796830,206.550195,43.419966
72.802432,206.550195,43.651446
72.812504,206.550195,43.682310
72.818624,206.550195,44.003350
72.824221,206.550195,44.222430
72.828939,206.550195,44.250262
72.842326,206.550195,44.531070
72.847677,206.550195,44.561354
72.849011,206.550195,44.654526
72.854805,206.550195,44.709446
72.856137,206.550195,45.451334
72.858887,206.550195,45.503286
72.863901,206.550195,45.534150
72.866628,206.550195,45.765630
72.871311,206.550195,46.136515
72.872583,206.550195,46.197726
72.878018,206.550195,46.469846
72.890306,206.550195,46.506883
72.897060,206.550195,46.737846
72.903051,206.550195,46.768710
72.906097,206.550195,47.617470
72.908664,206.550195,47.673542
72.915199,206.550195,47.951318
72.926705,206.550195,48.383360
72.929906,206.550195,49.108648
72.935861,206.550195,49.139528
72.938321,206.550195,49.155014
72.939753,206.550195,49.525382
72.945757,206.550195,49.744462
72.948740,206.550195,50.176558
72.961275,206.550195,50.469750
72.967887,206.550195,50.512960
72.970915,206.550195,50.837032
72.976513,206.550195,51.441966
72.983079,206.550195,51.904942
72.995637,206.550195,52.025366
73.001322,206.550195,52.062403
73.004119,206.550195,52.198134
73.009493,206.550195,52.704320
73.010863,206.550195,53.229062
73.013756,206.550195,53.253629
73.019343,206.550195,53.429608
73.021864,206.550195,53.506838
73.027447,206.550195,54.401824
73.030664,206.550195,54.562387
73.033478,206.550195,54.809174
73.039613,206.550195,55.157992
73.042385,206.550195,55.179542
73.052930,206.550195,55.228925
73.058640,206.550195,55.729046
73.061319,206.550195,55.762926
73.064319,206.550195,55.766083
73.065635,206.550195,56.043859
73.068179,206.550195,56.562374
73.070820,206.550195,56.657998
73.076394,206.550195,56.784470
73.082109,206.550195,57.210518
73.084604,206.550195,58.191869
73.087289,206.550195,58.266067
73.088595,206.550195,58.386382
73.094071,206.550195,58.562237
73.098980,206.550195,58.722784
73.100272,206.550195,59.099395
73.101529,206.550195,59.617856
73.104609,206.550195,59.747539
73.105868,206.550195,60.117782
73.110641,206.550195,60.167165
73.113418,206.550195,60.266054
73.114756,206.550195,60.978958
73.117453,206.550195,61.303030
73.122276,206.550195,61.346240
73.124907,206.550195,62.019222
73.180001,206.550195,62.676462
73.186516,206.550195,62.707342
73.189436,206.550195,62.803075
73.190110,206.550195,63.500477
73.192511,206.550195,63.938816
73.193817,206.550195,64.262888
73.196080,206.550195,64.404846
73.202154,206.550195,64.769718
73.236780,206.550195,65.070973
73.259269,206.550195,65.623990
73.262000,206.550195,65.636320
73.265281,206.550195,65.667200
73.266667,206.550195,66.191942
73.269533,206.550195,66.626518
73.292148,206.550195,66.997422
73.295357,206.550195,67.321494
73.301090,206.550195,67.364704
73.303835,206.550195,67.673414
73.306539,206.550195,68.152413
73.317786,206.550195,68.583848
73.319106,206.550195,68.725806
73.321996,206.550195,68.728963
73.323355,206.550195,69.707958
73.334265,206.550195,69.895622
73.335671,206.550195,69.957280
73.337045,206.550195,70.009213
73.348411,206.550195,70.173398
73.351178,206.550195,70.210435
73.352576,206.550195,70.281352
73.355159,206.550195,71.070934
73.381124,206.550195,71.207926
73.414061,206.550195,71.377094
73.415657,206.550195,71.642454
73.418472,206.550195,71.685664
73.419801,206.550195,72.599200
73.420524,206.550195,72.923272
73.421801,206.550195,73.090653
73.427031,206.550195,74.068310
73.432932,206.550195,74.152374
73.447330,206.550195,74.284374
73.448680,206.550195,74.327584
73.449332,206.550195,74.453629
73.460207,206.550195,74.602312
73.461501,206.550195,74.614610
73.474741,206.550195,75.649590
73.493464,206.550195,76.009174
73.505789,206.550195,76.580470
73.518074,206.550195,77.451005
73.520940,206.550195,77.535069
73.526154,206.550195,77.587965
73.526798,206.550195,77.830702
73.529787,206.550195,79.006550
73.532622,206.550195,79.090614
73.537690,206.550195,79.391869
73.542570,206.550195,80.300795
73.548407,206.550195,80.577046
73.580140,206.550195,81.018845
73.581731,206.550195,81.231675
73.587691,206.550195,81.917558
73.602824,206.550195,82.389245
73.604330,206.550195,82.439670
73.610137,206.550195,82.574390
73.611541,206.550195,83.943606
73.635667,206.550195,83.999162
73.648993,206.550195,85.065006
73.663469,206.550195,85.074358
73.666412,206.550195,85.995886
73.680088,206.550195,86.316250
73.680874,206.550195,86.373142
73.703004,206.550195,86.850838
73.710582,206.550195,87.090875
73.713586,206.550195,88.090358
73.719356,206.550195,88.440315
73.729997,206.550195,88.618682
73.731438,206.550195,88.820510
73.732835,206.550195,89.648310
73.743360,206.550195,89.716211
73.749266,206.550195,90.368670
73.750704,206.550195,90.579190
73.761513,206.550195,90.601510
73.772583,206.550195,90.647091
73.778351,206.550195,91.306422
73.789286,206.550195,91.317542
73.803084,206.550195,91.855086
73.808990,206.550195,92.545942
73.819999,206.550195,92.786422
73.820733,206.550195,93.023638
73.823609,206.550195,94.174202
73.824322,206.550195,94.299515
73.829405,206.550195,94.730854
73.830457,206.550195,95.230395
73.835823,206.550195,95.389906
73.848275,206.550195,95.484182
73.859336,206.550195,95.534790
73.864907,206.550195,95.545910
73.870791,206.550195,95.762446
73.887282,206.550195,96.250822
73.893629,206.550195,96.438390
73.899063,206.550195,96.506291
73.901923,206.550195,96.774310
73.906992,206.550195,97.139894
73.920205,206.550195,97.479222
73.925386,206.550195,97.490342
73.931846,206.550195,98.131510
73.934780,206.550195,100.345750
73.947825,206.550195,100.413651
73.953709,206.550195,100.417462
73.958999,206.550195,100.584118
73.972531,206.550195,100.668531
73.973916,206.550195,100.945426
73.979921,206.550195,101.089595
73.982405,206.550195,101.656982
73.987568,206.550195,101.707590
73.990427,206.550195,101.714742
73.997189,206.550195,101.718710
74.000225,206.550195,102.423622
74.003226,206.550195,102.552526
74.009596,206.550195,102.860797
74.010433,206.550195,104.159350
74.036953,206.550195,104.323154
74.043517,206.550195,104.395510
74.049321,206.550195,104.996955
74.054964,206.550195,105.066075
74.060226,206.550195,105.296518
74.074809,206.550195,105.868526
74.081521,206.550195,106.073142
74.087879,206.550195,106.204950
74.093360,206.550195,106.274070
74.100446,206.550195,106.285494
74.103253,206.550195,106.590262
74.105747,206.550195,106.788784
74.108433,206.550195,107.135830
74.113966,206.550195,107.204950
74.119510,206.550195,107.240950
74.133475,206.550195,107.411024
74.136274,206.550195,108.038002
74.139160,206.550195,108.402934
74.144704,206.550195,108.520182
74.148064,206.550195,108.531971
74.154294,206.550195,108.810555
74.165762,206.550195,108.815774
74.169124,206.550195,109.122102
74.172075,206.550195,109.695158
74.177885,206.550195,109.761166
74.191165,206.550195,109.844018
74.192659,206.550195,109.878674
74.196384,206.550195,109.984102
74.211681,206.550195,110.034486
74.224913,206.550195,110.262006
74.226699,206.550195,110.473630
74.228262,206.550195,110.670846
74.234918,206.550195,110.856155
74.237580,206.550195,110.949430
74.249200,206.550195,111.056624
74.251954,206.550195,111.667355
74.258410,206.550195,111.785629
74.261274,206.550195,111.787035
74.264076,206.550195,111.853494
74.266720,206.550195,111.856155
74.269261,206.550195,111.945494
74.272041,206.550195,111.992886
74.275319,206.550195,112.196602
74.276809,206.550195,112.328822
74.280211,206.550195,112.476982
74.283325,206.550195,112.621306
74.284795,206.550195,112.658606
74.287490,206.550195,113.073910
74.290435,206.550195,113.341174
74.293256,206.550195,113.447230
74.295845,206.550195,113.595318
74.297427,206.550195,113.854458
74.298154,206.550195,114.150742
74.308862,206.550195,114.218806
74.310410,206.550195,114.279162
74.311143,206.550195,114.281197
74.312476,206.550195,114.412371
74.318232,206.550195,114.481491
74.323851,206.550195,114.989082
74.324607,206.550195,115.073334
74.327458,206.550195,115.107766
74.328925,206.550195,115.108528
74.334290,206.550195,115.236189
74.335527,206.550195,115.322051
74.339002,206.550195,115.540675
74.345686,206.550195,115.620366
74.351576,206.550195,115.628798
74.354369,206.550195,115.662134
74.357228,206.550195,115.689486
74.363434,206.550195,115.711517
74.364924,206.550195,115.730768
74.370191,206.550195,115.779382
74.371720,206.550195,115.798418
74.373040,206.550195,115.859677
74.374538,206.550195,116.251038
74.377216,206.550195,116.551246
74.383021,206.550195,116.620366
74.388763,206.550195,116.723869
74.390128,206.550195,116.978013
74.390826,206.550195,117.267062
74.392340,206.550195,117.415222
74.393821,206.550195,117.441846
74.399197,206.550195,117.536638
74.400512,206.550195,117.601501
74.401410,206.550195,117.679550
74.408338,206.550195,118.166230
74.447528,206.550195,118.291514
74.449611,206.550195,118.373213
74.451127,206.550195,118.379110
74.456323,206.550195,118.381165
74.457750,206.550195,118.382008
74.460827,206.550195,118.638126
74.462391,206.550195,118.908858
74.463343,206.550195,118.944109
74.464782,206.550195,119.044829
74.466159,206.550195,119.095142
74.472004,206.550195,119.140749
74.472746,206.550195,119.157046
74.473471,206.550195,119.224630
74.478319,206.550195,119.333562
74.479048,206.550195,119.428878
74.482566,206.550195,119.660797
74.483311,206.550195,119.928758
74.484683,206.550195,120.041502
74.486188,206.550195,120.271571
74.488879,206.550195,120.323542
74.493702,206.550195,120.487472
74.496798,206.550195,120.600374
74.498341,206.550195,120.673646
74.513989,206.550195,120.696294
74.514849,206.550195,120.797917
74.515654,206.550195,120.943482
74.516466,206.550195,121.202451
74.519553,206.550195,121.271571
74.522479,206.550195,121.342170
74.523200,206.550195,121.373310
74.526731,206.550195,121.562915
74.533971,206.550195,121.597984
74.534762,206.550195,122.069915
74.546988,206.550195,122.270686
74.560479,206.550195,122.330755
74.564302,206.550195,122.346363
74.577695,206.550195,122.504758
74.581197,206.550195,122.515888
74.584206,206.550195,122.539741
74.584605,206.550195,122.820790
74.587484,206.550195,122.959086
74.588273,206.550195,123.018000
74.608147,206.550195,123.036158
74.609891,206.550195,123.311453
74.610665,206.550195,123.701790
74.618045,206.550195,123.738454
74.618826,206.550195,123.847034
74.619654,206.550195,123.983069
74.620372,206.550195,124.078989
74.620716,206.550195,124.170776
74.623210,206.550195,124.208790
74.635603,206.550195,124.670942
74.648083,206.550195,124.678286
74.651127,206.550195,124.806715
74.653580,206.550195,125.166230
74.692381,206.550195,125.456350
74.694132,206.550195,125.538320
74.703044,206.550195,125.601678
74.704892,206.550195,125.609166
74.708106,206.550195,125.638270
74.729203,206.550195,125.643230
74.751194,206.550195,125.662883
74.757803,206.550195,125.999166
74.766114,206.550195,126.225827
74.772876,206.550195,126.337341
74.773330,206.550195,126.504094
74.776140,206.550195,126.800686
74.784408,206.550195,126.854394
74.784882,206.550195,126.879286
74.785778,206.550195,126.915416
74.792793,206.550195,126.958150
74.796620,206.550195,127.121149
74.797153,206.550195,127.214582
74.804119,206.550195,127.288350
74.805872,206.550195,127.530614
74.814079,206.550195,127.536054
74.814988,206.550195,127.578800
74.816528,206.550195,127.767565
74.822962,206.550195,127.801758
74.829412,206.550195,127.894832
74.831379,206.550195,128.198322
74.833234,206.550195,128.253726
74.840181,206.550195,128.309275
74.848518,206.550195,128.352995
74.852054,206.550195,128.364702
74.858255,206.550195,128.397150
74.861647,206.550195,128.623026
74.863503,206.550195,128.627166
74.885418,206.550195,128.676694
74.885936,206.550195,128.821854
74.889425,206.550195,128.932702
74.896476,206.550195,129.221624
74.902743,206.550195,129.248734
74.909173,206.550195,129.630334
74.912342,206.550195,129.744984
74.918821,206.550195,129.808126
74.921699,206.550195,129.981726
74.928461,206.550195,130.018000
74.949008,206.550195,130.067326
74.955789,206.550195,130.136446
74.962181,206.550195,130.197779
74.963170,206.550195,130.228630
74.964776,206.550195,130.295326
74.970753,206.550195,130.323440
74.974026,206.550195,130.448150
74.981167,206.550195,130.650371
74.984534,206.550195,130.830462
74.987355,206.550195,130.918749
74.987743,206.550195,131.093882
74.988491,206.550195,131.186518
74.989998,206.550195,131.213918
74.995869,206.550195,131.271558
74.999456,206.550195,131.451891
75.002499,206.550195,131.468366
75.003872,206.550195,131.557986
75.013173,206.550195,131.562946
75.023290,206.550195,131.578136
75.024685,206.550195,131.582518
75.039055,206.550195,131.992579
75.046132,206.550195,132.059389
75.046601,206.550195,132.065626
75.047421,206.550195,132.164222
75.066614,206.550195,132.202682
75.068331,206.550195,132.288624
75.071336,206.550195,132.342750
75.072952,206.550195,132.452963
75.075797,206.550195,132.474294
75.076185,206.550195,132.477822
75.095030,206.550195,132.484086
75.095872,206.550195,132.604656
75.099373,206.550195,132.627386
75.101056,206.550195,132.789246
75.104686,206.550195,132.904931
75.107850,206.550195,132.959222
75.108276,206.550195,133.015907
75.111230,206.550195,133.215990
75.114836,206.550195,133.242750
75.116422,206.550195,133.580474
75.116816,206.550195,133.590766
75.120109,206.550195,133.611325
75.120916,206.550195,133.858702
75.122232,206.550195,133.879286
75.123695,206.550195,133.952670
75.125184,206.550195,133.999702
75.127930,206.550195,134.006744
75.131502,206.550195,134.036494
75.132927,206.550195,134.131454
75.139419,206.550195,134.280190
75.149634,206.550195,134.315734
75.153277,206.550195,134.322776
75.156251,206.550195,134.377374
75.157855,206.550195,134.550902
75.159295,206.550195,134.621942
75.162185,206.550195,134.635994
75.163685,206.550195,134.718531
75.166743,206.550195,134.787651
75.169651,206.550195,134.937974
75.172569,206.550195,135.043806
75.175604,206.550195,135.099355
75.179073,206.550195,135.099843
75.186797,206.550195,135.136019
75.187219,206.550195,135.166870
75.187977,206.550195,135.251358
75.189378,206.550195,135.265822
75.202721,206.550195,135.375726
75.205780,206.550195,135.398302
75.218767,206.550195,135.478605
75.221711,206.550195,135.581854
75.234229,206.550195,135.676062
75.235791,206.550195,135.792205
75.238866,206.550195,135.866781
75.239298,206.550195,135.895934
75.240714,206.550195,136.148282
75.241465,206.550195,136.281686
75.242226,206.550195,136.287960
75.245060,206.550195,136.338206
75.255623,206.550195,136.385982
75.257120,206.550195,136.398934
75.257532,206.550195,136.651806
75.268285,206.550195,136.656560
75.274326,206.550195,136.857406
75.277396,206.550195,136.926526
75.281809,206.550195,137.048282
75.282617,206.550195,137.191514
75.284247,206.550195,137.238718
75.291237,206.550195,137.261981
75.292038,206.550195,137.440451
75.293700,206.550195,137.444358
75.295298,206.550195,137.661101
75.305467,206.550195,137.758202
75.306310,206.550195,137.830718
75.327661,206.550195,137.933597
75.328531,206.550195,137.974701
75.338778,206.550195,137.999038
75.341664,206.550195,138.006366
75.344525,206.550195,138.182906
75.345294,206.550195,138.241971
75.347238,206.550195,138.367638
75.353498,206.550195,138.549565
75.353951,206.550195,138.621278
75.356756,206.550195,138.739870
75.364036,206.550195,138.782659
75.367245,206.550195,138.817526
75.368015,206.550195,138.941502
75.369748,206.550195,138.988046
75.372870,206.550195,138.989878
75.378427,206.550195,138.995438
75.380246,206.550195,139.056890
75.380955,206.550195,139.073744
75.382231,206.550195,139.111870
75.383869,206.550195,139.199811
75.390313,206.550195,139.278629
75.391030,206.550195,139.337486
75.396874,206.550195,139.389776
75.398159,206.550195,139.481594
75.398829,206.550195,139.489142
75.399546,206.550195,139.536574
75.401201,206.550195,139.664381
75.401575,206.550195,139.695984
75.402878,206.550195,139.717427
75.403261,206.550195,139.762755
75.409844,206.550195,139.781629
75.410063,206.550195,140.012016
75.411300,206.550195,140.049507
75.417563,206.550195,140.188862
75.427309,206.550195,140.191514
75.428025,206.550195,140.199906
75.432702,206.550195,140.262462
75.434374,206.550195,140.339864
75.439771,206.550195,140.447582
75.452823,206.550195,140.594942
75.477407,206.550195,140.655896
75.483745,206.550195,140.687166
75.485387,206.550195,140.806878
75.486120,206.550195,140.834174
75.486803,206.550195,140.932478
75.490058,206.550195,140.939870
75.491693,206.550195,141.127662
75.493195,206.550195,141.219926
75.493557,206.550195,141.231582
75.494223,206.550195,141.337174
75.494412,206.550195,141.338686
75.501010,206.550195,141.407062
75.502265,206.550195,141.428630
75.503782,206.550195,141.508611
75.505171,206.550195,141.545182
75.506616,206.550195,141.723094
75.507861,206.550195,141.889923
75.510877,206.550195,141.901630
75.517531,206.550195,142.050942
75.522708,206.550195,142.188382
75.528375,206.550195,142.200221
75.528881,206.550195,142.366974
75.534682,206.550195,142.673182
75.540082,206.550195,142.695774
75.541554,206.550195,142.742166
75.542330,206.550195,142.747034
75.543120,206.550195,142.871837
75.543538,206.550195,142.917402
75.544320,206.550195,142.989214
75.550409,206.550195,143.004434
75.552150,206.550195,143.073080
75.553558,206.550195,143.088014
75.556782,206.550195,143.327597
75.566363,206.550195,143.342106
75.567221,206.550195,143.388742
75.570696,206.550195,143.391075
75.573938,206.550195,143.398934
75.574706,206.550195,143.413782
