Time,UB,LB
0.308322,117.818960,81.435296
0.308407,117.818960,81.442784
0.308810,117.818960,81.466256
0.308923,117.818960,81.479747
0.309049,117.818960,81.562656
0.309556,117.818960,81.579776
0.309762,117.818960,81.580896
0.309843,117.818960,81.600928
0.310063,117.818960,81.609376
0.310148,117.818960,81.615568
0.310371,117.818960,81.627846
0.310474,117.818960,81.629200
0.310550,117.818960,81.640336
0.310892,117.818960,81.640416
0.311111,117.818960,81.689728
0.311234,117.818960,81.690928
0.311339,117.818960,81.694464
0.311410,117.818960,81.700858
0.311518,117.818960,81.746432
0.311737,117.818960,81.766192
0.311815,117.818960,81.830333
0.312037,117.818960,81.831616
0.312166,117.818960,81.856384
0.312354,117.818960,81.861376
0.312756,117.818960,81.868614
0.312946,117.818960,81.887104
0.313018,117.818960,81.888384
0.313144,117.818960,81.906976
0.313217,117.818960,81.936576
0.313439,117.818960,81.963888
0.313849,117.818960,82.010784
0.314071,117.818960,82.011840
0.314283,117.818960,82.038976
0.314360,117.818960,82.041312
0.314477,117.818960,82.041648
0.314693,117.818960,82.061254
0.314878,117.818960,82.066144
0.315063,117.818960,82.085936
0.315284,117.818960,82.087136
0.315476,117.818960,82.127872
0.315596,117.818960,82.135296
0.315716,117.818960,82.142752
0.316195,117.818960,82.157600
0.316281,117.818960,82.171216
0.316391,117.818960,82.173728
0.316516,117.818960,82.179936
0.316735,117.818960,82.281088
0.316952,117.818960,82.288224
0.317061,117.818960,82.301984
0.317188,117.818960,82.310656
0.317328,117.818960,82.350288
0.317456,117.818960,82.409318
0.317531,117.818960,82.430269
0.317880,117.818960,82.447613
0.317962,117.818960,82.450118
0.318075,117.818960,82.482256
0.318481,117.818960,82.571069
0.318609,117.818960,82.589562
0.318737,117.818960,82.614400
0.318815,117.818960,82.664998
0.319224,117.818960,82.698304
0.319449,117.818960,82.732736
0.319648,117.818960,82.757446
0.319708,117.818960,82.762400
0.319790,117.818960,82.766144
0.319983,117.818960,82.791933
0.320094,117.818960,82.821536
0.320161,117.818960,82.858752
0.320382,117.818960,82.916678
0.320457,117.818960,82.925488
0.320529,117.818960,82.963581
0.320716,117.818960,82.968640
0.320842,117.818960,82.973616
0.320959,117.818960,83.058976
0.321176,117.818960,83.109318
0.321249,117.818960,83.114240
0.321371,117.818960,83.129126
0.321480,117.818960,83.192240
0.321610,117.818960,83.225504
0.321798,117.818960,83.266048
0.321910,117.818960,83.279744
0.321992,117.818960,83.288358
0.322175,117.818960,83.299600
0.322394,117.818960,83.300768
0.322617,117.818960,83.322976
0.322842,117.818960,83.329178
0.322972,117.818960,83.350086
0.323086,117.818960,83.437757
0.323299,117.818960,83.452544
0.323483,117.818960,83.470016
0.323612,117.818960,83.492240
0.323828,117.818960,83.502016
0.323914,117.818960,83.523104
0.324097,117.818960,83.537760
0.324311,117.818960,83.547616
0.324425,117.818960,83.579872
0.324822,117.818960,83.631616
0.324953,117.818960,83.636486
0.325062,117.818960,83.697056
0.325183,117.818960,83.708288
0.325308,117.818960,83.788416
0.325385,117.818960,83.793376
0.325603,117.818960,83.871248
0.325726,117.818960,83.895744
0.325802,117.818960,83.911802
0.326021,117.818960,83.968736
0.326414,117.818960,83.978624
0.326813,117.818960,83.979776
0.327034,117.818960,83.988358
0.327249,117.818960,84.029094
0.327363,117.818960,84.054976
0.327472,117.818960,84.084640
0.327609,117.818960,84.096989
0.327731,117.818960,84.158784
0.327850,117.818960,84.164966
0.328030,117.818960,84.182304
0.328156,117.818960,84.238784
0.328238,117.818960,84.244016
0.328417,117.818960,84.247453
0.328486,117.818960,84.247616
0.328593,117.818960,84.257507
0.328673,117.818960,84.318016
0.328755,117.818960,84.322886
0.328860,117.818960,84.337914
0.329040,117.818960,84.356448
0.329255,117.818960,84.368736
0.329474,117.818960,84.376064
0.329601,117.818960,84.394704
0.330004,117.818960,84.405760
0.330128,117.818960,84.406960
0.330233,117.818960,84.450214
0.330449,117.818960,84.460064
0.330560,117.818960,84.472384
0.330775,117.818960,84.501958
0.330858,117.818960,84.510656
0.331070,117.818960,84.510752
0.331182,117.818960,84.534176
0.331395,117.818960,84.552608
0.331820,117.818960,84.567424
0.332042,117.818960,84.574752
0.332170,117.818960,84.582144
0.332249,117.818960,84.584576
0.332324,117.818960,84.592000
0.332402,117.818960,84.610752
0.332624,117.818960,84.623008
0.332700,117.818960,84.637696
0.332783,117.818960,84.647744
0.332999,117.818960,84.651418
0.333220,117.818960,84.674758
0.333433,117.818960,84.691965
0.333553,117.818960,84.754976
0.333667,117.818960,84.765056
0.334093,117.818960,84.795936
0.334516,117.818960,84.802086
0.334933,117.818960,84.824256
0.335071,117.818960,84.848966
0.335295,117.818960,84.861296
0.335411,117.818960,84.900640
0.335542,117.818960,84.906752
0.335730,117.818960,84.934016
0.335842,117.818960,84.948832
0.336062,117.818960,84.963677
0.336280,117.818960,84.963744
0.336682,117.818960,84.990880
0.336830,117.818960,84.998288
0.337039,117.818960,85.022886
0.337145,117.818960,85.034016
0.337275,117.818960,85.035456
0.337500,117.818960,85.082208
0.337722,117.818960,85.084768
0.337844,117.818960,85.087264
0.337968,117.818960,85.117958
0.338043,117.818960,85.126758
0.338828,117.818960,85.148822
0.338917,117.818960,85.161232
0.338987,117.818960,85.167200
0.339099,117.818960,85.200838
0.339506,117.818960,85.207862
0.339597,117.818960,85.214336
0.339747,117.818960,85.242768
0.339971,117.818960,85.246406
0.340050,117.818960,85.251424
0.340245,117.818960,85.282144
0.340320,117.818960,85.284576
0.340388,117.818960,85.314368
0.340519,117.818960,85.344096
0.340645,117.818960,85.345152
0.341329,117.818960,85.370973
0.341443,117.818960,85.377280
0.341500,117.818960,85.380998
0.341622,117.818960,85.386016
0.342018,117.818960,85.404518
0.342146,117.818960,85.413024
0.342226,117.818960,85.419296
0.343850,117.818960,85.458816
0.343989,117.818960,85.461184
0.344179,117.818960,85.504384
0.344306,117.818960,85.566256
0.344415,117.818960,85.577296
0.344496,117.818960,85.585760
0.344676,117.818960,85.598278
0.344797,117.818960,85.613248
0.345017,117.818960,85.639088
0.345493,117.818960,85.640256
0.345629,117.818960,85.641520
0.345705,117.818960,85.653824
0.345891,117.818960,85.694598
0.346117,117.818960,85.744950
0.346203,117.818960,85.746400
0.346282,117.818960,85.764896
0.346399,117.818960,85.764934
0.346581,117.818960,85.804358
0.346660,117.818960,85.813056
0.347966,117.818960,85.846496
0.348094,117.818960,85.848848
0.348179,117.818960,85.855136
0.348457,117.818960,85.869958
0.348690,117.818960,85.896992
0.348910,117.818960,85.900704
0.349136,117.818960,85.923056
0.349356,117.818960,85.948896
0.349977,117.818960,85.962432
0.350107,117.818960,85.976208
0.350507,117.818960,85.978525
0.350923,117.818960,85.996950
0.351009,117.818960,86.009440
0.351089,117.818960,86.034144
0.351301,117.818960,86.037818
0.351515,117.818960,86.053968
0.351728,117.818960,86.063613
0.351811,117.818960,86.083526
0.351935,117.818960,86.085888
0.352144,117.818960,86.103280
0.352263,117.818960,86.109347
0.352344,117.818960,86.109440
0.352422,117.818960,86.113024
0.352493,117.818960,86.139104
0.352618,117.818960,86.144989
0.352725,117.818960,86.159984
0.352947,117.818960,86.161184
0.353143,117.818960,86.186048
0.353265,117.818960,86.192256
0.353484,117.818960,86.210656
0.353608,117.818960,86.245168
0.353734,117.818960,86.269936
0.353919,117.818960,86.274928
0.354453,117.818960,86.293242
0.354541,117.818960,86.320528
0.354612,117.818960,86.346458
0.354736,117.818960,86.362272
0.354848,117.818960,86.376032
0.354975,117.818960,86.376131
0.355054,117.818960,86.384704
0.355174,117.818960,86.395792
0.355230,117.818960,86.447456
0.355303,117.818960,86.452736
0.355418,117.818960,86.459933
0.355544,117.818960,86.467296
0.355660,117.818960,86.483366
0.355731,117.818960,86.488150
0.355812,117.818960,86.490976
0.356026,117.818960,86.504358
0.356100,117.818960,86.508125
0.356320,117.818960,86.524166
0.356431,117.818960,86.532864
0.356615,117.818960,86.556304
0.357023,117.818960,86.589818
0.357276,117.818960,86.622720
0.357351,117.818960,86.635238
0.357422,117.818960,86.636608
0.357639,117.818960,86.641440
0.357761,117.818960,86.680790
0.357837,117.818960,86.683398
0.358018,117.818960,86.695808
0.358236,117.818960,86.705766
0.358450,117.818960,86.715536
0.358576,117.818960,86.736576
0.358787,117.818960,86.762656
0.358921,117.818960,86.772352
0.359140,117.818960,86.832806
0.359245,117.818960,86.865056
0.359363,117.818960,86.876038
0.359716,117.818960,86.904486
0.359846,117.818960,86.910688
0.359973,117.818960,86.942656
0.360084,117.818960,86.998304
0.360303,117.818960,87.011677
0.360484,117.818960,87.026656
0.360609,117.818960,87.027952
0.360682,117.818960,87.032858
0.360764,117.818960,87.041280
0.360872,117.818960,87.095840
0.360947,117.818960,87.111856
0.361166,117.818960,87.183366
0.361236,117.818960,87.200669
0.361314,117.818960,87.256358
0.361525,117.818960,87.314144
0.361637,117.818960,87.333984
0.361847,117.818960,87.335238
0.361920,117.818960,87.355168
0.362131,117.818960,87.383398
0.362316,117.818960,87.485792
0.362503,117.818960,87.511805
0.362720,117.818960,87.519392
0.362938,117.818960,87.527904
0.363064,117.818960,87.544989
0.363172,117.818960,87.558880
0.363386,117.818960,87.568736
0.363599,117.818960,87.588544
0.363994,117.818960,87.598240
0.364078,117.818960,87.600509
0.364147,117.818960,87.602016
0.364405,117.818960,87.606918
0.364540,117.818960,87.611808
0.364764,117.818960,87.615482
0.364895,117.818960,87.621664
0.365006,117.818960,87.637856
0.365223,117.818960,87.642656
0.365338,117.818960,87.714320
0.365443,117.818960,87.724256
0.365664,117.818960,87.751488
0.365883,117.818960,87.771104
0.366007,117.818960,87.773536
0.366125,117.818960,87.800800
0.366244,117.818960,87.847456
0.366320,117.818960,87.855104
0.366536,117.818960,87.862464
0.366620,117.818960,87.865024
0.366700,117.818960,87.867296
0.366819,117.818960,87.867424
0.367039,117.818960,87.873373
0.367118,117.818960,87.883568
0.367248,117.818960,87.893213
0.367372,117.818960,87.902976
0.367433,117.818960,87.912998
0.367540,117.818960,87.930368
0.367617,117.818960,87.998336
0.368057,117.818960,88.023008
0.368293,117.818960,88.042784
0.368523,117.818960,88.045021
0.368638,117.818960,88.060128
0.368764,117.818960,88.067357
0.368888,117.818960,88.094598
0.369015,117.818960,88.104544
0.369837,117.818960,88.120576
0.370255,117.818960,88.121840
0.370394,117.818960,88.129024
0.370504,117.818960,88.172256
0.370579,117.818960,88.214336
0.370702,117.818960,88.219206
0.370806,117.818960,88.219296
0.371232,117.818960,88.220518
0.371463,117.818960,88.227971
0.371547,117.818960,88.278432
0.371632,117.818960,88.289722
0.371850,117.818960,88.291933
0.371958,117.818960,88.321664
0.372067,117.818960,88.325376
0.372142,117.818960,88.331648
0.372271,117.818960,88.342816
0.372404,117.818960,88.355098
0.372533,117.818960,88.394656
0.372945,117.818960,88.457696
0.373358,117.818960,88.462560
0.373487,117.818960,88.463706
0.373570,117.818960,88.467197
0.373675,117.818960,88.473536
0.373793,117.818960,88.480896
0.373982,117.818960,88.548864
0.374065,117.818960,88.562528
0.374295,117.818960,88.575008
0.374522,117.818960,88.608224
0.374738,117.818960,88.609376
0.374812,117.818960,88.641472
0.375024,117.818960,88.652656
0.375129,117.818960,88.657504
0.375308,117.818960,88.658624
0.375376,117.818960,88.739136
0.375498,117.818960,88.750118
0.375624,117.818960,88.756416
0.376382,117.818960,88.762362
0.376475,117.818960,88.769664
0.376547,117.818960,88.770000
0.376766,117.818960,88.793120
0.376840,117.818960,88.815578
0.376967,117.818960,88.819312
0.377087,117.818960,88.829024
0.377208,117.818960,88.835264
0.377288,117.818960,88.843878
0.377400,117.818960,88.851264
0.377469,117.818960,88.873616
0.377684,117.818960,88.887107
0.377746,117.818960,88.887200
0.377806,117.818960,88.900736
0.377934,117.818960,88.911709
0.378130,117.818960,88.935248
0.378215,117.818960,88.993318
0.378342,117.818960,88.998336
0.378470,117.818960,89.000509
0.378536,117.818960,89.008064
0.378640,117.818960,89.010496
0.378741,117.818960,89.018048
0.378824,117.818960,89.025440
0.378895,117.818960,89.034128
0.379298,117.818960,89.036560
0.379377,117.818960,89.037725
0.379596,117.818960,89.037792
0.379997,117.818960,89.084678
0.380084,117.818960,89.089638
0.380301,117.818960,89.144090
0.380522,117.818960,89.159936
0.380640,117.818960,89.187136
0.380761,117.818960,89.192006
0.380835,117.818960,89.197024
0.380960,117.818960,89.209488
0.381360,117.818960,89.264998
0.381578,117.818960,89.273373
0.381656,117.818960,89.277370
0.381780,117.818960,89.293213
0.381900,117.818960,89.302976
0.381954,117.818960,89.313018
0.382032,117.818960,89.316928
0.382165,117.818960,89.328893
