Time,UB,LB
12.340954,139.084346,117.891869
12.341052,139.084346,117.911744
12.341265,139.084346,117.929088
12.341337,139.084346,117.944928
12.341443,139.084346,117.956166
12.341566,139.084346,117.964928
12.341780,139.084346,118.025376
12.342197,139.084346,118.106816
12.342317,139.084346,118.158656
12.342528,139.084346,118.171088
12.342743,139.084346,118.235206
12.342926,139.084346,118.262438
12.343139,139.084346,118.336381
12.343324,139.084346,118.341405
12.343743,139.084346,118.365952
12.343963,139.084346,118.388051
12.344093,139.084346,118.400733
12.344330,139.084346,118.413011
12.344544,139.084346,118.421376
12.344646,139.084346,118.479728
12.344856,139.084346,118.485766
12.344930,139.084346,118.494259
12.345117,139.084346,118.494464
12.345218,139.084346,118.503168
12.345339,139.084346,118.551168
12.345694,139.084346,118.554976
12.345909,139.084346,118.614067
12.346029,139.084346,118.622877
12.346246,139.084346,118.669491
12.346312,139.084346,118.686742
12.346427,139.084346,118.691968
12.346541,139.084346,118.775968
12.346614,139.084346,118.811616
12.346802,139.084346,118.847504
12.346873,139.084346,118.847520
12.346994,139.084346,118.867232
12.347106,139.084346,118.873437
12.347221,139.084346,118.877216
12.347334,139.084346,119.016678
12.347437,139.084346,119.058653
12.347507,139.084346,119.084448
12.347622,139.084346,119.084480
12.347805,139.084346,119.110397
12.348028,139.084346,119.140000
12.348155,139.084346,119.172288
12.348287,139.084346,119.212755
12.348387,139.084346,119.225344
12.348457,139.084346,119.311744
12.348672,139.084346,119.344928
12.348780,139.084346,119.364806
12.348844,139.084346,119.370845
12.348949,139.084346,119.400448
12.349013,139.084346,119.406624
12.349223,139.084346,119.406749
12.349296,139.084346,119.485619
12.349400,139.084346,119.558656
12.349613,139.084346,119.577216
12.349733,139.084346,119.684576
12.349947,139.084346,119.767059
12.350011,139.084346,119.789405
12.350198,139.084346,119.791901
12.350301,139.084346,119.880608
12.350488,139.084346,119.961178
12.350560,139.084346,120.006688
12.350772,139.084346,120.045117
12.351205,139.084346,120.046336
12.351287,139.084346,120.050995
12.351393,139.084346,120.067366
12.351615,139.084346,120.091872
12.351722,139.084346,120.117885
12.351838,139.084346,120.184576
12.351909,139.084346,120.192096
12.352129,139.084346,120.217888
12.352246,139.084346,120.267136
12.352350,139.084346,120.273437
12.352466,139.084346,120.320480
12.352678,139.084346,120.447558
12.352745,139.084346,120.510397
12.352931,139.084346,120.540000
12.353032,139.084346,120.565917
12.353231,139.084346,120.574717
12.353508,139.084346,120.610394
12.353626,139.084346,120.652576
12.353839,139.084346,120.682176
12.354681,139.084346,120.710624
12.355118,139.084346,120.714067
12.355241,139.084346,120.721696
12.355363,139.084346,120.769491
12.355428,139.084346,120.770845
12.355534,139.084346,120.792992
12.355728,139.084346,120.800448
12.355793,139.084346,120.826365
12.355858,139.084346,120.832733
12.355980,139.084346,120.883424
12.356097,139.084346,120.961216
12.356310,139.084346,120.978176
12.356496,139.084346,120.985632
12.356682,139.084346,121.024051
