Time,UB,LB
0.005217,128.702886,33.357942
0.005269,128.702886,33.357942
0.005280,128.702886,33.357942
0.005297,128.702886,33.357942
0.005315,128.702886,33.357942
0.005348,128.702886,33.357942
0.005365,128.702886,33.357942
0.005397,128.702886,33.357942
0.005429,128.702886,33.357942
0.005430,128.702886,33.357942
0.005445,128.702886,33.357942
0.005447,128.702886,33.357942
0.005475,128.702886,33.357942
0.005484,128.702886,33.357942
0.005500,128.702886,33.357942
0.005517,128.702886,33.357942
0.005518,128.702886,33.357942
0.005547,128.702886,33.357942
0.005548,128.702886,33.357942
0.005606,128.702886,33.357942
0.005615,128.702886,33.357942
0.005631,128.702886,33.357942
0.005648,128.702886,33.357942
0.005681,128.702886,33.357942
0.005701,128.702886,33.357942
0.005717,128.702886,33.357942
0.005750,128.702886,33.357942
0.005782,128.702886,33.357942
0.005783,128.702886,33.357942
0.005812,128.702886,33.357942
0.005813,128.702886,33.357942
0.005871,128.702886,33.357942
0.005880,128.702886,33.357942
0.005899,128.702886,33.357942
0.005915,128.702886,33.357942
0.005949,128.702886,33.357942
0.005966,128.702886,33.357942
0.005999,128.702886,33.357942
0.006031,128.702886,33.357942
0.006032,128.702886,33.357942
0.006091,128.702886,33.357942
0.006123,128.702886,33.357942
0.006124,128.702886,33.357942
0.006241,128.702886,33.357942
0.006250,128.702886,33.357942
0.006265,128.702886,33.357942
0.006280,128.702886,33.357942
0.006311,128.702886,33.357942
0.006330,128.702886,33.357942
0.006345,128.702886,33.357942
0.006375,128.702886,33.357942
0.006404,128.702886,33.357942
0.006469,128.702886,33.357942
0.006504,128.702886,33.357942
0.006520,128.702886,33.357942
0.006550,128.702886,33.357942
0.006579,128.702886,33.357942
0.006640,128.702886,33.357942
0.006675,128.702886,33.357942
0.006705,128.702886,33.357942
0.006766,128.702886,33.357942
0.006799,128.702886,33.357942
0.006867,128.702886,33.357942
0.006936,128.702886,33.357942
0.006937,128.702886,33.357942
0.006953,128.702886,33.357942
0.006954,128.702886,33.357942
0.006985,128.702886,33.357942
0.006993,128.702886,33.357942
0.007011,128.702886,33.357942
0.007028,128.702886,33.357942
0.007029,128.702886,33.357942
0.007059,128.702886,33.357942
0.007060,128.702886,33.357942
0.007120,128.702886,33.357942
0.007129,128.702886,33.357942
0.007146,128.702886,33.357942
0.007163,128.702886,33.357942
0.007197,128.702886,33.357942
0.007215,128.702886,33.357942
0.007248,128.702886,33.357942
0.007281,128.702886,33.357942
0.007282,128.702886,33.357942
0.007312,128.702886,33.357942
0.007313,128.702886,33.357942
0.007372,128.702886,33.357942
0.007389,128.702886,33.357942
0.007423,128.702886,33.357942
0.007456,128.702886,33.357942
0.007458,128.702886,33.357942
0.007516,128.702886,33.357942
0.007517,128.702886,33.357942
0.007643,128.702886,33.357942
0.007661,128.702886,33.357942
0.007696,128.702886,33.357942
0.007726,128.702886,33.357942
0.007790,128.702886,33.357942
0.007825,128.702886,33.357942
0.007858,128.702886,33.357942
0.007927,128.702886,33.357942
0.007996,128.702886,33.357942
0.008066,128.702886,33.357942
0.008068,128.702886,33.357942
0.008098,128.702886,33.357942
0.008099,128.702886,33.357942
0.008159,128.702886,33.357942
0.008176,128.702886,33.357942
0.008193,128.702886,33.357942
0.008227,128.702886,33.357942
0.008244,128.702886,33.357942
0.008277,128.702886,33.357942
0.008310,128.702886,33.357942
0.008311,128.702886,33.357942
0.008369,128.702886,33.357942
0.008370,128.702886,33.357942
0.008499,128.702886,33.357942
0.008509,128.702886,33.357942
0.008527,128.702886,33.357942
0.008544,128.702886,33.357942
0.008578,128.702886,33.357942
0.008596,128.702886,33.357942
0.008629,128.702886,33.357942
0.008664,128.702886,33.357942
0.008724,128.702886,33.357942
0.008739,128.702886,33.357942
0.008769,128.702886,33.357942
0.008800,128.702886,33.357942
0.008866,128.702886,33.357942
0.008901,128.702886,33.357942
0.008968,128.702886,33.357942
0.009037,128.702886,33.357942
0.009038,128.702886,33.357942
0.009096,128.702886,33.357942
0.009097,128.702886,33.357942
0.009222,128.702886,33.357942
0.009247,128.702886,33.357942
0.009281,128.702886,33.357942
0.009316,128.702886,33.357942
0.009385,128.702886,33.357942
0.009418,128.702886,33.357942
0.009451,128.702886,33.357942
0.009519,128.702886,33.357942
0.009553,128.702886,33.357942
0.009621,128.702886,33.357942
0.009690,128.702886,33.357942
0.009692,128.702886,33.357942
0.009801,128.702886,33.357942
0.009833,128.702886,33.357942
0.009901,128.702886,33.357942
0.009969,128.702886,33.357942
0.009970,128.702886,33.357942
0.010234,128.702886,33.357942
0.010253,128.702886,33.357942
0.010287,128.702886,33.357942
0.010320,128.702886,33.357942
0.010354,128.702886,33.357942
0.010424,128.702886,33.357942
0.010457,128.702886,33.357942
0.010527,128.702886,33.357942
0.010561,128.702886,33.357942
0.010629,128.702886,33.357942
0.010698,128.702886,33.357942
0.010828,128.702886,33.357942
0.010847,128.702886,33.357942
0.010881,128.702886,33.357942
0.010914,128.702886,33.357942
0.010982,128.702886,33.357942
0.011016,128.702886,33.357942
0.011084,128.702886,33.357942
0.011152,128.702886,33.357942
0.011292,128.702886,33.357942
0.011375,128.702886,33.357942
0.011410,128.702886,33.357942
0.011479,128.702886,33.357942
0.011548,128.702886,33.357942
0.011692,128.702886,33.357942
0.011755,128.702886,33.357942
0.011886,128.702886,33.357942
0.012031,128.702886,33.357942
0.012032,128.702886,33.357942
0.012041,128.702886,33.357942
0.012042,128.702886,33.357942
0.012058,128.702886,33.357942
0.012067,128.702886,33.357942
0.012068,128.702886,33.357942
0.012082,128.702886,33.357942
0.012084,128.702886,33.357942
0.012113,128.702886,33.357942
0.012122,128.702886,33.357942
0.012139,128.702886,33.357942
0.012156,128.702886,33.357942
0.012157,128.702886,33.357942
0.012172,128.702886,33.357942
0.012174,128.702886,33.357942
0.012203,128.702886,33.357942
0.012212,128.702886,33.357942
0.012229,128.702886,33.357942
0.012245,128.702886,33.357942
0.012246,128.702886,33.357942
0.012275,128.702886,33.357942
0.012276,128.702886,33.357942
0.012336,128.702886,33.357942
0.012345,128.702886,33.357942
0.012362,128.702886,33.357942
0.012379,128.702886,33.357942
0.012413,128.702886,33.357942
0.012430,128.702886,33.357942
0.012464,128.702886,33.357942
0.012502,128.702886,33.357942
0.012503,128.702886,33.357942
0.012519,128.702886,33.357942
0.012520,128.702886,33.357942
0.012550,128.702886,33.357942
0.012559,128.702886,33.357942
0.012577,128.702886,33.357942
0.012594,128.702886,33.357942
0.012595,128.702886,33.357942
0.012625,128.702886,33.357942
0.012642,128.702886,33.357942
0.012644,128.702886,33.357942
0.012703,128.702886,33.357942
0.012711,128.702886,33.357942
0.012727,128.702886,33.357942
0.012742,128.702886,33.357942
0.012772,128.702886,33.357942
0.012788,128.702886,33.357942
0.012818,128.702886,33.357942
0.012838,128.702886,33.357942
0.012872,128.702886,33.357942
0.012873,128.702886,33.357942
0.012903,128.702886,33.357942
0.012904,128.702886,33.357942
0.012964,128.702886,33.357942
0.012973,128.702886,33.357942
0.012991,128.702886,33.357942
0.013008,128.702886,33.357942
0.013042,128.702886,33.357942
0.013060,128.702886,33.357942
0.013094,128.702886,33.357942
0.013127,128.702886,33.357942
0.013128,128.702886,33.357942
0.013187,128.702886,33.357942
0.013222,128.702886,33.357942
0.013223,128.702886,33.357942
0.013350,128.702886,33.357942
0.013360,128.702886,33.357942
0.013378,128.702886,33.357942
0.013395,128.702886,33.357942
0.013430,128.702886,33.357942
0.013448,128.702886,33.357942
0.013482,128.702886,33.357942
0.013516,128.702886,33.357942
0.013585,128.702886,33.357942
0.013603,128.702886,33.357942
0.013637,128.702886,33.357942
0.013670,128.702886,33.357942
0.013738,128.702886,33.357942
0.013773,128.702886,33.357942
0.013806,128.702886,33.357942
0.013840,128.702886,33.357942
0.013909,128.702886,33.357942
0.013943,128.702886,33.357942
0.014011,128.702886,33.357942
0.014080,128.702886,33.357942
0.014081,128.702886,33.357942
0.014097,128.702886,33.357942
0.014098,128.702886,33.357942
0.014128,128.702886,33.357942
0.014146,128.702886,33.357942
0.014147,128.702886,33.357942
0.014176,128.702886,33.357942
0.014178,128.702886,33.357942
0.014239,128.702886,33.357942
0.014257,128.702886,33.357942
0.014290,128.702886,33.357942
0.014323,128.702886,33.357942
0.014324,128.702886,33.357942
0.014353,128.702886,33.357942
0.014354,128.702886,33.357942
0.014411,128.702886,33.357942
0.014444,128.702886,33.357942
0.014445,128.702886,33.357942
0.014503,128.702886,33.357942
0.014504,128.702886,33.357942
0.014627,128.702886,33.357942
0.014693,128.702886,33.357942
0.014709,128.702886,33.357942
0.014738,128.702886,33.357942
0.014845,128.702886,33.357942
0.014929,128.702886,33.357942
0.014964,128.702886,33.357942
0.015033,128.702886,33.357942
0.015103,128.702886,33.357942
0.015104,128.702886,33.357942
0.015135,128.702886,33.357942
0.015136,128.702886,33.357942
0.015195,128.702886,33.357942
0.015214,128.702886,33.357942
0.015256,128.702886,33.357942
0.015297,128.702886,33.357942
0.015298,128.702886,33.357942
0.015375,128.702886,33.357942
0.015377,128.702886,33.357942
0.015528,128.702886,33.357942
0.015603,128.702886,33.357942
0.015621,128.702886,33.357942
0.015655,128.702886,33.357942
0.015688,128.702886,33.357942
0.015757,128.702886,33.357942
0.015791,128.702886,33.357942
0.015858,128.702886,33.357942
0.015926,128.702886,33.357942
0.015927,128.702886,33.357942
0.015986,128.702886,33.357942
0.015987,128.702886,33.357942
0.016111,128.702886,33.357942
0.016146,128.702886,33.357942
0.016180,128.702886,33.357942
0.016248,128.702886,33.357942
0.016266,128.702886,33.357942
0.016299,128.702886,33.357942
0.016332,128.702886,33.357942
0.016400,128.702886,33.357942
0.016433,128.702886,33.357942
0.016500,128.702886,33.357942
0.016567,128.702886,33.357942
0.016569,128.702886,33.357942
0.016692,128.702886,33.357942
0.016725,128.702886,33.357942
0.016794,128.702886,33.357942
0.016862,128.702886,33.357942
0.016863,128.702886,33.357942
0.017128,128.702886,33.357942
0.017164,128.702886,33.357942
0.017205,128.702886,33.357942
0.017273,128.702886,33.357942
0.017340,128.702886,33.357942
0.017372,128.702886,33.357942
0.017439,128.702886,33.357942
0.017505,128.702886,33.357942
0.017647,128.702886,33.357942
0.017665,128.702886,33.357942
0.017698,128.702886,33.357942
0.017731,128.702886,33.357942
0.017798,128.702886,33.357942
0.017831,128.702886,33.357942
0.017898,128.702886,33.357942
0.017964,128.702886,33.357942
0.018101,128.702886,33.357942
0.018184,128.702886,33.357942
0.018218,128.702886,33.357942
0.018305,128.702886,33.357942
0.018379,128.702886,33.357942
0.018523,128.702886,33.357942
0.018593,128.702886,33.357942
0.018731,128.702886,33.357942
0.018876,128.702886,33.357942
0.018878,128.702886,33.357942
0.018894,128.702886,33.357942
0.018895,128.702886,33.357942
0.018925,128.702886,33.357942
0.018942,128.702886,33.357942
0.018943,128.702886,33.357942
0.018972,128.702886,33.357942
0.018973,128.702886,33.357942
0.019040,128.702886,33.357942
0.019074,128.702886,33.357942
0.019091,128.702886,33.357942
0.019124,128.702886,33.357942
0.019157,128.702886,33.357942
0.019158,128.702886,33.357942
0.019187,128.702886,33.357942
0.019188,128.702886,33.357942
0.019240,128.702886,33.357942
0.019270,128.702886,33.357942
0.019285,128.702886,33.357942
0.019316,128.702886,33.357942
0.019349,128.702886,33.357942
0.019350,128.702886,33.357942
0.019409,128.702886,33.357942
0.019443,128.702886,33.357942
0.019444,128.702886,33.357942
0.019568,128.702886,33.357942
0.019586,128.702886,33.357942
0.019621,128.702886,33.357942
0.019655,128.702886,33.357942
0.019723,128.702886,33.357942
0.019741,128.702886,33.357942
0.019775,128.702886,33.357942
0.019808,128.702886,33.357942
0.019876,128.702886,33.357942
0.019910,128.702886,33.357942
0.019978,128.702886,33.357942
0.020046,128.702886,33.357942
0.020047,128.702886,33.357942
0.020077,128.702886,33.357942
0.020078,128.702886,33.357942
0.020137,128.702886,33.357942
0.020170,128.702886,33.357942
0.020188,128.702886,33.357942
0.020219,128.702886,33.357942
0.020248,128.702886,33.357942
0.020249,128.702886,33.357942
0.020304,128.702886,33.357942
0.020337,128.702886,33.357942
0.020370,128.702886,33.357942
0.020371,128.702886,33.357942
0.020496,128.702886,33.357942
0.020531,128.702886,33.357942
0.020548,128.702886,33.357942
0.020581,128.702886,33.357942
0.020615,128.702886,33.357942
0.020684,128.702886,33.357942
0.020702,128.702886,33.357942
0.020735,128.702886,33.357942
0.020768,128.702886,33.357942
0.020836,128.702886,33.357942
0.020870,128.702886,33.357942
0.020948,128.702886,33.357942
0.021022,128.702886,33.357942
0.021023,128.702886,33.357942
0.021084,128.702886,33.357942
0.021118,128.702886,33.357942
0.021119,128.702886,33.357942
0.021245,128.702886,33.357942
0.021280,128.702886,33.357942
0.021298,128.702886,33.357942
0.021332,128.702886,33.357942
0.021366,128.702886,33.357942
0.021435,128.702886,33.357942
0.021454,128.702886,33.357942
0.021488,128.702886,33.357942
0.021522,128.702886,33.357942
0.021591,128.702886,33.357942
0.021625,128.702886,33.357942
0.021693,128.702886,33.357942
0.021761,128.702886,33.357942
0.021762,128.702886,33.357942
0.021884,128.702886,33.357942
0.021919,128.702886,33.357942
0.021987,128.702886,33.357942
0.022023,128.702886,33.357942
0.022091,128.702886,33.357942
0.022160,128.702886,33.357942
0.022161,128.702886,33.357942
0.022420,128.702886,33.357942
0.022457,128.702886,33.357942
0.022492,128.702886,33.357942
0.022565,128.702886,33.357942
0.022583,128.702886,33.357942
0.022618,128.702886,33.357942
0.022653,128.702886,33.357942
0.022725,128.702886,33.357942
0.022759,128.702886,33.357942
0.022829,128.702886,33.357942
0.022899,128.702886,33.357942
0.023048,128.702886,33.357942
0.023067,128.702886,33.357942
0.023100,128.702886,33.357942
0.023134,128.702886,33.357942
0.023201,128.702886,33.357942
0.023230,128.702886,33.357942
0.023293,128.702886,33.357942
0.023363,128.702886,33.357942
0.023510,128.702886,33.357942
0.023597,128.702886,33.357942
0.023633,128.702886,33.357942
0.023703,128.702886,33.357942
0.023771,128.702886,33.357942
0.023919,128.702886,33.357942
0.023992,128.702886,33.357942
0.024139,128.702886,33.357942
0.024284,128.702886,33.357942
0.024432,128.702886,33.357942
0.024434,128.702886,33.357942
0.024465,128.702886,33.357942
0.024466,128.702886,33.357942
0.024525,128.702886,33.357942
0.024558,128.702886,33.357942
0.024592,128.702886,33.357942
0.024593,128.702886,33.357942
0.024652,128.702886,33.357942
0.024653,128.702886,33.357942
0.024780,128.702886,33.357942
0.024815,128.702886,33.357942
0.024848,128.702886,33.357942
0.024916,128.702886,33.357942
0.024949,128.702886,33.357942
0.025015,128.702886,33.357942
0.025081,128.702886,33.357942
0.025083,128.702886,33.357942
0.025141,128.702886,33.357942
0.025142,128.702886,33.357942
0.025245,128.702886,33.357942
0.025275,128.702886,33.357942
0.025335,128.702886,33.357942
0.025416,128.702886,33.357942
0.025417,128.702886,33.357942
0.025539,128.702886,33.357942
0.025610,128.702886,33.357942
0.025611,128.702886,33.357942
0.025868,128.702886,33.357942
0.025903,128.702886,33.357942
0.025974,128.702886,33.357942
0.026044,128.702886,33.357942
0.026190,128.702886,33.357942
0.026261,128.702886,33.357942
0.026402,128.702886,33.357942
0.026546,128.702886,33.357942
0.026690,128.702886,33.357942
0.026692,128.702886,33.357942
0.026751,128.702886,33.357942
0.026752,128.702886,33.357942
0.026880,128.702886,33.357942
0.026914,128.702886,33.357942
0.026985,128.702886,33.357942
0.027019,128.702886,33.357942
0.027088,128.702886,33.357942
0.027157,128.702886,33.357942
0.027158,128.702886,33.357942
0.027280,128.702886,33.357942
0.027350,128.702886,33.357942
0.027419,128.702886,33.357942
0.027420,128.702886,33.357942
0.027675,128.702886,33.357942
0.027866,128.702886,33.357942
0.027904,128.702886,33.357942
0.027975,128.702886,33.357942
0.028070,128.702886,33.357942
0.028147,128.702886,33.357942
0.028295,128.702886,33.357942
0.028330,128.702886,33.357942
0.028408,128.702886,33.357942
0.028477,128.702886,33.357942
0.028619,128.702886,33.357942
0.028687,128.702886,33.357942
0.028826,128.702886,33.357942
0.028965,128.702886,33.357942
0.028966,128.702886,33.357942
0.029084,128.702886,33.357942
0.029152,128.702886,33.357942
0.029153,128.702886,33.357942
0.029401,128.702886,33.357942
0.029541,128.702886,33.357942
0.029576,128.702886,33.357942
0.029645,128.702886,33.357942
0.029706,128.702886,33.357942
0.029849,128.702886,33.357942
0.029919,128.702886,33.357942
0.029987,128.702886,33.357942
0.030131,128.702886,33.357942
0.030274,128.702886,33.357942
0.030414,128.702886,33.357942
0.030416,128.702886,33.357942
0.030678,128.702886,33.357942
0.030749,128.702886,33.357942
0.030943,128.702886,33.357942
0.031014,128.702886,33.357942
0.031157,128.702886,33.357942
0.031299,128.702886,33.357942
0.031439,128.702886,33.357942
0.031441,128.702886,33.357942
0.031985,128.702886,33.357942
0.032134,128.702886,33.357942
0.032273,128.702886,33.357942
0.032412,128.702886,33.357942
0.032548,128.702886,33.357942
0.032842,128.702886,33.357942
0.032877,128.702886,33.357942
0.032945,128.702886,33.357942
0.033014,128.702886,33.357942
0.033152,128.702886,33.357942
0.033221,128.702886,33.357942
0.033358,128.702886,33.357942
0.033494,128.702886,33.357942
0.033633,128.702886,33.357942
0.033910,128.702886,33.357942
0.033974,128.702886,33.357942
0.034098,128.702886,33.357942
0.034160,128.702886,33.357942
0.034285,128.702886,33.357942
0.034408,128.702886,33.357942
0.034662,128.702886,33.357942
0.034821,128.702886,33.357942
0.034945,128.702886,33.357942
0.035064,128.702886,33.357942
0.035312,128.702886,33.357942
0.035432,128.702886,33.357942
0.035680,128.702886,33.357942
0.035921,128.702886,33.357942
0.035923,128.702886,33.357942
0.035931,128.702886,33.357942
0.035935,125.902886,33.357942
0.035937,125.902886,33.357942
0.035938,125.902886,33.357942
0.035952,125.902886,33.357942
0.035960,125.902886,33.357942
0.035967,125.902886,33.357942
0.035968,125.902886,33.357942
0.035982,125.902886,33.357942
0.035986,125.806461,33.357942
0.035988,125.806461,33.357942
0.035995,125.806461,33.357942
0.035996,125.806461,33.357942
0.036023,125.806461,33.357942
0.036031,125.806461,33.357942
0.036035,124.336326,33.357942
0.036035,124.336326,33.357942
0.036037,124.336326,33.357942
0.036052,124.336326,33.357942
0.036060,124.336326,33.357942
0.036068,124.336326,33.357942
0.036082,124.336326,33.357942
0.036097,124.336326,33.357942
0.036098,124.336326,33.357942
0.036110,124.336326,33.357942
0.036111,124.336326,33.357942
0.036138,124.336326,33.357942
0.036146,124.336326,33.357942
0.036160,124.336326,33.357942
0.036168,124.336326,33.357942
0.036182,124.336326,33.357942
0.036196,124.336326,33.357942
0.036197,124.336326,33.357942
0.036223,124.336326,33.357942
0.036237,124.336326,33.357942
0.036238,124.336326,33.357942
0.036355,124.336326,33.357942
0.036365,124.336326,33.357942
0.036383,124.336326,33.357942
0.036400,124.336326,33.357942
0.036435,124.336326,33.357942
0.036456,124.336326,33.357942
0.036465,124.336326,33.357942
0.036482,124.336326,33.357942
0.036500,124.336326,33.357942
0.036535,124.336326,33.357942
0.036554,124.336326,33.357942
0.036572,124.336326,33.357942
0.036606,124.336326,33.357942
0.036625,124.336326,33.357942
0.036659,124.336326,33.357942
0.036661,124.336326,33.357942
0.036677,124.336326,33.357942
0.036686,124.336326,33.357942
0.036687,124.336326,33.357942
0.036718,124.336326,33.357942
0.036727,124.336326,33.357942
0.036744,124.336326,33.357942
0.036757,124.336326,33.357942
0.036766,124.336326,33.357942
0.036783,124.336326,33.357942
0.036800,124.336326,33.357942
0.036801,124.336326,33.357942
0.036832,124.336326,33.357942
0.036841,124.336326,33.357942
0.036858,124.336326,33.357942
0.036867,124.336326,33.357942
0.036884,124.336326,33.357942
0.036901,124.336326,33.357942
0.036902,124.336326,33.357942
0.036965,124.336326,33.357942
0.036974,124.336326,33.357942
0.036992,124.336326,33.357942
0.037003,124.336326,33.357942
0.037020,124.336326,33.357942
0.037030,124.336326,33.357942
0.037065,124.336326,33.357942
0.037076,124.336326,33.357942
0.037096,124.336326,33.357942
0.037105,124.336326,33.357942
0.037123,124.336326,33.357942
0.037133,124.336326,33.357942
0.037151,124.336326,33.357942
0.037186,124.336326,33.357942
0.037209,124.336326,33.357942
0.037226,124.336326,33.357942
0.037261,124.336326,33.357942
0.037278,124.336326,33.357942
0.037295,124.336326,33.357942
0.037324,124.336326,33.357942
0.037326,124.336326,33.357942
0.037353,124.336326,33.357942
0.037368,124.336326,33.357942
0.037376,124.336326,33.357942
0.037391,124.336326,33.357942
0.037405,124.336326,33.357942
0.037406,124.336326,33.357942
0.037460,124.336326,33.357942
0.037468,124.336326,33.357942
0.037485,124.336326,33.357942
0.037500,124.336326,33.357942
0.037530,124.336326,33.357942
0.037547,124.336326,33.357942
0.037555,124.336326,33.357942
0.037571,124.336326,33.357942
0.037580,124.336326,33.357942
0.037595,124.336326,33.357942
0.037624,124.336326,33.357942
0.037640,124.336326,33.357942
0.037670,124.336326,33.357942
0.037700,124.336326,33.357942
0.037701,124.336326,33.357942
0.037761,124.336326,33.357942
0.037776,124.336326,33.357942
0.037806,124.336326,33.357942
0.037815,124.336326,33.357942
0.037830,124.336326,33.357942
0.037845,124.336326,33.357942
0.037875,124.336326,33.357942
0.037890,124.336326,33.357942
0.037919,124.336326,33.357942
0.037949,124.336326,33.357942
0.037950,124.336326,33.357942
0.038061,124.336326,33.357942
0.038070,124.336326,33.357942
0.038085,124.336326,33.357942
0.038100,124.336326,33.357942
0.038131,124.336326,33.357942
0.038149,124.336326,33.357942
0.038164,124.336326,33.357942
0.038194,124.336326,33.357942
0.038224,124.336326,33.357942
0.038250,124.336326,33.357942
0.038268,124.336326,33.357942
0.038331,124.336326,33.357942
0.038350,124.336326,33.357942
0.038387,124.336326,33.357942
0.038424,124.336326,33.357942
0.038433,124.336326,33.357942
0.038449,124.336326,33.357942
0.038458,124.336326,33.357942
0.038474,124.336326,33.357942
0.038505,124.336326,33.357942
0.038528,124.336326,33.357942
0.038546,124.336326,33.357942
0.038580,124.336326,33.357942
0.038600,124.336326,33.357942
0.038619,124.336326,33.357942
0.038653,124.336326,33.357942
0.038724,124.336326,33.357942
0.038765,124.336326,33.357942
0.038783,124.336326,33.357942
0.038817,124.336326,33.357942
0.038851,124.336326,33.357942
0.038921,124.336326,33.357942
0.038961,124.336326,33.357942
0.038995,124.336326,33.357942
0.039065,124.336326,33.357942
0.039105,124.336326,33.357942
0.039124,124.336326,33.357942
0.039163,124.336326,33.357942
0.039202,124.336326,33.357942
0.039276,124.336326,33.357942
0.039278,124.336326,33.357942
0.039294,124.336326,33.357942
0.039295,124.336326,33.357942
0.039324,124.336326,33.357942
0.039333,124.336326,33.357942
0.039350,124.336326,33.357942
0.039366,124.336326,33.357942
0.039367,124.336326,33.357942
0.039397,124.336326,33.357942
0.039405,124.336326,33.357942
0.039420,124.336326,33.357942
0.039421,124.336326,33.357942
0.039474,124.336326,33.357942
0.039482,124.336326,33.357942
0.039498,124.336326,33.357942
0.039513,124.336326,33.357942
0.039544,124.336326,33.357942
0.039559,124.336326,33.357942
