Time,UB,LB
655.910561,139.084346,133.287722
655.910625,139.084346,133.290211
655.910690,139.084346,133.301242
655.915475,139.084346,133.303978
656.026555,139.084346,133.305027
656.026633,139.084346,133.313635
656.027781,139.084346,133.322515
656.028707,139.084346,133.323562
656.028779,139.084346,133.337469
656.029644,139.084346,133.339763
656.030549,139.084346,133.354515
656.030757,139.084346,133.356835
656.035552,139.084346,133.361891
656.035626,139.084346,133.370707
656.035842,139.084346,133.385427
656.040654,139.084346,133.385491
656.041596,139.084346,133.394954
656.041663,139.084346,133.412733
656.041875,139.084346,133.437469
656.042088,139.084346,133.447290
656.042160,139.084346,133.470538
656.043121,139.084346,133.473114
656.043343,139.084346,133.488003
656.048175,139.084346,133.491539
656.048381,139.084346,133.502714
656.048590,139.084346,133.516477
656.052873,139.084346,133.523456
656.057777,139.084346,133.527242
656.057843,139.084346,133.527475
656.057911,139.084346,133.537187
656.057978,139.084346,133.544422
656.058948,139.084346,133.554413
656.059156,139.084346,133.555939
656.059222,139.084346,133.562915
656.059424,139.084346,133.591654
656.059635,139.084346,133.597923
656.059843,139.084346,133.600243
656.060046,139.084346,133.613917
656.060111,139.084346,133.623827
656.173274,139.084346,133.628394
656.173363,139.084346,133.643235
656.173403,139.084346,133.658298
656.173618,139.084346,133.658339
656.173650,139.084346,133.663354
656.174833,139.084346,133.665786
656.175043,139.084346,133.671782
656.175986,139.084346,133.671878
656.176894,139.084346,133.685274
656.176960,139.084346,133.689226
656.290796,139.084346,133.690406
656.291437,139.084346,133.695363
656.291640,139.084346,133.695395
656.291847,139.084346,133.713875
656.292050,139.084346,133.739869
656.292248,139.084346,133.754621
656.292311,139.084346,133.758182
656.292517,139.084346,133.772963
656.292729,139.084346,133.797917
656.292797,139.084346,133.799101
656.292830,139.084346,133.801539
656.293037,139.084346,133.810051
656.293248,139.084346,133.812563
656.293282,139.084346,133.813635
656.293350,139.084346,133.824806
656.294351,139.084346,133.843408
656.294377,139.084346,133.848170
656.294407,139.084346,133.861930
656.295356,139.084346,133.861971
656.295388,139.084346,133.862989
656.295596,139.084346,133.865475
656.296533,139.084346,133.874026
656.296733,139.084346,133.879235
656.296801,139.084346,133.892810
656.301649,139.084346,133.901510
656.301721,139.084346,133.911235
656.302835,139.084346,133.928627
656.303048,139.084346,133.928765
656.303249,139.084346,133.930000
656.303459,139.084346,133.933507
656.303658,139.084346,133.936806
656.303691,139.084346,133.944554
656.303721,139.084346,133.986755
656.304659,139.084346,133.987901
656.304729,139.084346,134.016243
656.304760,139.084346,134.028675
656.309424,139.084346,134.047187
656.314069,139.084346,134.047261
656.314100,139.084346,134.047290
656.314993,139.084346,134.058333
656.315193,139.084346,134.076794
656.315403,139.084346,134.091427
656.315467,139.084346,134.093795
656.315533,139.084346,134.107635
656.315736,139.084346,134.114883
656.315942,139.084346,134.117587
656.316910,139.084346,134.129949
656.317114,139.084346,134.137309
656.318020,139.084346,134.139856
656.318389,139.084346,134.144477
656.318647,139.084346,134.149670
656.318865,139.084346,134.162067
656.323265,139.084346,134.165610
656.323477,139.084346,134.169533
656.324395,139.084346,134.184259
656.324467,139.084346,134.191654
656.325376,139.084346,134.207699
656.326342,139.084346,134.208525
656.326556,139.084346,134.213763
656.326618,139.084346,134.218771
656.326821,139.084346,134.221235
656.326885,139.084346,134.236003
656.326947,139.084346,134.248227
656.326976,139.084346,134.254515
656.327098,139.084346,134.265392
656.328067,139.084346,134.268166
656.328139,139.084346,134.269533
656.328337,139.084346,134.275395
656.329286,139.084346,134.302563
656.329355,139.084346,134.310051
656.329423,139.084346,134.312602
656.334208,139.084346,134.313642
656.334274,139.084346,134.323664
656.334342,139.084346,134.326074
656.334409,139.084346,134.329872
656.334624,139.084346,134.330797
656.334830,139.084346,134.330826
656.334896,139.084346,134.346083
656.334961,139.084346,134.347162
656.335025,139.084346,134.382755
656.335940,139.084346,134.384163
656.336145,139.084346,134.400339
656.337055,139.084346,134.402675
656.337268,139.084346,134.402810
656.337303,139.084346,134.407603
656.337332,139.084346,134.421402
656.337537,139.084346,134.438317
656.337743,139.084346,134.439837
656.337941,139.084346,134.443197
656.337976,139.084346,134.455910
656.338179,139.084346,134.466704
656.338373,139.084346,134.470442
656.338405,139.084346,134.481571
656.338471,139.084346,134.483130
656.338670,139.084346,134.495312
656.338871,139.084346,134.501565
656.339787,139.084346,134.506490
656.339991,139.084346,134.516003
656.340023,139.084346,134.521171
656.340089,139.084346,134.524778
656.340153,139.084346,134.533315
656.340359,139.084346,134.535792
656.341249,139.084346,134.536154
656.341284,139.084346,134.551005
656.341352,139.084346,134.552147
656.342265,139.084346,134.553091
656.342475,139.084346,134.559434
656.347347,139.084346,134.567974
656.347382,139.084346,134.570499
656.347451,139.084346,134.570611
656.347654,139.084346,134.573149
656.347673,139.084346,134.586694
656.347739,139.084346,134.588061
656.347944,139.084346,134.590211
656.348874,139.084346,134.601315
656.349086,139.084346,134.612458
656.350002,139.084346,134.612797
656.351008,139.084346,134.613754
656.351031,139.084346,134.613843
656.351979,139.084346,134.616106
656.352916,139.084346,134.628506
656.353123,139.084346,134.634906
656.353187,139.084346,134.639974
656.353388,139.084346,134.649789
656.353586,139.084346,134.671568
656.353788,139.084346,134.680387
656.354728,139.084346,134.684131
656.354934,139.084346,134.686755
656.355851,139.084346,134.687747
656.356060,139.084346,134.687834
656.356090,139.084346,134.692576
656.356295,139.084346,134.700154
656.356500,139.084346,134.718666
656.356698,139.084346,134.735907
656.356764,139.084346,134.738115
656.357719,139.084346,134.743600
656.357926,139.084346,134.744531
656.358131,139.084346,134.745603
656.358333,139.084346,134.747123
656.358397,139.084346,134.747293
656.358462,139.084346,134.756714
656.358659,139.084346,134.762074
656.358691,139.084346,134.763210
656.383634,139.084346,134.764234
656.383704,139.084346,134.776794
656.383912,139.084346,134.776966
656.384113,139.084346,134.780464
656.384324,139.084346,134.788944
656.384392,139.084346,134.803923
656.384459,139.084346,134.812426
656.385394,139.084346,134.816045
656.386354,139.084346,134.816486
656.386387,139.084346,134.823731
656.387313,139.084346,134.829866
656.387540,139.084346,134.836003
656.387747,139.084346,134.839632
656.387954,139.084346,134.843443
656.388153,139.084346,134.847386
656.388222,139.084346,134.854515
656.388427,139.084346,134.855795
656.389366,139.084346,134.859491
656.389563,139.084346,134.865651
656.389627,139.084346,134.869008
656.389824,139.084346,134.871722
656.390021,139.084346,134.871754
656.390955,139.084346,134.880669
656.391833,139.084346,134.887664
656.392767,139.084346,134.891664
656.392976,139.084346,134.892794
656.393038,139.084346,134.892925
656.393234,139.084346,134.902602
656.394165,139.084346,134.906355
656.394197,139.084346,134.907555
656.394402,139.084346,134.913821
656.394608,139.084346,134.917523
656.394814,139.084346,134.932285
656.395027,139.084346,134.934771
656.395091,139.084346,134.949514
656.396020,139.084346,134.952070
656.396086,139.084346,134.957091
656.396119,139.084346,134.958122
656.396184,139.084346,134.959443
656.396202,139.084346,134.971866
656.396267,139.084346,134.980669
656.396472,139.084346,135.000048
656.396490,139.084346,135.001242
656.397447,139.084346,135.008976
656.397664,139.084346,135.018698
656.402453,139.084346,135.021171
656.402651,139.084346,135.022579
656.407002,139.084346,135.024640
656.407934,139.084346,135.028634
656.408144,139.084346,135.032000
656.408353,139.084346,135.042058
656.408542,139.084346,135.048211
656.408603,139.084346,135.055859
656.408802,139.084346,135.058339
656.408833,139.084346,135.065437
656.408898,139.084346,135.069478
656.408965,139.084346,135.071891
656.409915,139.084346,135.078003
656.409976,139.084346,135.087690
656.410037,139.084346,135.092755
656.410097,139.084346,135.096774
656.410299,139.084346,135.097885
656.410494,139.084346,135.104019
656.414722,139.084346,135.113715
656.414786,139.084346,135.119725
656.414988,139.084346,135.133315
656.415915,139.084346,135.137254
656.415986,139.084346,135.161971
656.416048,139.084346,135.163075
656.416246,139.084346,135.171520
656.416446,139.084346,135.175546
656.441551,139.084346,135.176723
656.441623,139.084346,135.179290
656.441692,139.084346,135.193891
656.441761,139.084346,135.195261
656.441971,139.084346,135.195453
656.442172,139.084346,135.200339
656.443043,139.084346,135.202384
656.443245,139.084346,135.202531
656.443455,139.084346,135.214659
656.443652,139.084346,135.226186
656.444511,139.084346,135.248077
656.445429,139.084346,135.248550
656.445644,139.084346,135.252074
656.450404,139.084346,135.259642
656.450471,139.084346,135.261866
656.450535,139.084346,135.269014
656.451472,139.084346,135.285594
656.451672,139.084346,135.292755
656.451733,139.084346,135.293904
656.452680,139.084346,135.295178
656.452886,139.084346,135.311491
656.453097,139.084346,135.312547
656.453310,139.084346,135.314918
656.454230,139.084346,135.318506
656.454430,139.084346,135.320995
656.455342,139.084346,135.340915
656.455545,139.084346,135.343507
656.455615,139.084346,135.354554
656.455822,139.084346,135.387923
656.456035,139.084346,135.395440
656.456067,139.084346,135.397808
656.456134,139.084346,135.416410
656.460929,139.084346,135.417491
656.461136,139.084346,135.422282
656.461166,139.084346,135.424746
656.461361,139.084346,135.426301
656.461426,139.084346,135.430765
656.462373,139.084346,135.431043
656.462441,139.084346,135.433555
656.463372,139.084346,135.433670
656.468145,139.084346,135.438314
656.468212,139.084346,135.438515
656.473003,139.084346,135.445875
656.473212,139.084346,135.451037
656.473283,139.084346,135.465546
656.473347,139.084346,135.465690
656.473413,139.084346,135.479258
656.584939,139.084346,135.480579
656.585015,139.084346,135.491571
656.585079,139.084346,135.502643
656.585108,139.084346,135.504029
656.585136,139.084346,135.510138
656.585348,139.084346,135.520102
656.585971,139.084346,135.532355
656.590662,139.084346,135.539587
656.590879,139.084346,135.539866
656.590943,139.084346,135.543472
656.591009,139.084346,135.544691
656.591985,139.084346,135.546013
656.592192,139.084346,135.550867
656.596859,139.084346,135.565603
656.596892,139.084346,135.567971
656.596922,139.084346,135.570589
656.597119,139.084346,135.572080
656.597345,139.084346,135.573114
656.597561,139.084346,135.594192
656.597764,139.084346,135.602714
656.597958,139.084346,135.638579
656.622877,139.084346,135.641040
656.622951,139.084346,135.669379
656.623915,139.084346,135.676666
656.624143,139.084346,135.684067
656.624209,139.084346,135.687891
656.625161,139.084346,135.689075
656.625375,139.084346,135.695283
656.625440,139.084346,135.700048
656.625458,139.084346,135.700275
656.625522,139.084346,135.707603
656.625584,139.084346,135.712784
656.625796,139.084346,135.712794
656.627589,139.084346,135.713770
656.628586,139.084346,135.744710
656.628796,139.084346,135.746064
656.628825,139.084346,135.759546
656.633607,139.084346,135.761802
656.633819,139.084346,135.785155
656.634835,139.084346,135.787891
656.635050,139.084346,135.802845
656.635082,139.084346,135.810234
656.635284,139.084346,135.816131
656.635480,139.084346,135.817501
