Time,UB,LB
513.961253,156.521811,73.257632
513.964327,156.521811,73.373664
513.966005,156.521811,73.453926
513.969042,156.521811,73.461360
513.969814,156.521811,73.562592
513.973028,156.521811,73.588486
513.974566,156.521811,73.620413
513.975334,156.521811,73.699549
513.976870,156.521811,73.744032
513.980129,156.521811,73.765040
513.980563,156.521811,73.768704
513.982095,156.521811,73.852704
513.983810,156.521811,73.857680
513.985367,156.521811,73.903264
513.986141,156.521811,73.915776
513.993293,156.521811,73.957632
513.996588,156.521811,73.983526
516.206996,156.521811,74.092192
516.208485,156.521811,74.139072
516.211478,156.521811,74.161360
516.212245,156.521811,74.273632
516.213895,156.521811,74.288486
516.215398,156.521811,74.298304
516.216133,156.521811,74.308192
516.217602,156.521811,74.487232
516.219162,156.521811,74.603264
516.219939,156.521811,74.668672
516.221429,156.521811,74.683526
516.222974,156.521811,74.744192
516.226464,156.521811,74.818086
516.227244,156.521811,74.973632
516.228971,156.521811,74.998304
516.229751,156.521811,75.123200
516.230632,156.521811,75.132864
516.231033,156.521811,75.139232
516.234414,156.521811,75.155069
516.235179,156.521811,75.213126
516.235939,156.521811,75.368672
516.237467,156.521811,75.503232
516.238226,156.521811,75.527904
516.238622,156.521811,75.767360
516.239062,156.521811,75.898272
516.239812,156.521811,76.167456
516.246363,156.521811,76.445440
517.585153,156.521811,76.455168
517.585949,156.521811,76.758848
517.586317,156.521811,76.763808
517.587868,156.521811,76.850192
517.588255,156.521811,76.851488
517.589730,156.521811,76.876125
517.596232,156.521811,77.067488
517.596998,156.521811,77.155168
517.597766,156.521811,77.160128
517.601045,156.521811,77.246512
517.601804,156.521811,77.392192
517.606603,156.521811,77.463808
517.608152,156.521811,77.550192
517.608550,156.521811,77.603174
517.608754,156.521811,77.622976
517.612150,156.521811,77.787232
517.615367,156.521811,77.842912
517.620794,156.521811,77.921792
517.622349,156.521811,77.944032
517.625555,156.521811,78.316832
517.627110,156.521811,78.322976
517.630617,156.521811,78.331645
517.633887,156.521811,78.339072
517.637151,156.521811,78.473632
517.638734,156.521811,78.483552
517.640537,156.521811,78.530400
517.643821,156.521811,78.621792
517.645488,156.521811,78.669926
517.647142,156.521811,78.868672
517.648727,156.521811,79.016832
519.396256,156.521811,79.031645
519.399388,156.521811,79.064966
519.401263,156.521811,79.151392
519.402881,156.521811,79.173632
519.404329,156.521811,79.199526
519.405094,156.521811,79.377277
519.406594,156.521811,79.546432
519.407323,156.521811,79.568672
519.408808,156.521811,79.594566
519.409536,156.521811,79.703232
519.410269,156.521811,79.778496
519.411836,156.521811,79.899526
519.412595,156.521811,79.966144
519.412971,156.521811,79.985920
519.414438,156.521811,80.098272
519.415213,156.521811,80.231744
519.417130,156.521811,80.240320
519.417892,156.521811,80.263808
519.419422,156.521811,80.294566
519.420192,156.521811,80.336512
519.420944,156.521811,80.429126
519.421349,156.521811,80.487165
519.422912,156.521811,80.548960
519.424443,156.521811,80.567488
519.425223,156.521811,80.578560
519.426946,156.521811,80.660128
519.430063,156.521811,80.666144
519.430458,156.521811,80.685920
519.432251,156.521811,80.811773
519.433748,156.521811,80.832797
519.434487,156.521811,80.841373
519.434911,156.521811,80.868720
519.435658,156.521811,80.963808
519.437175,156.521811,81.036512
519.437940,156.521811,81.067456
519.444497,156.521811,81.172400
519.444925,156.521811,81.195744
519.445140,156.521811,81.265040
520.540874,156.521811,81.294752
520.548195,156.521811,81.532797
520.548953,156.521811,81.566112
520.549317,156.521811,81.568720
520.550032,156.521811,81.592192
520.553199,156.521811,81.987232
520.556311,156.521811,82.121792
520.557781,156.521811,82.141440
520.558515,156.521811,82.267293
520.559248,156.521811,82.318086
520.560712,156.521811,82.516832
520.562192,156.521811,82.522976
520.565208,156.521811,82.688454
520.569562,156.521811,82.713126
520.571065,156.521811,82.821792
520.572536,156.521811,82.847686
520.573282,156.521811,82.967293
520.574030,156.521811,82.988317
520.574407,156.521811,83.003232
520.575904,156.521811,83.083494
520.578875,156.521811,83.146656
520.582228,156.521811,83.216832
520.583764,156.521811,83.218054
520.585264,156.521811,83.222976
520.588378,156.521811,83.242726
520.589116,156.521811,83.246400
520.589953,156.521811,83.351392
520.590703,156.521811,83.398272
520.592213,156.521811,83.532832
520.592944,156.521811,83.547686
520.593680,156.521811,83.613094
520.595167,156.521811,83.633024
520.598718,156.521811,83.746432
520.599480,156.521811,83.918054
520.601014,156.521811,83.927872
520.601768,156.521811,83.942726
520.602533,156.521811,84.000704
520.605651,156.521811,84.048960
520.607142,156.521811,84.077286
520.607533,156.521811,84.232832
520.608284,156.521811,84.313094
520.609795,156.521811,84.422813
520.610209,156.521811,84.447654
520.610982,156.521811,84.472326
520.611388,156.521811,84.479808
520.612138,156.521811,84.536512
520.612895,156.521811,84.627872
520.613656,156.521811,84.678496
522.044170,156.521811,84.709373
522.047300,156.521811,84.732806
522.048051,156.521811,84.762432
522.048438,156.521811,84.842694
522.049160,156.521811,84.876128
522.050878,156.521811,85.179808
522.051666,156.521811,85.214272
522.053512,156.521811,85.236512
522.054304,156.521811,85.262406
522.054697,156.521811,85.456224
522.056222,156.521811,85.766112
522.056617,156.521811,85.896896
522.057001,156.521811,85.962406
522.057406,156.521811,86.116710
522.058301,156.521811,86.156224
522.059874,156.521811,86.164893
522.061670,156.521811,86.281024
522.064957,156.521811,86.492006
522.065199,156.521811,86.646310
522.065673,156.521811,86.676064
522.068894,156.521811,86.810624
522.070618,156.521811,86.829088
522.071534,156.521811,86.864893
522.073159,156.521811,86.888454
522.076439,156.521811,86.969856
522.079656,156.521811,87.182131
522.080566,156.521811,87.203232
522.082063,156.521811,87.205664
522.083591,156.521811,87.283494
522.086920,156.521811,87.358688
522.087423,156.521811,87.418054
522.088961,156.521811,87.510624
522.090516,156.521811,87.598272
522.092086,156.521811,87.611744
522.092897,156.521811,87.678525
522.096190,156.521811,87.732832
522.097009,156.521811,87.813094
522.098578,156.521811,87.905664
522.100145,156.521811,87.929126
522.100930,156.521811,88.040224
522.101710,156.521811,88.118054
522.103467,156.521811,88.184672
522.104262,156.521811,88.225632
522.107871,156.521811,88.299494
522.109421,156.521811,88.320413
522.110228,156.521811,88.324166
522.111016,156.521811,88.376128
522.112668,156.521811,88.425376
522.114222,156.521811,88.432832
522.114994,156.521811,88.435264
522.115799,156.521811,88.458726
522.116203,156.521811,88.512128
522.123940,156.521811,88.513094
522.125508,156.521811,88.615622
522.126544,156.521811,88.641376
522.127320,156.521811,88.647654
522.128083,156.521811,88.694534
522.129610,156.521811,88.755232
522.131347,156.521811,88.829094
522.132125,156.521811,88.884672
522.132893,156.521811,88.900704
522.136098,156.521811,88.910566
523.450313,156.521811,88.928064
523.453764,156.521811,88.962432
523.454155,156.521811,88.981040
523.454894,156.521811,89.066112
523.455623,156.521811,89.125376
523.457292,156.521811,89.134045
523.458758,156.521811,89.142621
523.459513,156.521811,89.158726
523.459912,156.521811,89.280934
523.460635,156.521811,89.289680
523.462091,156.521811,89.328000
523.463068,156.521811,89.341376
523.463777,156.521811,89.414272
523.464156,156.521811,89.488253
523.464525,156.521811,89.529094
523.465262,156.521811,89.595712
523.465635,156.521811,89.610566
523.466011,156.521811,89.688326
523.466209,156.521811,89.834045
523.467709,156.521811,89.920349
523.468449,156.521811,89.980934
523.469201,156.521811,90.040160
523.469638,156.521811,90.058694
523.470019,156.521811,90.140166
523.470220,156.521811,90.188253
523.470601,156.521811,90.295712
523.470976,156.521811,90.356224
523.472456,156.521811,90.432832
523.474377,156.521811,90.481024
523.477401,156.521811,90.510534
523.477797,156.521811,90.580896
523.478541,156.521811,90.620349
523.479290,156.521811,90.796896
523.479675,156.521811,90.867328
523.480106,156.521811,90.876064
523.483155,156.521811,91.010624
523.484612,156.521811,91.016896
523.486401,156.521811,91.056224
523.487899,156.521811,91.287206
523.488945,156.521811,91.289565
523.489699,156.521811,91.291872
523.489912,156.521811,91.405664
523.491392,156.521811,91.643773
523.491602,156.521811,91.710624
523.493112,156.521811,91.774720
523.493992,156.521811,91.869856
523.497011,156.521811,91.892064
523.498499,156.521811,91.947654
523.499991,156.521811,91.964992
523.501761,156.521811,92.075869
523.502151,156.521811,92.105664
523.503847,156.521811,92.240224
523.504602,156.521811,92.301952
523.511051,156.521811,92.342694
523.512582,156.521811,92.343904
523.514084,156.521811,92.346336
523.514989,156.521811,92.357376
523.515233,156.521811,92.421664
523.515969,156.521811,92.477254
523.516710,156.521811,92.499494
523.518256,156.521811,92.511744
523.519017,156.521811,92.650208
523.520188,156.521811,92.656160
523.521721,156.521811,92.808096
523.523501,156.521811,92.873504
523.524284,156.521811,92.889501
523.525058,156.521811,92.951334
523.526584,156.521811,92.970054
523.533542,156.521811,93.029094
523.534288,156.521811,93.121664
523.535266,156.521811,93.148829
523.538354,156.521811,93.177254
523.539114,156.521811,93.190771
523.539972,156.521811,93.266112
523.540726,156.521811,93.325376
523.542221,156.521811,93.333952
523.542983,156.521811,93.364829
523.544465,156.521811,93.480934
523.545218,156.521811,93.499654
523.546943,156.521811,93.573504
523.547706,156.521811,93.589501
523.548481,156.521811,93.630333
523.550201,156.521811,93.651264
523.550614,156.521811,93.706854
523.551075,156.521811,93.729094
523.551847,156.521811,93.757472
523.554968,156.521811,93.945088
523.555839,156.521811,93.992006
523.556234,156.521811,94.025376
523.557728,156.521811,94.103104
523.558120,156.521811,94.111680
523.558873,156.521811,94.180934
523.559630,156.521811,94.193024
523.560025,156.521811,94.258694
523.560425,156.521811,94.362374
523.561194,156.521811,94.457472
524.664058,156.521811,94.604349
524.665561,156.521811,94.710534
524.665954,156.521811,94.803104
524.667398,156.521811,94.811680
524.668120,156.521811,94.820349
524.668943,156.521811,94.893024
524.669314,156.521811,95.045021
524.669680,156.521811,95.160883
524.669872,156.521811,95.221792
524.671546,156.521811,95.280880
524.671975,156.521811,95.304349
524.673473,156.521811,95.315325
524.673857,156.521811,95.480896
524.674596,156.521811,95.511773
524.676046,156.521811,95.520349
524.676776,156.521811,95.540224
524.678246,156.521811,95.545088
524.679937,156.521811,95.700768
524.681604,156.521811,95.831808
524.683278,156.521811,95.860883
524.683483,156.521811,95.888218
524.683699,156.521811,95.912992
524.685174,156.521811,95.935264
524.686661,156.521811,96.015325
524.687047,156.521811,96.069824
524.687777,156.521811,96.092064
524.689265,156.521811,96.147654
524.690740,156.521811,96.228128
524.694176,156.521811,96.253952
524.697835,156.521811,96.258624
524.698581,156.521811,96.301664
524.698961,156.521811,96.399286
524.699185,156.521811,96.542694
524.700691,156.521811,96.543904
524.702200,156.521811,96.562624
524.705815,156.521811,96.621664
524.706566,156.521811,96.677254
524.707303,156.521811,96.759869
524.708038,156.521811,96.769824
524.708770,156.521811,96.958624
524.709502,156.521811,96.967293
524.710229,156.521811,97.063760
524.711398,156.521811,97.073504
524.712147,156.521811,97.080832
524.712897,156.521811,97.114464
524.716362,156.521811,97.128000
524.717357,156.521811,97.163306
524.717740,156.521811,97.269526
524.718159,156.521811,97.299424
524.718539,156.521811,97.321664
524.719270,156.521811,97.377254
524.720006,156.521811,97.438976
524.721712,156.521811,97.556160
524.723184,156.521811,97.558694
524.723918,156.521811,97.627456
524.724120,156.521811,97.644064
524.725772,156.521811,97.667293
524.726609,156.521811,97.756160
524.726847,156.521811,97.773504
524.727586,156.521811,97.780832
524.728339,156.521811,97.789501
524.729072,156.521811,97.895648
524.729518,156.521811,97.906720
524.729895,156.521811,97.906854
524.730272,156.521811,98.006547
524.730478,156.521811,98.010534
524.731218,156.521811,98.048829
524.734246,156.521811,98.051136
524.734992,156.521811,98.088294
524.735376,156.521811,98.211741
524.736240,156.521811,98.414144
524.736622,156.521811,98.489501
524.737371,156.521811,98.540134
524.737758,156.521811,98.568720
524.738598,156.521811,98.709504
524.740284,156.521811,98.716298
524.740408,156.521811,98.764960
524.741281,156.521811,98.788294
524.741660,156.521811,98.873267
524.742604,156.521811,98.894496
524.743482,156.521811,99.011680
524.744227,156.521811,99.057472
524.744674,156.521811,99.070784
524.745056,156.521811,99.122813
524.745465,156.521811,99.191936
524.745702,156.521811,99.236352
524.746082,156.521811,99.240134
524.746473,156.521811,99.267229
524.747231,156.521811,99.504349
524.748738,156.521811,99.551296
524.749583,156.521811,99.617789
524.749795,156.521811,99.703104
524.751273,156.521811,99.711680
524.752024,156.521811,99.715200
524.752402,156.521811,99.740224
524.753905,156.521811,99.793213
524.755700,156.521811,99.903424
524.763149,156.521811,99.945021
524.763555,156.521811,100.110592
524.766576,156.521811,100.120406
524.767553,156.521811,100.135200
524.770589,156.521811,100.204349
524.772085,156.521811,100.269824
524.772880,156.521811,100.415200
524.773278,156.521811,100.433024
524.776820,156.521811,100.439997
524.777040,156.521811,100.525312
524.778539,156.521811,100.640192
524.780039,156.521811,100.775731
524.780432,156.521811,100.836486
524.781935,156.521811,100.957408
524.784985,156.521811,100.969824
524.785743,156.521811,100.982077
524.787259,156.521811,101.151264
524.788173,156.521811,101.158624
524.788927,156.521811,101.311808
524.789778,156.521811,101.340192
524.791321,156.521811,101.366086
524.792071,156.521811,101.384550
524.792519,156.521811,101.475731
524.792903,156.521811,101.499424
524.793276,156.521811,101.564490
524.793649,156.521811,101.590720
524.795136,156.521811,101.603104
524.795887,156.521811,101.659869
524.796643,156.521811,101.680864
524.797048,156.521811,101.729088
524.798767,156.521811,101.758694
524.799525,156.521811,101.804285
524.801045,156.521811,101.858624
524.801829,156.521811,101.869792
524.802586,156.521811,101.980832
524.803334,156.521811,102.061018
524.803476,156.521811,102.066086
524.804418,156.521811,102.093248
524.806165,156.521811,102.169712
524.806411,156.521811,102.210534
524.807153,156.521811,102.264490
524.807549,156.521811,102.275878
524.808409,156.521811,102.290720
524.809907,156.521811,102.362269
524.810297,156.521811,102.380864
524.810681,156.521811,102.412928
524.812184,156.521811,102.437597
524.812953,156.521811,102.449971
524.813397,156.521811,102.475808
524.813784,156.521811,102.552160
524.814166,156.521811,102.595686
524.814545,156.521811,102.640070
524.814994,156.521811,102.677181
524.815846,156.521811,102.680832
524.816624,156.521811,102.796640
524.816840,156.521811,102.988256
524.817695,156.521811,102.996880
524.817942,156.521811,103.062269
524.818338,156.521811,103.104352
524.821552,156.521811,103.112928
524.823069,156.521811,103.137597
524.823822,156.521811,103.175808
524.824221,156.521811,103.184608
524.825085,156.521811,103.259805
524.825845,156.521811,103.314144
524.826227,156.521811,103.352448
524.826666,156.521811,103.458560
524.827412,156.521811,103.490518
524.827855,156.521811,103.544851
524.828236,156.521811,103.663360
524.828980,156.521811,103.746240
524.829740,156.521811,103.857171
524.829956,156.521811,103.894208
524.830163,156.521811,103.951229
524.831663,156.521811,103.959805
524.832444,156.521811,104.167229
524.833190,156.521811,104.191808
524.833577,156.521811,104.244851
524.833960,156.521811,104.559872
524.835661,156.521811,104.593117
524.836073,156.521811,104.685632
524.836842,156.521811,104.808192
524.837848,156.521811,104.832701
524.838315,156.521811,104.889267
524.838710,156.521811,104.959968
524.839562,156.521811,104.964861
524.840095,156.521811,105.036486
524.841621,156.521811,105.086784
524.841846,156.521811,105.259872
524.843357,156.521811,105.272224
524.844256,156.521811,105.351264
524.844989,156.521811,105.406749
524.845743,156.521811,105.565824
524.846129,156.521811,105.566086
524.846855,156.521811,105.571850
524.847067,156.521811,105.620042
524.847274,156.521811,105.653491
524.847674,156.521811,105.721632
524.849206,156.521811,105.861158
524.849935,156.521811,105.882077
524.851563,156.521811,105.901590
524.851724,156.521811,105.953504
524.852502,156.521811,106.106749
524.853282,156.521811,106.265824
524.853688,156.521811,106.266086
524.854443,156.521811,106.310496
524.855307,156.521811,106.347488
524.856193,156.521811,106.352384
524.857711,156.521811,106.383296
524.858574,156.521811,106.447526
524.859329,156.521811,106.690550
524.859475,156.521811,106.704285
524.861045,156.521811,106.715392
524.861804,156.521811,106.735027
524.862053,156.521811,106.953344
524.862437,156.521811,106.985696
524.863181,156.521811,107.044746
524.863585,156.521811,107.142368
524.863959,156.521811,107.182986
524.864169,156.521811,107.199261
524.864950,156.521811,107.230035
524.865358,156.521811,107.270707
524.865566,156.521811,107.337597
524.866320,156.521811,107.562269
524.866729,156.521811,107.595648
524.867191,156.521811,107.653344
524.867589,156.521811,107.667251
524.868447,156.521811,107.679206
524.868609,156.521811,107.685696
524.869394,156.521811,107.744746
524.869801,156.521811,107.842368
524.870192,156.521811,107.874451
524.870588,156.521811,107.970707
524.870807,156.521811,108.037597
524.871577,156.521811,108.099168
524.872371,156.521811,108.172051
524.873160,156.521811,108.290720
524.873619,156.521811,108.293085
524.873861,156.521811,108.457430
524.874377,156.521811,108.564480
524.874760,156.521811,108.574451
524.875154,156.521811,108.647264
524.875373,156.521811,108.670963
525.942757,156.521811,108.799168
525.943479,156.521811,108.851229
525.944917,156.521811,108.872051
525.945669,156.521811,108.895578
525.945787,156.521811,109.067027
525.946216,156.521811,109.068576
525.949684,156.521811,109.126240
525.950440,156.521811,109.137462
525.950661,156.521811,109.202880
525.951076,156.521811,109.264480
525.951444,156.521811,109.278208
525.952888,156.521811,109.279581
525.953306,156.521811,109.283325
525.956293,156.521811,109.369792
525.957762,156.521811,109.598099
525.958599,156.521811,109.679360
525.958966,156.521811,109.767027
525.959329,156.521811,109.822771
525.959742,156.521811,109.885712
525.959855,156.521811,109.926496
525.960665,156.521811,109.954848
525.961391,156.521811,109.988032
525.961939,156.521811,110.095686
525.962670,156.521811,110.246067
525.963405,156.521811,110.306749
525.964119,156.521811,110.352147
525.964225,156.521811,110.544746
525.964590,156.521811,110.595613
525.965454,156.521811,110.654848
525.966204,156.521811,110.738845
525.967739,156.521811,110.801725
525.968108,156.521811,110.937600
525.969554,156.521811,110.955891
525.969758,156.521811,110.960704
525.969952,156.521811,111.006749
525.970690,156.521811,111.008896
525.970884,156.521811,111.052106
525.971079,156.521811,111.180608
525.971452,156.521811,111.189418
525.973087,156.521811,111.338803
525.973515,156.521811,111.438845
525.974984,156.521811,111.450016
525.976645,156.521811,111.501725
525.977016,156.521811,111.659648
525.977951,156.521811,111.753619
525.978377,156.521811,111.759808
525.979853,156.521811,111.784477
525.980582,156.521811,111.822611
525.981323,156.521811,112.060800
525.981522,156.521811,112.095766
525.982476,156.521811,112.107690
525.982861,156.521811,112.145930
525.983228,156.521811,112.148467
525.983421,156.521811,112.278176
525.983796,156.521811,112.359648
525.984526,156.521811,112.433600
525.984901,156.521811,112.451110
525.985122,156.521811,112.462269
525.985489,156.521811,112.464563
525.985601,156.521811,112.526461
525.986456,156.521811,112.571840
525.986656,156.521811,112.606685
525.987389,156.521811,112.627507
525.987761,156.521811,112.757216
525.988483,156.521811,112.760800
525.988673,156.521811,112.894365
525.989402,156.521811,112.895648
525.990227,156.521811,113.032736
525.991103,156.521811,113.133600
525.991481,156.521811,113.201514
525.992196,156.521811,113.246035
525.992389,156.521811,113.457216
525.993277,156.521811,113.474656
525.996340,156.521811,113.479581
525.996764,156.521811,113.562336
525.997193,156.521811,113.725075
525.997564,156.521811,113.949792
525.998304,156.521811,113.991862
525.998809,156.521811,114.023904
525.999225,156.521811,114.182208
526.001165,156.521811,114.295686
526.001894,156.521811,114.425075
526.002262,156.521811,114.463488
526.002479,156.521811,114.649792
526.003216,156.521811,114.678301
526.004739,156.521811,114.741088
526.005119,156.521811,114.785546
526.005532,156.521811,114.917651
526.005903,156.521811,114.930176
526.007363,156.521811,114.945930
526.007724,156.521811,115.115552
526.014850,156.521811,115.142240
526.014963,156.521811,115.338358
526.015077,156.521811,115.374368
526.015291,156.521811,115.453290
526.015479,156.521811,115.509341
526.016430,156.521811,115.630176
526.017880,156.521811,115.635101
526.018103,156.521811,115.645930
526.018476,156.521811,115.773184
526.019209,156.521811,115.823792
526.019278,156.521811,115.838656
526.019649,156.521811,116.146259
526.020472,156.521811,116.153290
526.020668,156.521811,116.258419
526.021390,156.521811,116.440960
