Time,UB,LB
4.155143,111.436250,75.818144
4.155365,111.436250,75.858758
4.155493,111.436250,76.024256
4.155851,111.436250,76.039104
4.156048,111.436250,76.182176
4.156237,111.436250,76.202048
4.156470,111.436250,76.307056
4.156820,111.436250,76.339040
4.157041,111.436250,76.505734
4.157391,111.436250,76.511744
4.157585,111.436250,76.523104
4.157959,111.436250,76.572416
4.158170,111.436250,76.684768
4.158360,111.436250,76.744064
4.158553,111.436250,76.764992
4.158744,111.436250,76.836656
4.158931,111.436250,76.894598
4.159122,111.436250,76.907008
4.159237,111.436250,76.924224
4.159604,111.436250,76.999600
4.159734,111.436250,77.045056
4.159856,111.436250,77.070973
4.159972,111.436250,77.220560
4.160090,111.436250,77.226784
4.160449,111.436250,77.245158
4.160587,111.436250,77.272352
4.160783,111.436250,77.277376
4.160891,111.436250,77.498336
4.161117,111.436250,77.541616
4.161504,111.436250,77.573606
4.161695,111.436250,77.590928
4.161917,111.436250,77.612064
4.162691,111.436250,77.635334
4.162817,111.436250,77.661280
4.162894,111.436250,77.683456
4.163122,111.436250,77.753872
4.163197,111.436250,77.794566
4.163395,111.436250,77.832864
4.163514,111.436250,77.925520
4.163631,111.436250,77.987206
4.163837,111.436250,77.990784
4.163918,111.436250,77.992096
4.164114,111.436250,78.183696
4.164990,111.436250,78.295888
4.165116,111.436250,78.337952
4.165326,111.436250,78.340224
4.165440,111.436250,78.342656
4.165554,111.436250,78.344016
4.165746,111.436250,78.383456
4.165951,111.436250,78.399744
4.166366,111.436250,78.470973
4.166489,111.436250,78.473574
4.166684,111.436250,78.494566
4.166878,111.436250,78.679792
4.166958,111.436250,78.685760
4.167177,111.436250,78.690784
4.167259,111.436250,78.692096
4.167452,111.436250,78.732832
4.167568,111.436250,78.913168
4.167642,111.436250,79.055078
4.167756,111.436250,79.173574
4.167951,111.436250,79.212998
4.168029,111.436250,79.231738
4.168144,111.436250,79.288448
4.168255,111.436250,79.313296
4.168678,111.436250,79.378496
4.168875,111.436250,79.432832
4.168990,111.436250,79.456528
4.169399,111.436250,79.562438
4.169518,111.436250,79.726624
4.169633,111.436250,79.830464
4.169824,111.436250,79.909376
4.169957,111.436250,79.926493
4.170034,111.436250,79.955046
4.170150,111.436250,79.966016
4.170263,111.436250,79.993408
4.170370,111.436250,80.098304
4.170722,111.436250,80.141280
4.170832,111.436250,80.214368
4.171054,111.436250,80.231696
4.171245,111.436250,80.303174
4.171322,111.436250,80.306960
4.171431,111.436250,80.351296
4.171550,111.436250,80.412064
4.171771,111.436250,80.447744
4.171884,111.436250,80.584736
4.172103,111.436250,80.585792
4.172298,111.436250,80.621824
4.172650,111.436250,80.655046
4.172767,111.436250,80.747680
4.172839,111.436250,80.807072
4.173028,111.436250,80.832704
4.173214,111.436250,80.888320
4.173348,111.436250,80.936656
4.173728,111.436250,80.948838
4.173839,111.436250,80.968640
4.173916,111.436250,80.968646
4.174105,111.436250,80.985968
4.174215,111.436250,81.004352
4.174564,111.436250,81.011920
4.174674,111.436250,81.051296
4.174788,111.436250,81.152704
4.174899,111.436250,81.172358
4.174984,111.436250,81.202016
4.175060,111.436250,81.227904
4.175173,111.436250,81.320518
4.175519,111.436250,81.338976
4.175609,111.436250,81.366016
4.175716,111.436250,81.387136
4.175903,111.436250,81.391933
4.176010,111.436250,81.466256
4.176118,111.436250,81.579776
4.176306,111.436250,81.580896
4.176382,111.436250,81.627846
4.176486,111.436250,81.629200
4.176559,111.436250,81.640336
4.176911,111.436250,81.689728
4.177056,111.436250,81.690928
4.177168,111.436250,81.694464
4.177240,111.436250,81.700858
4.177348,111.436250,81.766192
4.177419,111.436250,81.856384
4.177615,111.436250,81.868614
4.177806,111.436250,81.887104
4.177880,111.436250,81.906976
4.177952,111.436250,81.938016
4.178372,111.436250,82.038976
4.178469,111.436250,82.041312
4.178587,111.436250,82.061254
4.178786,111.436250,82.066144
4.178978,111.436250,82.087136
4.179169,111.436250,82.127872
4.179285,111.436250,82.135296
4.179416,111.436250,82.171216
4.179530,111.436250,82.224416
4.180003,111.436250,82.288224
4.180120,111.436250,82.409318
4.180196,111.436250,82.430269
4.180547,111.436250,82.450118
4.180667,111.436250,82.614400
4.180762,111.436250,82.732736
4.180959,111.436250,82.757446
4.181016,111.436250,82.766144
4.181199,111.436250,82.791933
4.181314,111.436250,82.813296
4.182121,111.436250,82.821536
4.182218,111.436250,82.916678
4.182291,111.436250,82.925488
4.182365,111.436250,82.963581
4.182559,111.436250,82.973616
4.182676,111.436250,83.109318
4.182750,111.436250,83.114240
4.182882,111.436250,83.129126
4.182996,111.436250,83.225504
4.183184,111.436250,83.255168
4.183414,111.436250,83.266048
4.183536,111.436250,83.288358
4.183729,111.436250,83.300768
4.183957,111.436250,83.350086
4.184075,111.436250,83.452544
4.184266,111.436250,83.523104
4.184458,111.436250,83.547616
4.184576,111.436250,83.613056
4.226959,110.606691,83.613056
4.380198,110.606691,83.636486
4.380295,110.606691,83.871248
4.380399,110.606691,83.895744
4.380458,110.606691,83.942896
4.380658,110.606691,83.979776
4.380842,110.606691,83.988358
4.381013,110.606691,84.009440
4.381073,110.606691,84.029094
4.381172,110.606691,84.054976
4.381266,110.606691,84.164966
4.381437,110.606691,84.244016
4.381605,110.606691,84.247453
4.381658,110.606691,84.247616
4.381752,110.606691,84.273680
4.381946,110.606691,84.299453
4.382005,110.606691,84.322886
4.382096,110.606691,84.337914
4.382334,110.606691,84.406960
4.382442,110.606691,84.460064
4.382538,110.606691,84.472384
4.382738,110.606691,84.489728
4.382840,110.606691,84.510752
4.382972,110.606691,84.582144
4.383028,110.606691,84.584576
4.383083,110.606691,84.592000
4.383142,110.606691,84.623008
4.383198,110.606691,84.674758
4.383369,110.606691,84.691965
4.383466,110.606691,84.754976
4.383559,110.606691,84.861296
4.383656,110.606691,84.906752
4.383831,110.606691,84.934016
4.383927,110.606691,84.998288
4.384119,110.606691,85.022886
4.384212,110.606691,85.117958
4.384269,110.606691,85.161232
4.384325,110.606691,85.167200
4.384422,110.606691,85.214336
4.384537,110.606691,85.251424
4.384711,110.606691,85.282144
4.384769,110.606691,85.284576
4.384823,110.606691,85.362576
4.385022,110.606691,85.370973
4.385119,110.606691,85.377280
4.385156,110.606691,85.461184
4.385330,110.606691,85.566256
4.385425,110.606691,85.577296
4.385483,110.606691,85.579840
4.385543,110.606691,85.585760
4.385714,110.606691,85.641520
4.385772,110.606691,85.653824
4.385956,110.606691,85.694598
4.386152,110.606691,85.764934
4.386321,110.606691,85.804358
4.386375,110.606691,85.813056
4.386709,110.606691,86.144989
4.386806,110.606691,86.161184
4.386978,110.606691,86.269936
4.387152,110.606691,86.270016
4.387257,110.606691,86.320528
4.387313,110.606691,86.362272
4.387404,110.606691,86.395792
4.387441,110.606691,86.412026
4.387634,110.606691,86.416934
4.388021,110.606691,86.447456
4.388078,110.606691,86.483366
4.388134,110.606691,86.504358
4.388189,110.606691,86.524166
4.388283,110.606691,86.532864
4.388450,110.606691,86.622720
4.388505,110.606691,86.683398
4.388674,110.606691,86.695808
4.388856,110.606691,86.832806
4.388944,110.606691,86.876038
4.389114,110.606691,86.942656
4.389206,110.606691,87.009446
4.389308,110.606691,87.011677
4.389480,110.606691,87.041280
4.389570,110.606691,87.183366
4.389626,110.606691,87.314144
4.389719,110.606691,87.383398
4.389887,110.606691,87.485792
4.390057,110.606691,87.544989
4.390147,110.606691,87.576064
4.390250,110.606691,87.588544
4.390625,110.606691,87.600509
4.390682,110.606691,87.621664
4.390777,110.606691,87.642656
4.390872,110.606691,87.714320
4.390964,110.606691,87.847456
4.391021,110.606691,87.855104
4.391209,110.606691,87.873373
4.391266,110.606691,87.902976
4.391302,110.606691,87.912998
4.391393,110.606691,87.930368
4.391454,110.606691,88.045021
4.391548,110.606691,88.129024
4.391639,110.606691,88.158896
4.391744,110.606691,88.172256
4.391801,110.606691,88.219206
4.391890,110.606691,88.225574
4.392273,110.606691,88.227971
4.392335,110.606691,88.291933
4.392427,110.606691,88.321664
4.392520,110.606691,88.386048
4.392714,110.606691,88.394656
4.393114,110.606691,88.467197
4.393205,110.606691,88.480896
4.393379,110.606691,88.609376
4.393437,110.606691,88.652656
4.393530,110.606691,88.657504
4.393699,110.606691,88.658624
4.393754,110.606691,88.769664
4.393810,110.606691,88.798278
4.393914,110.606691,88.829024
4.394004,110.606691,88.843878
4.394099,110.606691,88.851264
4.394154,110.606691,88.873616
4.394340,110.606691,88.911709
4.394510,110.606691,89.000509
4.394564,110.606691,89.008064
4.394657,110.606691,89.010496
4.394746,110.606691,89.036560
4.394803,110.606691,89.192006
4.394860,110.606691,89.261328
4.395054,110.606691,89.273373
4.395112,110.606691,89.302976
4.395151,110.606691,89.328893
4.395188,110.606691,89.351238
4.395281,110.606691,89.357504
4.395451,110.606691,89.358624
4.395504,110.606691,89.388480
4.395607,110.606691,89.406928
4.395659,110.606691,89.445021
4.395756,110.606691,89.488160
4.395848,110.606691,89.543878
4.395942,110.606691,89.610496
4.395997,110.606691,89.627888
4.396054,110.606691,89.654016
4.396249,110.606691,89.659808
4.396420,110.606691,89.691933
4.396510,110.606691,89.716864
4.396572,110.606691,89.720486
4.396666,110.606691,89.790832
4.396704,110.606691,89.878406
4.396760,110.606691,89.879718
