Time,UB,LB
0.595764,116.300307,33.357942
0.595798,116.300307,33.357942
0.595829,116.300307,33.357942
0.595889,116.300307,33.357942
0.595919,116.300307,33.357942
0.595979,116.300307,33.357942
0.596038,116.300307,33.357942
0.596163,116.300307,33.357942
0.596195,116.300307,33.357942
0.596255,116.300307,33.357942
0.596315,116.300307,33.357942
0.596374,116.300307,33.357942
0.596501,116.300307,33.357942
0.596573,116.300307,33.357942
0.596643,116.300307,33.357942
0.596704,116.300307,33.357942
0.596765,116.300307,33.357942
0.596952,116.300307,33.357942
0.597023,116.300307,33.357942
0.597168,116.300307,33.357942
0.597308,116.300307,33.357942
0.597599,116.300307,33.357942
0.597769,116.300307,33.357942
0.597938,116.300307,33.357942
0.598018,116.300307,33.357942
0.598187,116.300307,33.357942
0.598349,116.300307,33.357942
0.598514,116.300307,33.357942
0.598548,116.300307,33.357942
0.598581,116.300307,33.357942
0.598651,116.300307,33.357942
0.598685,116.300307,33.357942
0.598757,116.300307,33.357942
0.598798,116.300307,33.357942
0.598862,116.300307,33.357942
0.598989,116.300307,33.357942
0.599063,116.300307,33.357942
0.599132,116.300307,33.357942
0.599203,116.300307,33.357942
0.599235,116.300307,33.357942
0.599296,116.300307,33.357942
0.599356,116.300307,33.357942
0.599494,116.300307,33.357942
0.599574,116.300307,33.357942
0.599641,116.300307,33.357942
0.599781,116.300307,33.357942
0.599859,116.300307,33.357942
0.600001,116.300307,33.357942
0.600288,116.300307,33.357942
0.600440,116.300307,33.357942
0.600514,116.300307,33.357942
0.600664,116.300307,33.357942
0.600807,116.300307,33.357942
0.600948,116.300307,33.357942
0.600978,116.300307,33.357942
0.601040,116.300307,33.357942
0.601100,116.300307,33.357942
0.601232,116.300307,33.357942
0.601307,116.300307,33.357942
0.601423,116.300307,33.357942
0.601508,116.300307,33.357942
0.601588,116.300307,33.357942
0.601657,116.300307,33.357942
0.601800,116.300307,33.357942
0.601880,116.300307,33.357942
0.602022,116.300307,33.357942
0.602309,116.300307,33.357942
0.602352,116.300307,33.357942
0.602413,116.300307,33.357942
0.602500,116.300307,33.357942
0.602542,116.300307,33.357942
0.602627,116.300307,33.357942
0.602711,116.300307,33.357942
0.602878,116.300307,33.357942
0.602957,116.300307,33.357942
0.603125,116.300307,33.357942
0.603167,116.300307,33.357942
0.603250,116.300307,33.357942
0.603321,116.300307,33.357942
0.603468,116.300307,33.357942
0.603541,116.300307,33.357942
0.603683,116.300307,33.357942
0.603827,116.300307,33.357942
0.603966,116.300307,33.357942
0.604030,116.300307,33.357942
0.604166,116.300307,33.357942
0.604289,116.300307,33.357942
0.604570,116.300307,33.357942
0.604731,116.300307,33.357942
0.604895,116.300307,33.357942
0.605056,116.300307,33.357942
0.605197,116.300307,33.357942
0.605495,116.300307,33.357942
0.605653,116.300307,33.357942
0.605816,116.300307,33.357942
0.606103,116.300307,33.357942
0.606104,116.300307,33.357942
0.606610,116.300307,33.357942
0.606749,116.300307,33.357942
0.606889,116.300307,33.357942
0.607027,116.300307,33.357942
