Time,UB,LB
12.023162,168.723312,96.731181
12.024692,168.723312,96.789197
12.025961,168.723312,96.808835
12.027647,168.723312,96.826122
12.028588,168.723312,96.834925
12.029526,168.723312,96.880227
12.031046,168.723312,96.896515
12.035160,168.723312,96.927517
12.036835,168.723312,96.947149
12.038457,168.723312,97.009069
12.038844,168.723312,97.018861
12.041446,168.723312,97.101251
12.041819,168.723312,97.281933
12.043318,168.723312,97.359363
12.044621,168.723312,97.448621
12.046168,168.723312,97.618861
12.049306,168.723312,97.631181
12.050561,168.723312,97.633578
12.052311,168.723312,97.650899
12.052701,168.723312,97.775757
12.053553,168.723312,97.816307
12.054053,168.723312,97.816365
12.058136,168.723312,97.853437
12.059094,168.723312,97.867939
12.059874,168.723312,98.011411
12.061173,168.723312,98.020173
12.062390,168.723312,98.120045
12.063007,168.723312,98.138669
12.067078,168.723312,98.148589
12.070381,168.723312,98.205357
12.076713,168.723312,98.353485
12.079107,168.723312,98.417587
12.079878,168.723312,98.449539
12.080518,168.723312,98.544781
12.082115,168.723312,98.660675
12.083260,168.723312,98.724973
12.086300,168.723312,98.748355
12.088510,168.723312,98.879405
12.090113,168.723312,98.976845
12.091406,168.723312,99.038579
12.093581,168.723312,99.133773
12.094367,168.723312,99.223869
12.097882,168.723312,99.225955
12.098613,168.723312,99.241069
12.106144,168.723312,99.339827
12.108272,168.723312,99.368269
12.109045,168.723312,99.376787
12.111024,168.723312,99.443475
12.114145,168.723312,99.490493
12.115954,168.723312,99.563373
12.120744,168.723312,99.668205
12.121755,168.723312,99.775603
12.122413,168.723312,99.860973
12.125705,168.723312,99.962189
12.128638,168.723312,99.985549
12.129513,168.723312,99.990509
12.130575,168.723312,100.000429
12.133293,168.723312,100.057197
12.135240,168.723312,100.218813
12.137994,168.723312,100.223693
12.141589,168.723312,100.384301
12.149674,168.723312,100.463283
12.154318,168.723312,100.702803
12.157070,168.723312,100.786893
12.159047,168.723312,100.801491
12.162095,168.723312,100.889027
12.167186,168.723312,100.890419
12.168171,168.723312,100.911469
12.168731,168.723312,101.009021
12.169481,168.723312,101.075709
12.170713,168.723312,101.092909
12.173173,168.723312,101.144733
12.174809,168.723312,101.224739
12.177259,168.723312,101.228627
12.177974,168.723312,101.295315
12.179093,168.723312,101.328589
12.179493,168.723312,101.342333
12.182310,168.723312,101.415213
12.183945,168.723312,101.543629
12.186806,168.723312,101.575565
12.187065,168.723312,101.629827
12.189749,168.723312,101.649610
12.192083,168.723312,101.655763
12.193024,168.723312,101.700205
12.195141,168.723312,101.705229
12.196582,168.723312,101.742381
12.198341,168.723312,101.747277
12.209099,168.723312,101.814029
12.211195,168.723312,101.903811
12.212908,168.723312,101.960781
12.213637,168.723312,102.194093
12.214724,168.723312,102.269485
12.215178,168.723312,102.315123
12.217415,168.723312,102.379293
12.218243,168.723312,102.433725
12.219452,168.723312,102.562141
12.222659,168.723312,102.653331
12.223648,168.723312,102.737267
12.225202,168.723312,102.801485
12.226046,168.723312,102.842147
12.226421,168.723312,102.927443
12.227488,168.723312,103.100333
12.234678,168.723312,103.126122
12.235911,168.723312,103.167085
12.239551,168.723312,103.231187
12.240006,168.723312,103.327405
12.240483,168.723312,103.395469
12.242264,168.723312,103.416307
12.242952,168.723312,103.485443
12.243775,168.723312,103.670781
12.244547,168.723312,103.779405
12.246888,168.723312,103.799085
12.247307,168.723312,103.825037
12.248040,168.723312,104.023699
12.248948,168.723312,104.043501
12.249974,168.723312,104.268269
12.252698,168.723312,104.413981
12.254463,168.723312,104.549619
12.254931,168.723312,104.558381
12.255370,168.723312,104.570595
12.255581,168.723312,104.576845
12.258926,168.723312,104.589107
12.262043,168.723312,104.619779
12.265075,168.723312,104.619843
12.266575,168.723312,104.669219
12.267361,168.723312,104.725069
12.267601,168.723312,104.755933
12.267801,168.723312,104.838509
12.268714,168.723312,104.905123
12.269526,168.723312,104.971981
12.269941,168.723312,105.146061
12.270737,168.723312,105.238243
12.271511,168.723312,105.294163
12.272329,168.723312,105.337283
12.272772,168.723312,105.364429
12.273277,168.723312,105.491757
12.273666,168.723312,105.522621
12.274059,168.723312,105.546947
12.274455,168.723312,105.830986
12.275227,168.723312,105.853293
12.275517,168.723312,105.862061
12.276303,168.723312,105.882851
12.276786,168.723312,105.935987
12.277170,168.723312,106.033549
12.278815,168.723312,106.152010
12.279684,168.723312,106.202605
12.280106,168.723312,106.260781
12.280977,168.723312,106.586643
12.281435,168.723312,106.595405
12.281881,168.723312,106.695299
12.282247,168.723312,106.702765
12.283927,168.723312,106.712522
12.285542,168.723312,106.732195
12.287221,168.723312,106.759533
12.288039,168.723312,106.797869
12.288252,168.723312,106.849773
12.288606,168.723312,106.880637
12.288942,168.723312,106.890051
12.289157,168.723312,106.959693
12.291782,168.723312,107.009005
12.292160,168.723312,107.075507
12.292439,168.723312,107.101187
12.292805,168.723312,107.255853
12.293548,168.723312,107.275267
12.294243,168.723312,107.322083
12.294625,168.723312,107.376813
12.295609,168.723312,107.385251
12.296300,168.723312,107.386570
12.297461,168.723312,107.482794
12.297678,168.723312,107.613805
12.297975,168.723312,107.628522
12.298407,168.723312,107.693930
12.298782,168.723312,107.706509
12.299299,168.723312,107.708739
12.299678,168.723312,107.773197
12.300386,168.723312,107.863309
12.302067,168.723312,107.865789
12.303907,168.723312,107.868010
12.304642,168.723312,107.919875
12.305078,168.723312,107.953421
12.305690,168.723312,108.007555
12.306522,168.723312,108.009859
12.307551,168.723312,108.032365
12.307949,168.723312,108.117549
12.310102,168.723312,108.118528
12.310483,168.723312,108.161763
12.311021,168.723312,108.205293
12.312718,168.723312,108.236045
12.313222,168.723312,108.310061
12.314313,168.723312,108.313539
12.314840,168.723312,108.315027
12.315124,168.723312,108.381715
12.315652,168.723312,108.599027
12.316686,168.723312,108.690573
12.319363,168.723312,108.725021
12.319817,168.723312,108.749546
12.321410,168.723312,108.791709
12.321999,168.723312,108.860733
12.324658,168.723312,108.927405
12.325114,168.723312,108.971933
12.325584,168.723312,109.113571
12.325984,168.723312,109.131213
12.326610,168.723312,109.139523
12.327406,168.723312,109.223805
12.329096,168.723312,109.339763
12.329967,168.723312,109.360547
12.330210,168.723312,109.396288
12.331119,168.723312,109.426189
12.333621,168.723312,109.458381
12.334258,168.723312,109.508810
12.334684,168.723312,109.530029
12.336025,168.723312,109.534762
12.336817,168.723312,109.590355
12.337592,168.723312,109.643501
12.338901,168.723312,109.675725
12.340143,168.723312,109.706314
12.340564,168.723312,109.735978
12.341554,168.723312,109.739731
12.342201,168.723312,109.749587
12.342424,168.723312,109.778125
12.344240,168.723312,109.830922
12.344697,168.723312,109.990445
12.345291,168.723312,110.041037
12.346956,168.723312,110.080557
12.349534,168.723312,110.127235
12.349939,168.723312,110.149619
12.350411,168.723312,110.149725
12.351109,168.723312,110.232234
12.353012,168.723312,110.352109
12.354141,168.723312,110.354547
12.354371,168.723312,110.405155
12.354789,168.723312,110.490534
12.356048,168.723312,110.516275
12.356456,168.723312,110.550627
12.358254,168.723312,110.559331
12.358982,168.723312,110.648403
12.361603,168.723312,110.672995
12.362313,168.723312,110.674147
12.363543,168.723312,110.796637
12.365146,168.723312,110.833581
12.366277,168.723312,110.883085
12.367669,168.723312,110.948371
12.368456,168.723312,110.964429
12.369057,168.723312,111.008957
12.369514,168.723312,111.026093
12.370433,168.723312,111.111469
12.371388,168.723312,111.121235
12.371779,168.723312,111.204061
12.373519,168.723312,111.404899
12.374198,168.723312,111.485251
12.374618,168.723312,111.495405
12.375304,168.723312,111.529539
12.376091,168.723312,111.553331
12.376848,168.723312,111.574323
12.377713,168.723312,111.675507
12.379177,168.723312,111.687853
12.379516,168.723312,111.810051
12.381282,168.723312,111.867946
12.381738,168.723312,111.874291
12.382125,168.723312,111.880365
12.382430,168.723312,112.027139
12.383443,168.723312,112.055795
12.384273,168.723312,112.064163
12.384651,168.723312,112.107507
12.387205,168.723312,112.112320
12.388055,168.723312,112.129981
12.389069,168.723312,112.159158
12.389827,168.723312,112.186643
12.390369,168.723312,112.310093
12.390851,168.723312,112.359533
12.391890,168.723312,112.442179
12.392362,168.723312,112.452010
12.393443,168.723312,112.468083
12.395255,168.723312,112.479251
12.395764,168.723312,112.490080
12.396137,168.723312,112.502605
12.396749,168.723312,112.529859
12.397526,168.723312,112.687981
12.397776,168.723312,112.843299
12.397998,168.723312,112.853421
12.399046,168.723312,112.910067
12.399322,168.723312,112.966592
12.399578,168.723312,113.065210
12.400053,168.723312,113.177795
12.401758,168.723312,113.213805
12.402222,168.723312,113.262947
12.403795,168.723312,113.276346
12.404560,168.723312,113.306282
12.404839,168.723312,113.327315
12.405322,168.723312,113.389027
12.406177,168.723312,113.394003
12.406969,168.723312,113.450426
12.408819,168.723312,113.532307
12.409303,168.723312,113.588832
12.409731,168.723312,113.628627
12.411268,168.723312,113.688864
12.413024,168.723312,113.717549
12.414711,168.723312,113.799021
12.415157,168.723312,113.836045
12.415740,168.723312,113.871933
12.416330,168.723312,113.880330
12.417350,168.723312,113.890051
12.417569,168.723312,113.916099
12.417773,168.723312,113.928522
12.418577,168.723312,114.012058
12.419595,168.723312,114.101187
12.419994,168.723312,114.154605
12.423155,168.723312,114.165507
12.424039,168.723312,114.165539
12.424505,168.723312,114.188867
12.425214,168.723312,114.224675
12.425581,168.723312,114.245571
12.426257,168.723312,114.278125
12.427521,168.723312,114.305139
12.427768,168.723312,114.317386
12.429188,168.723312,114.329462
12.429420,168.723312,114.527104
12.429803,168.723312,114.554547
12.430571,168.723312,114.614784
12.431320,168.723312,114.725005
12.431546,168.723312,114.752019
12.431986,168.723312,114.799939
12.432500,168.723312,114.817418
12.432857,168.723312,114.863373
12.433271,168.723312,114.875190
12.434070,168.723312,114.890445
12.434887,168.723312,114.939763
12.435892,168.723312,115.022083
12.436298,168.723312,115.296637
12.437185,168.723312,115.376819
12.438963,168.723312,115.422179
12.439901,168.723312,115.464355
12.441062,168.723312,115.651702
12.441429,168.723312,115.766867
12.441933,168.723312,115.806355
12.443502,168.723312,115.828589
12.443859,168.723312,115.912685
12.444795,168.723312,115.953123
12.445029,168.723312,115.969325
12.445167,168.723312,116.032234
12.446299,168.723312,116.084858
12.446780,168.723312,116.107635
12.447361,168.723312,116.342163
12.447581,168.723312,116.394979
12.447714,168.723312,116.433581
12.449246,168.723312,116.469290
12.451756,168.723312,116.515053
12.452188,168.723312,116.669283
12.452332,168.723312,116.732275
12.453089,168.723312,116.822307
12.456998,168.723312,116.834467
12.458148,168.723312,116.854621
12.458295,168.723312,116.940707
12.458708,168.723312,116.987722
12.458848,168.723312,117.050803
12.459120,168.723312,117.065539
12.459515,168.723312,117.094125
12.460142,168.723312,117.191571
12.461344,168.723312,117.260384
12.462129,168.723312,117.287853
12.462711,168.723312,117.291565
12.462935,168.723312,117.323459
12.463151,168.723312,117.376749
12.463608,168.723312,117.389955
12.465299,168.723312,117.407098
12.466131,168.723312,117.435971
12.466368,168.723312,117.454579
12.466774,168.723312,117.533450
12.467168,168.723312,117.621309
12.467384,168.723312,117.655795
12.468424,168.723312,117.676579
12.469004,168.723312,117.712499
12.469223,168.723312,117.717219
12.469436,168.723312,117.803891
12.470009,168.723312,117.813805
12.471027,168.723312,117.882867
12.471286,168.723312,117.910093
12.472634,168.723312,117.911315
12.473022,168.723312,117.965507
12.473235,168.723312,118.019574
12.474785,168.723312,118.070547
12.474924,168.723312,118.112637
12.475500,168.723312,118.121155
12.475727,168.723312,118.244227
12.476149,168.723312,118.298819
12.477360,168.723312,118.309962
12.477590,168.723312,118.354547
12.477804,168.723312,118.510067
12.478242,168.723312,118.544621
12.478532,168.723312,118.563091
12.479138,168.723312,118.598963
12.479603,168.723312,118.748266
12.480644,168.723312,118.768010
12.480865,168.723312,118.793987
12.481080,168.723312,118.812259
12.481628,168.723312,118.837235
12.481815,168.723312,118.866467
12.482614,168.723312,118.873846
12.483001,168.723312,118.979325
12.483193,168.723312,118.991434
12.483591,168.723312,119.036019
12.484585,168.723312,119.102563
12.484989,168.723312,119.113507
12.485383,168.723312,119.115939
12.485616,168.723312,119.132307
12.486118,168.723312,119.448163
12.486510,168.723312,119.491603
12.486894,168.723312,119.496086
12.487658,168.723312,119.581379
12.487879,168.723312,119.602538
12.488420,168.723312,119.663091
12.489329,168.723312,119.700858
12.489553,168.723312,119.706250
12.489927,168.723312,119.766835
12.490193,168.723312,119.837203
12.490567,168.723312,119.902749
12.490933,168.723312,119.905066
12.491322,168.723312,119.922387
12.491560,168.723312,119.932195
12.491958,168.723312,120.092781
12.492406,168.723312,120.097178
12.492862,168.723312,120.159306
12.493132,168.723312,120.174122
12.493332,168.723312,120.195251
12.493527,168.723312,120.216099
12.493725,168.723312,120.224778
12.494326,168.723312,120.245859
12.494716,168.723312,120.284067
12.495154,168.723312,120.332307
12.495797,168.723312,120.384115
12.496087,168.723312,120.400067
12.496308,168.723312,120.438314
12.496505,168.723312,120.548163
12.497429,168.723312,120.937203
12.498200,168.723312,120.947053
12.498373,168.723312,121.042083
12.499434,168.723312,121.069251
12.500312,168.723312,121.071619
12.500827,168.723312,121.113674
12.501206,168.723312,121.224675
12.501589,168.723312,121.260765
12.501901,168.723312,121.283811
12.502030,168.723312,121.314995
12.502515,168.723312,121.428589
12.502876,168.723312,121.431123
12.503785,168.723312,121.474243
12.504259,168.723312,121.569293
12.504517,168.723312,121.639267
12.504955,168.723312,121.650592
12.505327,168.723312,121.659581
12.505747,168.723312,121.693859
12.506821,168.723312,121.707466
12.507269,168.723312,121.792861
12.507393,168.723312,121.829539
12.507732,168.723312,121.876554
12.507849,168.723312,121.932275
12.508343,168.723312,121.959411
12.508549,168.723312,121.994125
12.509059,168.723312,122.045562
12.509606,168.723312,122.102499
12.509768,168.723312,122.169267
12.509927,168.723312,122.253123
12.510144,168.723312,122.261507
12.510978,168.723312,122.268886
12.511385,168.723312,122.332106
12.511648,168.723312,122.340803
12.512013,168.723312,122.361731
12.512817,168.723312,122.369331
12.513399,168.723312,122.422282
12.513772,168.723312,122.475338
12.513977,168.723312,122.559549
12.514175,168.723312,122.561738
12.514317,168.723312,122.563018
12.514675,168.723312,122.606051
12.514881,168.723312,122.648227
12.515301,168.723312,122.650803
12.515643,168.723312,122.714931
12.516063,168.723312,122.787648
12.516705,168.723312,122.791507
12.516942,168.723312,122.891126
12.517775,168.723312,122.976749
12.518208,168.723312,123.002234
12.518408,168.723312,123.012637
12.518778,168.723312,123.071827
12.519137,168.723312,123.183978
12.519357,168.723312,123.198794
12.519535,168.723312,123.241021
12.520683,168.723312,123.283978
12.520796,168.723312,123.365507
12.521109,168.723312,123.394979
12.521219,168.723312,123.413805
12.521921,168.723312,123.424739
12.522174,168.723312,123.547962
12.523180,168.723312,123.743274
12.523471,168.723312,123.820896
12.523580,168.723312,123.829706
12.523902,168.723312,123.865347
12.524090,168.723312,123.880266
12.524703,168.723312,123.917565
12.524893,168.723312,123.940707
12.525232,168.723312,123.971795
12.525417,168.723312,124.144621
12.525662,168.723312,124.198963
12.526083,168.723312,124.203747
12.526288,168.723312,124.212643
12.526691,168.723312,124.291264
12.526900,168.723312,124.317322
12.527758,168.723312,124.324474
12.528172,168.723312,124.366624
12.528502,168.723312,124.489155
12.528714,168.723312,124.521347
12.528920,168.723312,124.533347
12.529372,168.723312,124.587587
12.529750,168.723312,124.606218
12.529958,168.723312,124.636019
12.530767,168.723312,124.717219
12.530960,168.723312,124.907571
12.531409,168.723312,125.030944
12.531797,168.723312,125.037008
12.532097,168.723312,125.048138
12.532369,168.723312,125.083939
12.532910,168.723312,125.108851
12.533308,168.723312,125.143136
12.533496,168.723312,125.231155
12.533867,168.723312,125.291434
12.534274,168.723312,125.366835
12.534515,168.723312,125.376675
12.535306,168.723312,125.387619
12.535542,168.723312,125.507667
12.535743,168.723312,125.557923
12.536123,168.723312,125.651587
12.536489,168.723312,125.692781
12.537048,168.723312,125.717283
12.537168,168.723312,125.728490
12.537988,168.723312,125.748163
12.538352,168.723312,125.772938
12.538577,168.723312,125.832058
12.538789,168.723312,125.955267
12.538976,168.723312,125.970378
12.539324,168.723312,125.983840
12.539834,168.723312,126.030890
12.540019,168.723312,126.054272
12.540222,168.723312,126.081507
12.540991,168.723312,126.106323
12.541118,168.723312,126.113507
12.541456,168.723312,126.143203
12.541655,168.723312,126.281206
12.542007,168.723312,126.397274
12.542232,168.723312,126.459306
12.542593,168.723312,126.539424
12.542931,168.723312,126.547053
12.543125,168.723312,126.581379
12.543307,168.723312,126.584886
12.543492,168.723312,126.596298
12.543879,168.723312,126.597821
12.545203,168.723312,126.734691
12.546038,168.723312,126.735971
12.546332,168.723312,126.756899
12.546535,168.723312,126.766563
12.546893,168.723312,126.914995
12.547321,168.723312,126.935779
12.547530,168.723312,126.942237
12.547728,168.723312,126.954426
12.547932,168.723312,126.995363
12.548303,168.723312,127.007296
12.548490,168.723312,127.095363
12.548678,168.723312,127.106083
12.549488,168.723312,127.169293
12.549891,168.723312,127.211075
12.550675,168.723312,127.237379
12.550891,168.723312,127.250563
12.551553,168.723312,127.310019
12.551944,168.723312,127.328691
12.552707,168.723312,127.395066
12.553066,168.723312,127.450570
12.553211,168.723312,127.532000
12.553901,168.723312,127.558019
12.554299,168.723312,127.676480
12.554978,168.723312,127.703632
12.555313,168.723312,127.719514
12.555714,168.723312,127.769267
12.555921,168.723312,127.922176
12.556250,168.723312,127.950877
12.556738,168.723312,127.960355
12.556934,168.723312,127.965443
12.557124,168.723312,128.007466
12.557539,168.723312,128.052189
12.557743,168.723312,128.072810
12.557961,168.723312,128.124714
12.558071,168.723312,128.155594
12.558469,168.723312,128.192650
12.558762,168.723312,128.244214
12.559094,168.723312,128.268051
12.559344,168.723312,128.283811
12.559473,168.723312,128.354483
12.559663,168.723312,128.386272
12.559852,168.723312,128.390048
12.560030,168.723312,128.391507
12.560298,168.723312,128.433315
12.560409,168.723312,128.468995
12.560598,168.723312,128.582595
12.560966,168.723312,128.617283
12.561464,168.723312,128.626307
12.562282,168.723312,128.709728
12.562408,168.723312,128.732349
12.562515,168.723312,128.740803
12.562917,168.723312,128.829539
12.563266,168.723312,128.838243
12.563658,168.723312,128.861738
12.563861,168.723312,129.008512
12.564216,168.723312,129.014723
12.565008,168.723312,129.030746
12.565206,168.723312,129.059232
12.566048,168.723312,129.102499
12.566470,168.723312,129.209936
12.566770,168.723312,129.255456
12.567106,168.723312,129.383875
12.567888,168.723312,129.439635
12.567971,168.723312,129.441117
12.568735,168.723312,129.454458
12.569134,168.723312,129.483978
12.569479,168.723312,129.491539
12.569839,168.723312,129.513667
12.570050,168.723312,129.569219
12.570452,168.723312,129.576474
12.571176,168.723312,129.581763
12.571566,168.723312,129.606051
12.571757,168.723312,129.613955
12.572131,168.723312,129.664090
12.572513,168.723312,129.706362
12.572643,168.723312,129.740794
12.573011,168.723312,129.742163
12.573232,168.723312,129.759306
12.573609,168.723312,129.791235
12.574008,168.723312,129.816211
12.574446,168.723312,129.866842
12.574648,168.723312,129.895187
12.574860,168.723312,129.946646
12.575055,168.723312,129.984323
12.575914,168.723312,130.013274
12.576060,168.723312,130.031968
12.576267,168.723312,130.043370
12.577078,168.723312,130.090006
12.577474,168.723312,130.090365
12.577594,168.723312,130.092480
12.577705,168.723312,130.135747
12.577781,168.723312,130.150448
12.578561,168.723312,130.253267
12.579327,168.723312,130.330819
12.579542,168.723312,130.352986
12.579885,168.723312,130.372874
12.580076,168.723312,130.384051
12.580215,168.723312,130.390403
12.580615,168.723312,130.395088
12.580903,168.723312,130.409594
12.581141,168.723312,130.421315
12.582027,168.723312,130.445907
12.582243,168.723312,130.492374
12.582955,168.723312,130.593782
12.583779,168.723312,130.600275
12.584177,168.723312,130.638208
12.584525,168.723312,130.680403
12.584807,168.723312,130.681475
12.584995,168.723312,130.711178
12.585200,168.723312,130.787827
12.585378,168.723312,130.793978
12.585584,168.723312,130.799133
12.586362,168.723312,130.807450
12.586785,168.723312,130.840746
12.586902,168.723312,130.906083
12.587017,168.723312,130.939302
12.587251,168.723312,130.939779
12.587644,168.723312,130.940579
12.588378,168.723312,130.953059
12.588886,168.723312,130.971971
12.589281,168.723312,130.984083
12.589601,168.723312,131.098810
12.589989,168.723312,131.117322
12.590395,168.723312,131.160336
12.590599,168.723312,131.203779
12.591479,168.723312,131.233379
12.593261,168.723312,131.240720
12.593666,168.723312,131.268886
12.594026,168.723312,131.355395
12.594228,168.723312,131.366496
12.594668,168.723312,131.401386
12.595467,168.723312,131.408915
12.595879,168.723312,131.414720
12.596137,168.723312,131.457987
12.596253,168.723312,131.491482
12.596636,168.723312,131.590282
12.596849,168.723312,131.606243
12.597217,168.723312,131.687795
12.597332,168.723312,131.778986
12.597441,168.723312,131.781312
12.597630,168.723312,131.853056
12.597826,168.723312,131.864035
12.598012,168.723312,131.932211
12.598234,168.723312,131.958291
12.598598,168.723312,131.971939
12.598805,168.723312,131.976650
12.599180,168.723312,131.977635
12.599572,168.723312,131.990122
12.599754,168.723312,131.993744
12.599947,168.723312,132.004838
12.600192,168.723312,132.017283
12.600303,168.723312,132.150906
12.600459,168.723312,132.239498
12.600562,168.723312,132.329987
12.600942,168.723312,132.356899
12.601132,168.723312,132.366874
12.601497,168.723312,132.369267
12.601959,168.723312,132.403552
12.602340,168.723312,132.425786
12.602537,168.723312,132.450634
12.602718,168.723312,132.458339
12.603572,168.723312,132.488739
12.604428,168.723312,132.502336
12.604859,168.723312,132.518659
12.605249,168.723312,132.532243
12.605837,168.723312,132.543178
12.605920,168.723312,132.732186
12.606042,168.723312,132.750698
12.606158,168.723312,132.765466
12.606268,168.723312,132.770621
12.606498,168.723312,132.783978
12.606613,168.723312,132.824851
12.606795,168.723312,132.832058
12.606999,168.723312,132.845898
12.607883,168.723312,132.866480
12.608716,168.723312,132.876579
12.608920,168.723312,132.888035
12.609309,168.723312,132.911178
12.609515,168.723312,132.913667
12.610014,168.723312,132.914656
12.610963,168.723312,133.000170
12.611379,168.723312,133.042243
12.611590,168.723312,133.054304
12.612469,168.723312,133.088906
12.612689,168.723312,133.100083
12.612832,168.723312,133.144797
12.613246,168.723312,133.154339
12.614172,168.723312,133.186275
12.614607,168.723312,133.240803
12.615506,168.723312,133.277744
12.615918,168.723312,133.309814
12.616896,168.723312,133.341686
12.617114,168.723312,133.343011
12.617336,168.723312,133.365283
12.617476,168.723312,133.386515
12.617668,168.723312,133.409978
12.617791,168.723312,133.410179
12.617915,168.723312,133.569120
12.618133,168.723312,133.612490
12.618327,168.723312,133.634416
12.618769,168.723312,133.688003
12.619202,168.723312,133.748026
12.619602,168.723312,133.768928
12.619825,168.723312,133.772848
12.619953,168.723312,133.800170
12.620174,168.723312,133.816355
12.621144,168.723312,133.838451
