Time,UB,LB
3.634348,42.135478,0.808534
3.634510,42.135478,0.845590
3.635153,42.135478,0.848064
3.635483,42.135478,0.888800
3.635855,42.135478,0.908384
3.636498,42.135478,0.943062
3.637920,42.135478,0.950368
3.638634,42.135478,0.950400
3.640012,42.135478,0.950528
3.641243,42.135478,0.969046
3.641896,42.135478,0.971520
3.642208,42.135478,0.986272
3.642909,42.135478,0.990038
3.643246,42.135478,0.994816
3.643872,42.135478,1.011968
3.644517,42.135478,1.012256
3.646073,42.135478,1.036800
3.646720,42.135478,1.051766
3.647058,42.135478,1.068992
3.647733,42.135478,1.077664
3.648054,42.135478,1.105869
3.650101,42.135478,1.135712
3.650464,42.135478,1.139392
3.651067,42.135478,1.152675
3.651650,42.135478,1.156704
3.651964,42.135478,1.160384
3.652264,42.135478,1.189974
3.652875,42.135478,1.192288
3.653449,42.135478,1.195872
3.653756,42.135478,1.260128
3.654346,42.135478,1.282304
3.654643,42.135478,1.315789
3.655309,42.135478,1.320896
3.656234,42.135478,1.339414
3.656543,42.135478,1.340493
3.656830,42.135478,1.357728
3.657407,42.135478,1.357805
3.658862,42.135478,1.402221
3.659505,42.135478,1.444032
3.659840,42.135478,1.444224
3.660547,42.135478,1.463949
3.661242,42.135478,1.465344
3.661571,42.135478,1.499587
3.661896,42.135478,1.505933
3.662209,42.135478,1.524598
3.662874,42.135478,1.530464
3.663231,42.135478,1.550368
3.663664,42.135478,1.567808
3.665207,42.135478,1.586019
3.665532,42.135478,1.586326
3.665859,42.135478,1.587405
3.666017,42.135478,1.588800
3.666334,42.135478,1.592352
3.666498,42.135478,1.599693
3.667173,42.135478,1.609664
3.667898,42.135478,1.623075
3.668561,42.135478,1.629536
3.669432,42.135478,1.645536
3.670972,42.135478,1.648054
3.671347,42.135478,1.650528
3.671691,42.135478,1.669046
3.672022,42.135478,1.671392
3.672747,42.135478,1.686272
3.673451,42.135478,1.708429
3.673918,42.135478,1.715808
3.674269,42.135478,1.752845
3.674435,42.135478,1.752992
3.674836,42.135478,1.765133
3.675532,42.135478,1.794848
3.675714,42.135478,1.806979
3.676044,42.135478,1.835712
3.676371,42.135478,1.871235
3.677057,42.135478,1.893411
3.677389,42.135478,1.913357
3.677719,42.135478,1.938176
3.678266,42.135478,1.956694
3.678658,42.135478,1.960205
3.679412,42.135478,1.993443
3.679744,42.135478,2.000864
3.680074,42.135478,2.039414
3.680413,42.135478,2.055139
3.680738,42.135478,2.082624
3.680915,42.135478,2.141571
3.681245,42.135478,2.202253
3.681414,42.135478,2.229376
3.682107,42.135478,2.232960
3.682796,42.135478,2.241603
3.683140,42.135478,2.246816
3.684224,42.135478,2.265334
3.684566,42.135478,2.267808
3.684886,42.135478,2.350400
3.685585,42.135478,2.387437
3.685913,42.135478,2.394816
3.686589,42.135478,2.454029
3.687021,42.135478,2.473856
3.687191,42.135478,2.481120
3.687865,42.135478,2.555328
3.690533,42.135478,2.555456
3.690927,42.135478,2.592288
3.691626,42.135478,2.592365
3.691946,42.135478,2.599744
3.692890,42.135478,2.617184
3.693883,42.135478,2.635702
3.694223,42.135478,2.636781
3.694869,42.135478,2.638176
3.695196,42.135478,2.678912
3.695395,42.135478,2.747872
3.696793,42.135478,2.761632
3.696967,42.135478,2.788512
3.697972,42.135478,2.802221
3.698623,42.135478,2.802240
3.699306,42.135478,2.844067
3.699958,42.135478,2.844224
3.700644,42.135478,2.863968
3.701303,42.135478,2.881261
3.701481,42.135478,2.882614
3.701661,42.135478,2.900864
3.701994,42.135478,2.913312
3.703386,42.135478,2.925536
3.703746,42.135478,2.957709
3.704419,42.135478,2.965334
3.704594,42.135478,2.973728
3.705780,42.135478,2.999693
3.706477,42.135478,3.092227
3.707168,42.135478,3.173696
3.707503,42.135478,3.194765
3.708181,42.135478,3.209645
3.708866,42.135478,3.221856
3.709230,42.135478,3.234464
3.710072,42.135478,3.314467
3.710712,42.135478,3.344096
3.711014,42.135478,3.360205
3.711625,42.135478,3.378912
3.711773,42.135478,3.382304
3.712052,42.135478,3.397018
3.712345,42.135478,3.406880
3.712625,42.135478,3.407072
3.712913,42.135478,3.438166
3.713388,42.135478,3.444096
3.713724,42.135478,3.446624
3.714008,42.135478,3.481376
3.714212,42.135478,3.536643
3.714509,42.135478,3.542976
3.715144,42.135478,3.543104
3.715568,42.135478,3.561622
3.715717,42.135478,3.564096
3.715861,42.135478,3.569856
3.716006,42.135478,3.582614
3.716155,42.135478,3.604544
3.716534,42.135478,3.660099
3.717156,42.135478,3.692256
3.717458,42.135478,3.789728
3.717758,42.135478,3.848890
3.718056,42.135478,3.852704
3.718349,42.135478,3.900736
3.718492,42.135478,3.930435
3.718781,42.135478,3.950381
3.719410,42.135478,3.955203
3.719736,42.135478,3.974810
3.719884,42.135478,3.993411
3.720178,42.135478,4.011834
3.720321,42.135478,4.021728
3.720469,42.135478,4.036800
3.720813,42.135478,4.037888
3.721107,42.135478,4.093443
3.721531,42.135478,4.137722
3.721819,42.135478,4.160384
3.722339,42.135478,4.178902
3.722748,42.135478,4.181376
3.722897,42.135478,4.202240
3.723191,42.135478,4.215651
3.723596,42.135478,4.221690
3.723885,42.135478,4.263968
3.724191,42.135478,4.301005
3.724336,42.135478,4.319360
3.724992,42.135478,4.342714
3.725150,42.135478,4.356384
3.726420,42.135478,4.384666
3.726580,42.135478,4.387424
3.726656,42.135478,4.394522
3.726795,42.135478,4.400835
3.727071,42.135478,4.419392
3.727679,42.135478,4.463811
3.727987,42.135478,4.505933
3.728146,42.135478,4.582234
3.728740,42.135478,4.586019
3.728884,42.135478,4.592128
3.729452,42.135478,4.593440
3.729607,42.135478,4.640352
3.730336,42.135478,4.648995
3.730620,42.135478,4.667552
3.731216,42.135478,4.695843
3.731808,42.135478,4.715514
3.731955,42.135478,4.715546
3.732094,42.135478,4.755072
3.732375,42.135478,4.794829
3.732451,42.135478,4.834179
3.732589,42.135478,4.881091
3.733181,42.135478,4.888512
3.733783,42.135478,4.944003
3.734362,42.135478,4.967491
3.735603,42.135478,4.974944
3.736327,42.135478,5.010720
3.736608,42.135478,5.030499
3.737335,42.135478,5.073632
3.737931,42.135478,5.085952
3.738417,42.135478,5.097120
3.739342,42.135478,5.110752
3.740243,42.135478,5.147904
3.741083,42.135478,5.195936
3.741436,42.135478,5.258880
3.741804,42.135478,5.278659
3.742505,42.135478,5.345280
3.743266,42.135478,5.394816
3.743625,42.135478,5.408288
3.743965,42.135478,5.436800
3.744300,42.135478,5.444096
3.744624,42.135478,5.456544
3.744979,42.135478,5.481120
3.745329,42.135478,5.518112
3.745806,42.135478,5.544096
3.746141,42.135478,5.569882
3.746511,42.135478,5.621827
3.746863,42.135478,5.684739
3.747232,42.135478,5.751488
3.747711,42.135478,5.766272
3.747890,42.135478,5.802221
3.748253,42.135478,5.807043
3.748605,42.135478,5.863949
3.748954,42.135478,5.869987
3.749299,42.135478,5.895738
3.749636,42.135478,5.900762
3.749974,42.135478,5.950368
3.750223,42.135478,6.055203
3.750555,42.135478,6.092227
3.750931,42.135478,6.115808
3.751121,42.135478,6.129219
3.751591,42.135478,6.184832
3.751764,42.135478,6.226618
3.752110,42.135478,6.234042
3.752629,42.135478,6.252675
3.753567,42.135478,6.285850
3.753862,42.135478,6.293312
3.754172,42.135478,6.369856
3.754319,42.135478,6.377379
3.754464,42.135478,6.382304
3.754608,42.135478,6.406880
3.754745,42.135478,6.499587
3.754823,42.135478,6.507008
3.754902,42.135478,6.606842
3.755192,42.135478,6.630464
3.755344,42.135478,6.659856
3.755626,42.135478,6.677376
3.756288,42.135478,6.686019
3.756458,42.135478,6.737760
3.756625,42.135478,6.747747
3.756703,42.135478,6.811834
3.756850,42.135478,6.875904
3.757005,42.135478,6.937722
3.757331,42.135478,6.977280
3.757971,42.135478,6.993411
3.758144,42.135478,7.011968
3.758435,42.135478,7.024154
3.758726,42.135478,7.061472
3.759371,42.135478,7.098272
3.760063,42.135478,7.100698
3.760223,42.135478,7.108122
3.760520,42.135478,7.110560
3.760673,42.135478,7.172608
3.760969,42.135478,7.184666
3.761116,42.135478,7.221690
3.761262,42.135478,7.241571
3.761404,42.135478,7.260128
3.761689,42.135478,7.291117
3.762369,42.135478,7.308384
3.762540,42.135478,7.332960
3.762821,42.135478,7.350368
3.762973,42.135478,7.377536
3.763304,42.135478,7.419258
3.763910,42.135478,7.429152
3.764556,42.135478,7.538029
3.764844,42.135478,7.541568
3.765445,42.135478,7.542976
3.765856,42.135478,7.552570
3.766009,42.135478,7.555072
3.766311,42.135478,7.567520
3.766804,42.135478,7.580013
3.767108,42.135478,7.581120
3.767413,42.135478,7.592096
3.767707,42.135478,7.601946
3.767861,42.135478,7.603328
3.768192,42.135478,7.604544
3.768797,42.135478,7.623075
3.769092,42.135478,7.678490
3.769275,42.135478,7.715789
3.769478,42.135478,7.792090
3.770119,42.135478,7.844067
3.770407,42.135478,7.851488
3.770691,42.135478,7.871235
3.770966,42.135478,7.888512
3.771372,42.135478,7.894416
3.771529,42.135478,7.922976
3.771833,42.135478,7.925370
3.771998,42.135478,7.944067
3.772297,42.135478,7.964928
3.772611,42.135478,7.973696
3.772756,42.135478,7.989530
3.773036,42.135478,8.000864
3.773198,42.135478,8.071446
3.773801,42.135478,8.112182
3.774091,42.135478,8.166243
3.774529,42.135478,8.192227
3.774830,42.135478,8.217037
3.775147,42.135478,8.221856
3.775290,42.135478,8.221984
3.775563,42.135478,8.259021
3.775842,42.135478,8.295872
3.775928,42.135478,8.321856
3.776077,42.135478,8.326480
3.776399,42.135478,8.406906
3.776715,42.135478,8.485024
3.777358,42.135478,8.542944
3.777515,42.135478,8.544032
3.777593,42.135478,8.567744
3.778204,42.135478,8.584803
3.778372,42.135478,8.599587
3.778451,42.135478,8.708384
3.778590,42.135478,8.735552
3.778868,42.135478,8.737786
3.779181,42.135478,8.747853
3.779781,42.135478,8.772589
3.780069,42.135478,8.777536
3.780360,42.135478,8.832963
3.780505,42.135478,8.885888
3.780664,42.135478,8.906979
3.780751,42.135478,8.913293
3.781350,42.135478,8.913312
3.781612,42.135478,8.938029
3.781908,42.135478,8.950349
3.782075,42.135478,8.999712
3.782363,42.135478,9.024448
3.782517,42.135478,9.115789
3.782670,42.135478,9.142957
3.782994,42.135478,9.155139
3.783073,42.135478,9.202208
3.783160,42.135478,9.206880
3.783312,42.135478,9.414560
3.783606,42.135478,9.419360
3.783941,42.135478,9.431853
3.784088,42.135478,9.451597
3.784372,42.135478,9.456544
3.784690,42.135478,9.476288
3.785014,42.135478,9.569818
3.785178,42.135478,9.571203
3.785348,42.135478,9.616730
3.785510,42.135478,9.617037
3.785810,42.135478,9.660099
3.786100,42.135478,9.667520
3.786379,42.135478,9.700698
3.786525,42.135478,9.703456
3.786679,42.135478,9.740352
3.787010,42.135478,9.765184
3.787160,42.135478,9.789728
3.787309,42.135478,9.814304
3.787965,42.135478,9.821965
3.788272,42.135478,9.883693
3.788566,42.135478,9.900698
3.788717,42.135478,9.937722
3.788859,42.135478,9.970112
3.789333,42.135478,9.981091
3.789617,42.135478,9.988512
3.789943,42.135478,10.021690
3.790091,42.135478,10.037888
3.790232,42.135478,10.073536
3.790309,42.135478,10.110720
3.790447,42.135478,10.110861
3.790587,42.135478,10.130605
3.790734,42.135478,10.135552
3.791177,42.135478,10.147872
3.791352,42.135478,10.172589
3.791495,42.135478,10.194522
3.791573,42.135478,10.251427
3.791719,42.135478,10.297152
3.792012,42.135478,10.308365
3.792168,42.135478,10.313312
3.792317,42.135478,10.320134
3.792696,42.135478,10.358880
3.792845,42.135478,10.394784
3.792927,42.135478,10.395872
3.793002,42.135478,10.400835
3.793153,42.135478,10.412928
3.793298,42.135478,10.436643
3.793604,42.135478,10.474915
3.794250,42.135478,10.499587
3.794407,42.135478,10.515514
3.794487,42.135478,10.560099
3.795107,42.135478,10.560224
3.795191,42.135478,10.604544
3.795510,42.135478,10.648995
3.795664,42.135478,10.649120
3.795952,42.135478,10.684803
3.796241,42.135478,10.689728
3.796517,42.135478,10.721827
3.796681,42.135478,10.802189
3.796803,42.135478,10.807011
3.796939,42.135478,10.814432
3.797087,42.135478,10.814560
3.797365,42.135478,10.816454
3.797664,42.135478,10.845283
3.797944,42.135478,10.852704
3.798227,42.135478,10.875856
3.798369,42.135478,10.888346
3.798447,42.135478,10.908259
3.798765,42.135478,10.937888
3.799050,42.135478,10.944003
3.799129,42.135478,10.967629
3.799208,42.135478,10.969987
3.799348,42.135478,11.006979
3.799426,42.135478,11.055171
3.799565,42.135478,11.115651
3.799857,42.135478,11.178595
3.800006,42.135478,11.300835
3.800291,42.135478,11.328128
3.800486,42.135478,11.363811
3.800812,42.135478,11.365165
3.800962,42.135478,11.370112
3.801102,42.135478,11.377347
3.801144,42.135478,11.431440
3.801288,42.135478,11.456384
3.801719,42.135478,11.486019
3.801866,42.135478,11.493440
3.802008,42.135478,11.505888
3.802232,42.135478,11.530605
3.802368,42.135478,11.548995
3.802657,42.135478,11.617024
3.802738,42.135478,11.734179
3.802876,42.135478,11.735533
3.803028,42.135478,11.777376
3.803334,42.135478,11.794784
3.803412,42.135478,11.889728
3.803548,42.135478,11.913293
3.803734,42.135478,11.999712
3.803841,42.135478,12.024429
3.803916,42.135478,12.067491
3.804202,42.135478,12.122874
3.804495,42.135478,12.160205
3.804587,42.135478,12.165152
3.804682,42.135478,12.197120
3.804849,42.135478,12.202189
3.804926,42.135478,12.210720
3.805066,42.135478,12.388483
3.805355,42.135478,12.437859
3.805496,42.135478,12.445280
3.805632,42.135478,12.473667
3.805934,42.135478,12.500835
3.806076,42.135478,12.518112
3.806249,42.135478,12.562688
3.806409,42.135478,12.589568
3.806484,42.135478,12.606880
3.806651,42.135478,12.622704
3.807041,42.135478,12.728128
3.807186,42.135478,12.758851
3.807326,42.135478,12.766272
3.807474,42.135478,12.789728
3.807764,42.135478,12.821827
3.807908,42.135478,12.838976
3.808203,42.135478,12.844003
3.808278,42.135478,12.910560
3.808353,42.135478,12.913050
3.808625,42.135478,12.922944
3.808938,42.135478,12.937760
3.809093,42.135478,12.943696
3.809439,42.135478,13.011834
3.809581,42.135478,13.029219
3.809733,42.135478,13.036304
3.809874,42.135478,13.092163
3.809946,42.135478,13.152675
3.810219,42.135478,13.173632
3.810261,42.135478,13.243930
3.810542,42.135478,13.277347
3.810700,42.135478,13.277379
3.810853,42.135478,13.282304
3.811021,42.135478,13.332698
3.811181,42.135478,13.337859
3.811453,42.135478,13.357296
3.811596,42.135478,13.399587
3.811677,42.135478,13.399712
3.811758,42.135478,13.400835
3.812034,42.135478,13.404378
3.812107,42.135478,13.407008
3.812184,42.135478,13.416768
3.812327,42.135478,13.421690
3.812482,42.135478,13.499523
3.812622,42.135478,13.530464
3.812761,42.135478,13.560205
3.812838,42.135478,13.586019
3.812971,42.135478,13.646624
3.813019,42.135478,13.647747
3.813092,42.135478,13.653786
3.813372,42.135478,13.663578
3.813446,42.135478,13.725370
3.813521,42.135478,13.752570
3.813670,42.135478,13.784739
3.813714,42.135478,13.893411
3.813870,42.135478,13.895872
3.813974,42.135478,13.951427
3.814069,42.135478,13.956355
3.814207,42.135478,14.141571
3.814341,42.135478,14.196954
3.814476,42.135478,14.231578
3.814616,42.135478,14.234144
3.814774,42.135478,14.240323
3.814821,42.135478,14.289699
3.814962,42.135478,14.297120
3.815100,42.135478,14.506979
3.815200,42.135478,14.527834
3.815341,42.135478,14.537859
3.815476,42.135478,14.555136
3.815617,42.135478,14.610691
3.815755,42.135478,14.618112
3.815899,42.135478,14.667488
3.815972,42.135478,14.845251
3.816126,42.135478,14.858851
3.816264,42.135478,14.988480
3.816337,42.135478,15.066243
3.816480,42.135478,15.166243
3.816628,42.135478,15.195872
3.816753,42.135478,15.278595
3.816838,42.135478,15.295872
3.816920,42.135478,15.308096
3.817229,42.135478,15.332762
3.817313,42.135478,15.382304
3.817465,42.135478,15.406880
3.817621,42.135478,15.444032
3.817700,42.135478,15.499587
3.817774,42.135478,15.573603
3.817842,42.135478,15.599587
3.817915,42.135478,15.638976
3.818190,42.135478,15.693274
3.818467,42.135478,15.747712
3.818569,42.135478,15.789530
3.818647,42.135478,15.806979
3.818730,42.135478,15.821763
3.818772,42.135478,15.869923
3.818844,42.135478,15.906979
3.818925,42.135478,15.930435
3.819066,42.135478,16.011770
3.819136,42.135478,16.024154
3.819409,42.135478,16.036608
3.819457,42.135478,16.055139
3.819530,42.135478,16.085984
3.819694,42.135478,16.110522
3.819763,42.135478,16.120410
3.819834,42.135478,16.122906
3.820117,42.135478,16.137722
3.820254,42.135478,16.196992
3.820401,42.135478,16.221690
3.820653,42.135478,16.277347
3.820703,42.135478,16.334144
3.820856,42.135478,16.358819
3.820970,42.135478,16.394522
3.821049,42.135478,16.406976
3.821209,42.135478,16.441402
3.821293,42.135478,16.453786
3.821601,42.135478,16.616730
3.821743,42.135478,16.626624
3.821887,42.135478,16.655136
3.822023,42.135478,16.697091
3.822193,42.135478,16.715514
3.822267,42.135478,16.729187
3.822319,42.135478,16.945251
3.822456,42.135478,16.947610
3.822596,42.135478,17.011802
3.822756,42.135478,17.018083
3.822925,42.135478,17.067459
3.823014,42.135478,17.074880
3.823097,42.135478,17.266243
3.823253,42.135478,17.295872
3.823335,42.135478,17.315619
3.823413,42.135478,17.388451
3.823489,42.135478,17.395872
3.823602,42.135478,17.636611
3.823677,42.135478,17.844003
3.823751,42.135478,17.925338
3.823794,42.135478,18.073632
3.823839,42.135478,18.129187
3.823881,42.135478,18.159792
3.824021,42.135478,18.277347
3.824062,42.135478,18.285850
3.824201,42.135478,18.433978
3.824297,42.135478,18.599523
3.824339,42.135478,18.606816
3.824395,42.135478,18.606842
3.824531,42.135478,18.684739
3.824583,42.135478,18.789568
3.824658,42.135478,18.838938
3.824931,42.135478,18.858682
3.825099,42.135478,18.937722
3.825239,42.135478,19.011776
3.825380,42.135478,19.031520
3.825470,42.135478,19.055107
3.825626,42.135478,19.110560
3.825707,42.135478,19.111904
3.825776,42.135478,19.167459
3.825847,42.135478,19.184736
3.825929,42.135478,19.342656
3.826068,42.135478,19.416730
3.826214,42.135478,19.421626
3.826272,42.135478,19.432896
3.826346,42.135478,19.488451
3.826417,42.135478,19.515450
3.826488,42.135478,19.695843
3.826564,42.135478,19.723011
3.826634,42.135478,19.795843
3.826742,42.135478,19.826586
3.826901,42.135478,19.836442
3.826983,42.135478,19.846330
3.827082,42.135478,19.912880
3.827232,42.135478,19.925370
3.827318,42.135478,20.006816
3.827366,42.135478,20.044003
3.827448,42.135478,20.073632
3.827495,42.135478,20.157466
3.827645,42.135478,20.326480
3.827780,42.135478,20.854029
3.827824,42.135478,21.131520
3.827899,42.135478,21.254938
3.827927,42.135478,21.284736
3.828001,42.135478,21.315450
3.828025,42.135478,21.557728
3.828107,42.135478,21.811776
3.828242,42.135478,21.863472
3.828315,42.135478,21.895843
3.828389,42.135478,21.965133
3.828470,42.135478,21.989530
3.828544,42.135478,22.051552
3.828587,42.135478,22.137658
3.828667,42.135478,22.204346
3.828760,42.135478,22.266211
3.828807,42.135478,22.293210
3.828853,42.135478,22.310522
3.828937,42.135478,22.440154
3.828985,42.135478,22.473603
3.829033,42.135478,22.483648
3.829127,42.135478,22.542618
3.829284,42.135478,22.562362
3.829383,42.135478,22.614202
3.829430,42.135478,22.626586
3.829594,42.135478,22.641402
3.829678,42.135478,22.861219
3.829721,42.135478,22.891053
3.829800,42.135478,22.924195
3.829844,42.135478,23.120410
3.829914,42.135478,23.365133
3.829995,42.135478,23.451552
3.830039,42.135478,23.717760
3.830065,42.135478,23.718208
3.830145,42.135478,23.787139
3.830225,42.135478,23.883648
3.830304,42.135478,23.947712
3.830345,42.135478,24.122874
3.830481,42.135478,24.125613
3.830560,42.135478,24.291053
3.830641,42.135478,24.357728
3.830722,42.135478,24.477184
3.830769,42.135478,24.558819
3.830811,42.135478,24.644128
3.830855,42.135478,24.713059
3.830897,42.135478,24.809568
3.830940,42.135478,24.835200
3.830981,42.135478,24.851552
3.831025,42.135478,24.923920
3.831099,42.135478,24.961219
3.831142,42.135478,25.024195
3.831186,42.135478,25.051533
3.831228,42.135478,25.210320
3.831320,42.135478,25.216973
3.831363,42.135478,25.251392
3.831442,42.135478,25.291994
3.831488,42.135478,25.515456
3.831561,42.135478,25.548592
3.831712,42.135478,25.568336
3.831803,42.135478,25.724966
3.831871,42.135478,25.799523
3.831950,42.135478,25.862499
3.832030,42.135478,25.887139
3.832109,42.135478,25.962192
3.832243,42.135478,26.036442
3.832317,42.135478,26.044128
3.832361,42.135478,26.110659
3.832440,42.135478,26.330266
3.832513,42.135478,26.409549
3.832555,42.135478,26.451533
3.832599,42.135478,26.616973
3.832699,42.135478,26.813059
3.832748,42.135478,27.061219
3.832796,42.135478,27.084576
3.832843,42.135478,27.121562
3.832889,42.135478,27.255072
3.832979,42.135478,27.363472
3.833059,42.135478,27.591936
3.833149,42.135478,27.684672
3.833196,42.135478,27.866179
3.833286,42.135478,27.899386
3.833333,42.135478,27.922816
3.833422,42.135478,27.932832
3.833470,42.135478,28.008026
3.833519,42.135478,28.221562
3.833610,42.135478,28.232803
3.833737,42.135478,28.362432
3.833805,42.135478,28.377146
3.833854,42.135478,28.658656
3.833878,42.135478,28.716528
3.833959,42.135478,28.814202
3.834001,42.135478,28.913059
3.834046,42.135478,28.973402
3.834073,42.135478,28.973539
3.834163,42.135478,29.046298
3.834242,42.135478,29.125242
3.834289,42.135478,29.328848
3.834342,42.135478,29.453594
3.834391,42.135478,29.473466
3.834418,42.135478,29.590819
3.834446,42.135478,29.817712
3.834483,42.135478,30.095808
3.834532,42.135478,30.332803
3.834683,42.135478,30.462432
3.834758,42.135478,30.762403
3.834807,42.135478,30.769658
3.834885,42.135478,30.816928
3.834938,42.135478,30.986832
3.834984,42.135478,31.010563
3.835030,42.135478,31.073539
3.835058,42.135478,31.100538
3.835104,42.135478,31.163744
3.835192,42.135478,31.184506
3.835240,42.135478,31.224333
3.835290,42.135478,31.403066
3.835337,42.135478,31.690819
3.835412,42.135478,31.774851
3.835500,42.135478,31.884672
3.835547,42.135478,32.132832
3.835594,42.135478,32.266016
3.835685,42.135478,32.275930
3.835860,42.135478,32.442448
3.835943,42.135478,32.448768
3.836031,42.135478,32.562432
3.836059,42.135478,32.596896
3.836146,42.135478,32.624333
3.836195,42.135478,32.680826
3.836242,42.135478,32.743939
3.836289,42.135478,32.838672
3.836316,42.135478,32.843738
3.836343,42.135478,32.862403
3.836369,42.135478,33.028922
3.836461,42.135478,33.080826
3.836549,42.135478,33.110563
3.836577,42.135478,33.169658
3.836604,42.135478,33.169696
3.836655,42.135478,33.263578
3.836742,42.135478,33.263744
3.836830,42.135478,33.411706
3.836918,42.135478,33.558752
3.837008,42.135478,33.569658
3.837055,42.135478,33.616928
3.837102,42.135478,33.790819
3.837130,42.135478,33.799322
3.837176,42.135478,33.811875
3.837264,42.135478,33.874851
3.837352,42.135478,33.900538
3.837398,42.135478,33.954842
3.837445,42.135478,34.109280
3.837491,42.135478,34.110752
3.837523,42.135478,34.132867
3.837610,42.135478,34.169859
3.837702,42.135478,34.180826
3.837735,42.135478,34.262496
3.837781,42.135478,34.337594
3.837827,42.135478,34.484672
3.837874,42.135478,34.528922
3.837904,42.135478,34.873603
3.837949,42.135478,34.924090
3.837995,42.135478,34.962403
3.838021,42.135478,35.058752
3.838054,42.135478,35.095779
3.838099,42.135478,35.184442
3.838126,42.135478,35.303328
3.838156,42.135478,35.409210
3.838328,42.135478,35.463312
3.838375,42.135478,35.468768
3.838405,42.135478,35.510752
3.838433,42.135478,35.582048
3.838519,42.135478,35.604288
3.838607,42.135478,35.643738
3.838633,42.135478,35.669859
3.838676,42.135478,35.710733
3.838706,42.135478,35.714272
3.838733,42.135478,35.863312
3.838820,42.135478,35.870704
3.838872,42.135478,35.876173
3.838902,42.135478,35.892912
3.838929,42.135478,35.969658
3.838956,42.135478,36.072259
3.838983,42.135478,36.146128
3.839030,42.135478,36.173338
3.839055,42.135478,36.320419
3.839084,42.135478,36.325379
3.839111,42.135478,36.335130
3.839198,42.135478,36.362432
3.839248,42.135478,36.396858
3.839335,42.135478,36.437456
3.839421,42.135478,36.450992
3.839467,42.135478,36.507968
3.839514,42.135478,36.522778
3.839599,42.135478,36.633882
3.839678,42.135478,36.656122
3.839756,42.135478,36.703328
3.839779,42.135478,36.828960
3.839820,42.135478,36.914272
3.839844,42.135478,36.973539
3.839893,42.135478,36.992912
3.839934,42.135478,36.999296
3.839983,42.135478,37.132803
3.840024,42.135478,37.137594
3.840066,42.135478,37.273338
3.840103,42.135478,37.276173
3.840127,42.135478,37.322778
3.840169,42.135478,37.462403
3.840195,42.135478,37.643770
3.840235,42.135478,37.669696
3.840259,42.135478,37.740163
3.840275,42.135478,37.745018
3.840301,42.135478,37.814106
3.840347,42.135478,37.931280
3.840387,42.135478,38.209210
3.840543,42.135478,38.214272
3.840621,42.135478,38.268768
3.840659,42.135478,38.289296
3.840703,42.135478,38.362403
3.840729,42.135478,38.382048
3.840816,42.135478,38.384442
3.840863,42.135478,38.443738
3.840890,42.135478,38.468749
3.840916,42.135478,38.484506
3.840943,42.135478,38.712794
3.840969,42.135478,38.769696
3.841015,42.135478,38.782010
3.841101,42.135478,38.825379
3.841153,42.135478,38.973338
3.841170,42.135478,39.073539
3.841216,42.135478,39.103002
3.841302,42.135478,39.135130
3.841388,42.135478,39.141136
3.841474,42.135478,39.162403
3.841500,42.135478,39.246096
3.841587,42.135478,39.307968
3.841628,42.135478,39.362432
3.841697,42.135478,39.433882
3.841773,42.135478,39.456122
3.841849,42.135478,39.562403
3.841873,42.135478,39.628960
3.841914,42.135478,39.707930
3.841955,42.135478,39.710592
3.841975,42.135478,39.769552
3.842016,42.135478,39.840163
3.842031,42.135478,39.937594
