Time,UB,LB
1.104461,33.652758,5.683629
1.104762,33.652758,5.721763
1.104812,33.652758,5.750042
1.104955,33.652758,5.782445
1.105005,33.652758,5.808195
1.105080,33.652758,5.821933
1.105128,33.652758,5.824429
1.105171,33.652758,5.826554
1.105272,33.652758,5.845251
1.105348,33.652758,5.871171
1.105398,33.652758,5.932899
1.105440,33.652758,5.950285
1.105554,33.652758,6.055107
1.105602,33.652758,6.056355
1.105676,33.652758,6.193664
1.106023,33.652758,6.293654
1.106468,33.652758,6.357728
1.106522,33.652758,6.394765
1.106569,33.652758,6.397366
1.106899,33.652758,6.399712
1.106948,33.652758,6.517920
1.107027,33.652758,6.560205
1.107073,33.652758,6.565152
1.107115,33.652758,6.573603
1.107187,33.652758,6.765133
1.107230,33.652758,6.821763
1.107311,33.652758,6.848800
1.107395,33.652758,6.979968
1.107443,33.652758,7.036864
1.107762,33.652758,7.088480
1.107825,33.652758,7.110522
1.107870,33.652758,7.173632
1.107903,33.652758,7.179949
1.107949,33.652758,7.196928
1.108030,33.652758,7.240566
1.108348,33.652758,7.271168
1.108432,33.652758,7.332730
1.108505,33.652758,7.387373
1.108548,33.652758,7.388451
1.108593,33.652758,7.441402
1.108639,33.652758,7.499523
1.109034,33.652758,7.527808
1.109111,33.652758,7.582304
1.109187,33.652758,7.663610
1.109263,33.652758,7.703232
1.109309,33.652758,7.721763
1.109358,33.652758,7.740448
1.109411,33.652758,7.767488
1.109459,33.652758,7.784739
1.109487,33.652758,7.789530
1.109532,33.652758,7.809379
1.109834,33.652758,7.823043
1.109913,33.652758,7.882275
1.109986,33.652758,7.886019
1.110088,33.652758,7.951392
1.110131,33.652758,7.969923
1.110171,33.652758,8.011738
1.110246,33.652758,8.046624
1.110278,33.652758,8.067459
1.110468,33.652758,8.118189
1.110818,33.652758,8.120410
1.110865,33.652758,8.147853
1.110909,33.652758,8.246605
1.110940,33.652758,8.283629
1.111292,33.652758,8.314339
1.111336,33.652758,8.342618
1.111413,33.652758,8.499523
1.111458,33.652758,8.562499
1.111497,33.652758,8.663578
1.111576,33.652758,8.844128
1.111773,33.652758,9.044109
1.111917,33.652758,9.184736
1.111965,33.652758,9.260064
1.112012,33.652758,9.351363
1.112130,33.652758,9.444128
1.112162,33.652758,9.493210
1.112208,33.652758,9.495872
1.112254,33.652758,9.560035
1.112299,33.652758,9.573603
1.112326,33.652758,9.599523
1.112436,33.652758,9.621763
1.112482,33.652758,9.651552
1.112508,33.652758,9.736611
1.112553,33.652758,9.795843
1.112594,33.652758,9.799587
1.112636,33.652758,9.812045
1.112663,33.652758,9.821763
1.112688,33.652758,9.851533
1.112714,33.652758,9.854029
1.112739,33.652758,9.863744
1.112788,33.652758,9.869923
1.112830,33.652758,9.981027
1.112902,33.652758,10.142656
1.112980,33.652758,10.174880
1.113022,33.652758,10.283629
1.113067,33.652758,10.295949
1.113096,33.652758,10.415619
1.113144,33.652758,10.474851
1.113186,33.652758,10.478595
1.113226,33.652758,10.542618
1.113299,33.652758,10.577146
1.113344,33.652758,10.660035
1.113419,33.652758,10.735299
1.113446,33.652758,10.737696
1.113523,33.652758,10.821763
1.113654,33.652758,10.836442
1.113697,33.652758,10.884739
1.113819,33.652758,10.957466
1.113893,33.652758,11.009568
1.113919,33.652758,11.173632
1.113949,33.652758,11.209549
1.113976,33.652758,11.256154
1.114019,33.652758,11.416973
1.114043,33.652758,11.441402
1.114085,33.652758,11.473603
1.114114,33.652758,11.499523
1.114250,33.652758,11.515450
1.114293,33.652758,11.525370
1.114337,33.652758,11.532896
1.114382,33.652758,11.552506
1.114457,33.652758,11.700634
1.114504,33.652758,11.770048
1.114531,33.652758,11.832867
1.114572,33.652758,12.036442
1.114618,33.652758,12.120410
1.114660,33.652758,12.144003
1.114702,33.652758,12.177453
1.114726,33.652758,12.204378
1.114768,33.652758,12.210656
1.114813,33.652758,12.211904
1.114860,33.652758,12.511875
1.114902,33.652758,12.599523
1.114927,33.652758,12.678288
1.114972,33.652758,12.715450
1.115013,33.652758,12.821763
1.115053,33.652758,12.823011
1.115094,33.652758,12.889664
1.115135,33.652758,13.357296
1.115177,33.652758,13.370029
1.115243,33.652758,13.500771
1.115282,33.652758,13.535469
1.115305,33.652758,13.614202
1.115333,33.652758,13.821763
1.115359,33.652758,13.884739
1.115383,33.652758,13.937658
1.115457,33.652758,14.095968
1.115475,33.652758,14.268538
1.115547,33.652758,14.293210
1.115574,33.652758,14.451363
1.115591,33.652758,14.499523
1.115615,33.652758,14.610627
1.115655,33.652758,14.803203
1.115680,33.652758,14.858787
1.115721,33.652758,15.140122
1.115747,33.652758,15.289635
1.115789,33.652758,15.537795
1.115827,33.652758,15.861389
1.115843,33.652758,15.903373
1.115859,33.652758,16.162496
1.115886,33.652758,16.315456
1.115929,33.652758,16.462467
1.115955,33.652758,16.715418
1.115995,33.652758,16.841504
1.116020,33.652758,17.141475
1.116049,33.652758,17.961219
1.116064,33.652758,18.055043
1.116079,33.652758,18.810627
1.116104,33.652758,18.873603
1.116128,33.652758,19.489635
1.116151,33.652758,19.552611
1.116173,33.652758,19.846298
1.116216,33.652758,19.930266
1.116256,33.652758,20.414307
1.116280,33.652758,20.828986
1.116305,33.652758,21.093315
1.116328,33.652758,21.367258
1.116368,33.652758,21.507994
1.116391,33.652758,21.783184
1.116432,33.652758,21.863472
1.116483,33.652758,22.651363
1.116500,33.652758,23.058723
1.116515,33.652758,23.214202
1.116542,33.652758,23.893210
1.116567,33.652758,24.047312
1.116579,33.652758,24.821869
1.116597,33.652758,26.221869
1.116612,33.652758,26.229123
1.116627,33.652758,27.280963
1.116641,33.652758,27.640227
1.116658,33.652758,28.319235
1.116674,33.652758,29.055043
1.116684,33.652758,29.606883
1.116700,33.652758,29.947789
1.116710,33.652758,31.347789
1.116720,33.652758,31.480963
1.116745,33.652758,31.580963
1.116755,33.652758,31.619098
1.116780,33.652758,32.747789
1.116790,33.652758,33.580963
1.116815,33.652758,33.652758
